Title,Movie Link,Year,Duration,MPA,Rating,Votes,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
298. Snake and Crane Arts of Shaolin,https://www.imdb.com/title/tt0078251/?ref_=sr_t_298,1978,1h 36m,Not Rated,6.4,3K,,,,,['Chi-Hwa Chen'],['Hsin-Yi Chang'],"['Jackie Chan', 'Nora Miao', 'Cheng-Lan Chin']","['Martial Arts', 'Action', 'Drama']","['Hong Kong', 'Taiwan']",[],['Lo Wei Motion Picture Company'],['Mandarin'],0,0,0,1978
299. Occupation in 26 Pictures,https://www.imdb.com/title/tt0079659/?ref_=sr_t_299,1978,1h 56m,,7.4,1.1K,,,,,['Lordan Zafranovic'],"['Filip David', 'Stipe Gurdulic', 'Mato Jaksic']","['Frano Lasic', 'Milan Strljic', 'Tanja Poberznik']","['Drama', 'Romance', 'War']",['Yugoslavia'],"['Dubrovnik, Croatia']","['Croatia Film', 'Jadran Film']","['Serbo-Croatian', 'Italian', 'German', 'Russian', 'French', 'Latin']",0,0,0,1978
300. Anugraham,https://www.imdb.com/title/tt0077172/?ref_=sr_t_300,1978,2h 16m,Not Rated,7.8,22,,,,,['Shyam Benegal'],"['Arudra', 'Shyam Benegal', 'Khanolkar C.T.']","['Anant Nag', 'Raogopalrao', 'Vanisri']",['Drama'],['India'],[],['Raviraj International'],['Telugu'],0,0,0,1978
301. Crazy Nights,https://www.imdb.com/title/tt6714706/?ref_=sr_t_301,1978,1h 40m,,4.1,147,,,,,"[""Joe D'Amato""]","[""Joe D'Amato""]","['Amanda Lear', 'Marina Hedman', 'Massimo Ciprari']","['Documentary', 'Musical']",['Italy'],"['Roma, Lazio, Italy']",['Mago Film'],['Italian'],0,0,0,1978
302. The Redeemer: Son of Satan!,https://www.imdb.com/title/tt0130216/?ref_=sr_t_302,1978,1h 24m,R,5.1,1.2K,,,,,['Constantine S. Gochis'],['William Vernick'],"['Jerry Lazarus', 'Jeannetta Arnette', 'Nick Carter']","['Slasher Horror', 'Horror']",['United States'],"['Staunton, Virginia, USA']",['Mickey Zide Presentations'],['English'],0,0,0,1978
303. Fearless,https://www.imdb.com/title/tt0076554/?ref_=sr_t_303,1978,1h 33m,R,5.6,444,,,,,['Stelvio Massi'],"['Fulvio Gicca Palli', 'Gino Capone', 'Stelvio Massi']","['Maurizio Merli', 'Joan Collins', 'Franco Ressel']","['Action', 'Crime', 'Thriller']","['Italy', 'Austria']","['Vienna, Austria']","['Neue Delta', 'Promer Film']",['Italian'],0,0,0,1978
304. Pastorale 1943,https://www.imdb.com/title/tt0078066/?ref_=sr_t_304,1978,2h 5m,,6.8,502,1200000.0,,,,['Wim Verstappen'],"['Wim Verstappen', 'Simon Vestdijk']","['Frederik de Groot', 'Leen Jongewaard', 'Coen Flink']","['Drama', 'War']",['Netherlands'],[],['Spieghel Filmproductiemaatschappij'],"['Dutch', 'German']",0,0,0,1978
305. The Witness,https://www.imdb.com/title/tt0078377/?ref_=sr_t_305,1978,1h 30m,,6.4,428,,,,,['Jean-Pierre Mocky'],"['Sergio Amidei', 'Augusto Caminito', 'Jacques Dreux']","['Alberto Sordi', 'Philippe Noiret', 'Roland Dubillard']","['Comedy', 'Crime', 'Drama']","['France', 'Italy']","['Rue Saint-Maurice, Reims, Marne, France']","['Belstar Productions', 'M. Films', 'Produzioni Atlas Consorziate (P.A.C.)']","['French', 'Italian', 'Spanish']",0,0,0,1978
306. The Further Adventures of the Wilderness Family,https://www.imdb.com/title/tt0077587/?ref_=sr_t_306,1978,1h 45m,G,6.3,805,,,,,['Frank Zuniga'],"['Arthur R. Dubs', 'Fred R. Krug']","['Robert Logan', 'Susan Damante', 'Heather Rattray']","['Mountain Adventure', 'Adventure', 'Family']",['United States'],"['Ohio City, Colorado, USA']",['Wilderness Family Inc.'],['English'],0,0,0,1978
307. Jokes My Folks Never Told Me,https://www.imdb.com/title/tt0134751/?ref_=sr_t_307,1978,1h 22m,R,4.8,174,,,,,['Gerry Woolery'],"['Steven Vail', 'John G. Thompson']","['Dave Adams', 'Patricia Alkaitis', 'James Arnold']","['Sketch Comedy', 'Comedy']",['United States'],"['Hollywood, Los Angeles, California, USA']","['SA Vail Productions', 'MarLyn Investments']",['English'],0,0,0,1978
308. Stuffed Butterflies,https://www.imdb.com/title/tt0123997/?ref_=sr_t_308,1978,1h 46m,,5.8,117,,,,,['Sergio Véjar'],"['Eduardo Luján', 'Sergio Véjar']","['Silvia Pinal', 'Ricardo Noriega', 'Ada Carrasco']","['Drama', 'Horror', 'Thriller']",['Mexico'],"['Mexico City, Distrito Federal, Mexico']",['Conacite Dos'],['Spanish'],0,0,0,1978
309. Savana - Sesso e diamanti,https://www.imdb.com/title/tt1534502/?ref_=sr_t_309,1978,1h 31m,,4.6,65,,,,,['Guido Leoni'],"['Donatella Priante', 'Aldo Crudo', 'Guido Leoni']","['Orlando Urdaneta', 'Maria Conchita Alonso', 'Romano Puppo']","['Action', 'Adventure']","['Italy', 'Dominican Republic', 'Mexico']","['Santo Domingo, Dominican Republic']",['Caribe International'],[],0,0,0,1978
310. How to Lose a Wife and Find a Lover,https://www.imdb.com/title/tt0077356/?ref_=sr_t_310,1978,1h 44m,,5.0,271,,,,,['Pasquale Festa Campanile'],"['Franco Bucceri', 'Roberto Leoni', 'Luigi Malerba']","['Johnny Dorelli', 'Barbara Bouchet', 'Carlo Bagno']","['Slapstick', 'Comedy']",['Italy'],"['Rome, Lazio, Italy']",['Cinematografica Alex'],['Italian'],0,0,0,1978
311. Las que empiezan a los quince años,https://www.imdb.com/title/tt0077833/?ref_=sr_t_311,1978,1h 44m,,5.3,71,,,,,['Ignacio F. Iquino'],['Ignacio F. Iquino'],"['Sonia Blanca', 'Patricia Becker', 'Judith Jamber']",['Drama'],['Spain'],"['Barcelona, Catalonia, Spain']",['IFI Producción S.A.'],['Spanish'],0,0,0,1978
"312. I Miss You, Hugs and Kisses",https://www.imdb.com/title/tt0077712/?ref_=sr_t_312,1978,1h 28m,Not Rated,4.0,308,350000.0,,,,['Murray Markowitz'],['Murray Markowitz'],"['Elke Sommer', 'Donald Pilon', 'Chuck Shamata']","['Drama', 'Mystery']",['Canada'],"['The Bridle Path, Toronto, Ontario, Canada']",[],['English'],0,0,0,1978
313. Operation Orient,https://www.imdb.com/title/tt0262508/?ref_=sr_t_313,1978,1h 28m,,4.6,76,,,,,['Ilias Mylonakos'],['Ilias Mylonakos'],"['Annamaria Clementi', 'Gianni Gori', 'Gordon Mitchell']","['Action', 'Crime', 'Drama', 'Thriller']",['Greece'],[],['Andromeda International Films'],['Greek'],0,0,0,1978
314. Liebesgrüße aus der Lederhose 4: Die versaute Hochzeitsnacht,https://www.imdb.com/title/tt0151336/?ref_=sr_t_314,1978,1h 35m,,4.6,86,,,,,['Gunter Otto'],['Gunter Otto'],"['Peter Steiner', 'Erich Kleiber', 'Franz Muxeneder']",['Comedy'],['West Germany'],[],['Gunter Otto Produktion'],[],0,0,0,1978
315. Enter the Fat Dragon,https://www.imdb.com/title/tt0077538/?ref_=sr_t_315,1978,1h 40m,R,6.6,1K,,,,,['Sammo Kam-Bo Hung'],['Kuang Ni'],"['Sammo Kam-Bo Hung', 'Chun Yang', 'Roy Chiao']","['Satire', 'Slapstick', 'Action', 'Comedy']",['Hong Kong'],"['Hong Kong, China']",['H.K. Fong Ming Motion Picture Company'],"['Cantonese', 'Mandarin']",0,0,0,1978
316. Desiderium,https://www.imdb.com/title/tt0078299/?ref_=sr_t_316,1978,1h 51m,,8.2,2.2K,,,,,['Ali Hatami'],['Ali Hatami'],"['Behrouz Vossoughi', 'Jamshid Mashayekhi', 'Fakhri Khorvash']","['Drama', 'Romance']",['Iran'],"['Mazandaran, Iran']",['Payam Cinematic Organization'],['Persian'],0,0,0,1978
317. The Biggest Battle,https://www.imdb.com/title/tt0076102/?ref_=sr_t_317,1978,1h 30m,PG,4.7,614,,,,,['Umberto Lenzi'],"['Umberto Lenzi', 'Cesare Frugoni']","['Helmut Berger', 'Samantha Eggar', 'Giuliano Gemma']","['Drama', 'War']","['Italy', 'West Germany', 'Yugoslavia']","['Venice, California, USA']","['Dania Film', 'National Cinematografica']","['Italian', 'German', 'English']",0,0,0,1978
318. The Olsen Gang Goes to War,https://www.imdb.com/title/tt0078026/?ref_=sr_t_318,1978,1h 47m,Not Rated,7.0,1.9K,,,,,['Erik Balling'],"['Erik Balling', 'Henning Bahs']","['Ove Sprogøe', 'Morten Grunwald', 'Poul Bundgaard']","['Comedy', 'Crime', 'Family']",['Denmark'],"['Herlev Sygehus, Herlev, Sjælland, Denmark']",['Nordisk Film'],"['Danish', 'German']",0,0,0,1978
319. Rockers,https://www.imdb.com/title/tt0079815/?ref_=sr_t_319,1978,1h 40m,,7.5,2.3K,,,,,['Ted Bafaloukos'],['Ted Bafaloukos'],"[""Leroy 'Horsemouth' Wallace"", ""Richard 'Dirty Harry' Hall"", 'Monica Craig']","['Comedy', 'Drama', 'Music']",['Jamaica'],['Jamaica'],['Rockers Film Corporation'],['English'],0,0,0,1978
320. Ankhiyon Ke Jharokhon Se,https://www.imdb.com/title/tt0165625/?ref_=sr_t_320,1978,2h 15m,Not Rated,7.6,463,4800000.0,,,,['Hiren Nag'],"['Vrajendra Gaur', 'Madhusudan Kalelkar', 'Hiren Nag']","['Sachin Pilgaonkar', 'Ranjeeta Kaur', 'Madan Puri']","['Drama', 'Family', 'Musical', 'Romance']",['India'],"['Bombay, India']",['Rajshri Productions'],['Hindi'],0,0,0,1978
321. First Love,https://www.imdb.com/title/tt0129320/?ref_=sr_t_321,1978,1h 55m,R,6.6,573,,,,,['Dino Risi'],"['Ruggero Maccari', 'Dino Risi']","['Ugo Tognazzi', 'Ornella Muti', 'Mario Del Monaco']","['Comedy', 'Drama']",['Italy'],[],['Dean Film'],['Italian'],0,0,0,1978
322. Madman,https://www.imdb.com/title/tt0077886/?ref_=sr_t_322,1978,1h 35m,,5.3,163,,,,,['Dan Cohen'],['Dan Cohen'],"['Michael Beck', 'Alan Feinstein', 'F. Murray Abraham']",['Drama'],"['Israel', 'West Germany']",['Israel'],"['Belmont Media', 'Israfilm Ltd.', 'Norddeutscher Rundfunk (NDR)']",['Hebrew'],0,0,0,1978
"323. Attention, les enfants regardent",https://www.imdb.com/title/tt0077184/?ref_=sr_t_323,1978,1h 43m,,6.5,526,,,,,['Serge Leroy'],"['Peter Dixon', 'Christopher Frank', 'Laird Koenig']","['Alain Delon', 'Richard Constantini', 'Tiphaine Leroux']","['Drama', 'Thriller']",['France'],"['Paris Studios Cinema, Billancourt, France']",['Adel Productions'],['French'],0,0,0,1978
324. Emanuelle - A Woman from a Hot Country,https://www.imdb.com/title/tt0077958/?ref_=sr_t_324,1978,1h 27m,,4.0,179,,,,,['José María Forqué'],"['Adriano Bolzoni', 'José María Forqué', 'Hermógenes Sáinz']","['Stuart Whitman', 'Laura Gemser', 'Pilar Velázquez']","['Adventure', 'Thriller']","['Spain', 'Italy']",['Venezuela'],"['Orfeo Producciones Cinematográficas', 'Italian International Film', 'Alexandra Film']",['Spanish'],0,0,0,1978
325. The Tattoo Connection,https://www.imdb.com/title/tt0190060/?ref_=sr_t_325,1978,1h 30m,R,5.2,497,,,,,['Tso Nam Lee'],"['Hsin-Yi Chang', 'Po-Sheng Lu']","['Jim Kelly', 'Sing Chen', 'Tao-Liang Tan']","['Kung Fu', 'Martial Arts', 'Action', 'Crime', 'Drama']",['Hong Kong'],"['Sai Kung, Hong Kong, China']",['First Films'],"['English', 'Mandarin']",0,0,0,1978
326. O Bem Dotado - O Homem de Itu,https://www.imdb.com/title/tt0078845/?ref_=sr_t_326,1978,1h 44m,,5.4,180,,,,,['José Miziara'],['José Miziara'],"['Nuno Leal Maia', 'Consuelo Leandro', 'Maria Luíza Castelli']",['Comedy'],['Brazil'],[],['Cinedistri'],['Portuguese'],0,0,0,1978
327. The Demon,https://www.imdb.com/title/tt0202434/?ref_=sr_t_327,1978,1h 50m,,7.4,1.1K,,,,,['Yoshitarô Nomura'],"['Masato Ide', 'Seichô Matsumoto']","['Shima Iwashita', 'Ken Ogata', 'Hiroki Iwase']","['Crime', 'Drama']",['Japan'],"['Fukui, Japan']",['Shochiku'],['Japanese'],0,3,0,1978
328. Corleone,https://www.imdb.com/title/tt0075879/?ref_=sr_t_328,1978,2h,R,5.9,274,,,,,['Pasquale Squitieri'],"['Orazio Barrese', 'Massimo De Rita', 'Dino Maiuri']","['Giuliano Gemma', 'Claudia Cardinale', 'Francisco Rabal']","['Crime', 'Thriller']",['Italy'],[],['Capital Films'],['Italian'],0,0,0,1978
329. In a Year with 13 Moons,https://www.imdb.com/title/tt0077729/?ref_=sr_t_329,1978,2h 4m,Not Rated,7.4,4.9K,700000.0,,,,['Rainer Werner Fassbinder'],['Rainer Werner Fassbinder'],"['Volker Spengler', 'Ingrid Caven', 'Gottfried John']",['Drama'],['West Germany'],"['Karmeliterkloster, Münzgasse, Frankfurt am Main, Hessen, Germany']","['Filmverlag der Autoren', 'Pro-ject Filmproduktion', 'Tango Film']",['German'],0,0,0,1978
330. Melody in Love,https://www.imdb.com/title/tt0077922/?ref_=sr_t_330,1978,1h 30m,,4.6,189,,,,,['Hubert Frank'],['Hubert Frank'],"['Britta Glatzeder', 'Sascha Hehn', 'Claudine Bird']","['Drama', 'Romance']",['West Germany'],['Mauritius'],['Juno Film Production'],['German'],0,0,0,1978
"331. Liebesgrüße aus der Lederhose, 5. Teil: Die Bruchpiloten vom Königssee",https://www.imdb.com/title/tt0190527/?ref_=sr_t_331,1978,1h 43m,,4.4,84,,,,,['Gunter Otto'],['Gunter Otto'],"['Peter Steiner', 'Erich Kleiber', 'Franz Muxeneder']",['Comedy'],['West Germany'],[],"['Gunter Otto Produktion', 'Transocean International']",['German'],0,0,0,1978
332. The Avenging Eagle,https://www.imdb.com/title/tt0077868/?ref_=sr_t_332,1978,1h 30m,R,7.3,1.1K,,,,,['Chung Sun'],"['Hung Chin', 'Kuang Ni']","['Sheng Fu', 'Ti Lung', 'Ku Feng']","['Kung Fu', 'Action', 'Adventure', 'Drama']",['Hong Kong'],[],['Shaw Brothers'],"['Mandarin', 'Cantonese']",0,0,0,1978
333. De Cocula es el mariachi,https://www.imdb.com/title/tt0075914/?ref_=sr_t_333,1978,1h 25m,,7.9,9,,,,,['Gilberto Martínez Solares'],"['Rogelio Agrasánchez', 'Adolfo Martínez Solares', 'Gilberto Martínez Solares']","['Adalberto Martínez', 'Norma Lazareno', 'Sonia Amelio']","['Comedy', 'Drama', 'Music', 'Romance']",['Mexico'],"['Guadalajara, Jalisco, Mexico']","['Olympusat', 'Producciones Fílmicas Agrasánchez S.A.']",['Spanish'],0,0,0,1978
334. Popcorn und Himbeereis,https://www.imdb.com/title/tt0078102/?ref_=sr_t_334,1978,1h 34m,R,4.4,258,,,,,['Franz Josef Gottlieb'],['Erich Tomek'],"['Benny Schnier', 'Olivia Pascal', 'Zachi Noy']","['Slapstick', 'Teen Romance', 'Comedy', 'Romance']",['West Germany'],[],"['Lisa-Film', 'Barthonia Film']",['German'],0,0,0,1978
335. Yagyu Clan Conspiracy,https://www.imdb.com/title/tt0078513/?ref_=sr_t_335,1978,2h 10m,,7.1,1.7K,,,,,['Kinji Fukasaku'],"['Kinji Fukasaku', 'Hirô Matsuda', 'Tatsuo Nogami']","['Kinnosuke Nakamura', ""Shin'ichi Chiba"", 'Hiroki Matsukata']","['Samurai', 'Action', 'Adventure', 'Drama']",['Japan'],[],['Toei Company'],['Japanese'],0,0,0,1978
336. Blackout,https://www.imdb.com/title/tt0077241/?ref_=sr_t_336,1978,1h 32m,R,4.8,512,1200000.0,,,,['Eddy Matalon'],"['John C.W. Saxton', 'John Dunning', 'Eddy Matalon']","['James Mitchum', 'Robert Carradine', 'Belinda Montgomery']","['Action', 'Thriller']","['France', 'Canada']","['Montréal, Québec, Canada']","['DAL Productions', 'Maki Films', 'Somerville House']",['English'],0,0,0,1978
337. The Mine,https://www.imdb.com/title/tt0183459/?ref_=sr_t_337,1978,1h 30m,,7.5,1.7K,,,,,['Yavuz Özkan'],"['Mahmut Tali Öngören', 'Yavuz Özkan']","['Cüneyt Arkin', 'Tarik Akan', 'Halil Ergün']",['Drama'],['Turkey'],"['Kütahya, Turkey']",['Maden Film'],['Turkish'],0,3,0,1978
338. Death Dimension,https://www.imdb.com/title/tt0077408/?ref_=sr_t_338,1978,1h 28m,R,4.1,880,,,,,['Al Adamson'],['Harry Hope'],"['Jim Kelly', 'Harold Sakata', 'George Lazenby']","['Kung Fu', 'Martial Arts', 'Action', 'Sci-Fi']",['United States'],"['Los Angeles Police Department, Highland Park Station - 6045 York Blvd, Los Angeles, California, USA']","['Harry Hope/Spectacular Film Productions', 'Nichols Communications']",['English'],0,0,0,1978
339. Cycle Vixens,https://www.imdb.com/title/tt0079018/?ref_=sr_t_339,1978,1h 22m,R,4.6,203,,,,,"['Peter Perry Jr.', 'John Arnoldy']",['John Arnoldy'],"['Loraine Ferris', 'Daphne Lawrence', 'Deborah Marcus']","['Action', 'Drama']",['United States'],"['Colorado, USA']",['Peter Perry Productions'],['English'],0,0,0,1978
340. Adela Has Not Had Supper Yet,https://www.imdb.com/title/tt0075633/?ref_=sr_t_340,1978,1h 42m,,7.4,2.1K,,,,,['Oldrich Lipský'],"['Jirí Brdecka', 'Oldrich Lipský', 'John Russel Coryell']","['Michal Docolomanský', 'Rudolf Hrusínský', 'Milos Kopecký']","['Dark Comedy', 'Parody', 'Slapstick', 'Comedy', 'Crime', 'Fantasy', 'Horror', 'Mystery', 'Sci-Fi']",['Czechoslovakia'],"['Prague, Czech Republic']",['Filmové studio Barrandov'],['Czech'],0,2,0,1978
341. Sunset Cove,https://www.imdb.com/title/tt0078342/?ref_=sr_t_341,1978,1h 27m,R,3.8,280,,,,,['Al Adamson'],"['Cash Maintenant', 'Budd Donnelly']","['Jay B. Larson', 'William Smidt', 'Ray Andrews']","['Comedy', 'Romance']",['United States'],"['Bradbury Building - 304 S. Broadway, Downtown, Los Angeles, California, USA']","['Cal-Am Productions', 'Tony DiDio Productions']",['English'],0,0,0,1978
342. Give Us Tomorrow,https://www.imdb.com/title/tt0245920/?ref_=sr_t_342,1978,1h 34m,Not Rated,5.6,173,,,,,['Donovan Winter'],['Donovan Winter'],"['Sylvia Syms', 'Derren Nesbitt', 'James Kerry']","['Crime', 'Drama']",['United Kingdom'],"['88 High Street, Orpington, Kent, England, UK']",['Donwin Productions'],['English'],0,0,0,1978
343. Cugine mie,https://www.imdb.com/title/tt0075897/?ref_=sr_t_343,1978,1h 28m,,5.2,69,,,,,['Marcello Avallone'],['Roberto Gianviti'],"['Franca Gonella', 'Christiana Borghi', 'Ely Galleani']",['Comedy'],['Italy'],"['Cascate di Monte Gelato, Mazzano Romano, Roma, Lazio, Italy']",['Costellation Film'],['Italian'],0,0,0,1978
344. The Priest,https://www.imdb.com/title/tt0078192/?ref_=sr_t_344,1978,1h 49m,TV-MA,6.4,288,,,,,['Eloy de la Iglesia'],['Enrique Barreiro'],"['Simón Andreu', 'Emilio Gutiérrez Caba', 'José Franco']","['Comedy', 'Drama']",['Spain'],"['Colmenar de Oreja, Madrid, Spain']","['Alborada P.C.', 'Guión Producciones Cinematográficas']",['Spanish'],0,0,0,1978
345. Jennifer,https://www.imdb.com/title/tt0077769/?ref_=sr_t_345,1978,1h 30m,PG,5.5,783,,,,,['Brice Mack'],"['Kay Cousins Johnson', 'Steve Krantz']","['Lisa Pelikan', 'Bert Convy', 'Nina Foch']",['Horror'],['United States'],"['333 S La Cienega Blvd, Los Angeles, California, USA']","['American International Pictures (AIP)', 'Steve Krantz Productions']",['English'],0,0,0,1978
346. The Six Thousand Dollar Nigger,https://www.imdb.com/title/tt0081572/?ref_=sr_t_346,1978,1h 20m,R,4.3,264,,81.0,,,['Rene Martinez Jr.'],"['Laura S. Diaz', 'Rene Martinez Jr.']","['Steve Gallon', 'Joycelyn Norris', 'Benny Latimore']","['Parody', 'Action', 'Comedy', 'Sci-Fi']",['United States'],[],[],['English'],0,0,0,1978
347. Blue Christmas,https://www.imdb.com/title/tt0077281/?ref_=sr_t_347,1978,2h 13m,,6.2,149,,,,,['Kihachi Okamoto'],['Sô Kuramoto'],"['Hiroshi Katsuno', 'Keiko Takeshita', 'Eiji Okada']",['Sci-Fi'],['Japan'],[],['Toho'],"['Japanese', 'English', 'French']",0,0,0,1978
"348. Die Sister, Die!",https://www.imdb.com/title/tt0068485/?ref_=sr_t_348,1978,1h 22m,PG,4.8,445,,,,,['Randall Hood'],"['William Hersey', 'Tony Sawyer']","['Jack Ging', 'Edith Atwater', 'Antoinette Bower']","['Horror', 'Thriller']",['United States'],"['Piru Mansion - 829 & 837 Park Road, Piru, California, USA']",['Project Blue'],['English'],0,0,0,1978
349. The Shooting Party,https://www.imdb.com/title/tt0172812/?ref_=sr_t_349,1978,1h 45m,,7.3,1.2K,,,,,['Emil Loteanu'],"['Anton Chekhov', 'Emil Loteanu']","['Galina Belyaeva', 'Oleg Yankovskiy', 'Kirill Lavrov']","['Drama', 'Romance']","['Soviet Union', 'West Germany']","['Valuevo, Moskovskaya oblast, Russia']","['Mosfilm', 'Inter Allianz Film', 'Satra']",['Russian'],0,0,0,1978
350. The Children of Sanchez,https://www.imdb.com/title/tt0077326/?ref_=sr_t_350,1978,2h 6m,R,6.1,716,,,,,['Hall Bartlett'],"['Hall Bartlett', 'Oscar Lewis', 'Cesare Zavattini']","['Anthony Quinn', 'Dolores Del Río', 'Lupita Ferrer']",['Drama'],"['Mexico', 'United States']","['Mexico City, Distrito Federal, Mexico']","['Carmel Enterprises', 'Corporación Nacional Cinematográfica (CONACINE)', 'Hall Bartlett Productions']",['English'],0,0,0,1978
351. Bilbao,https://www.imdb.com/title/tt0077236/?ref_=sr_t_351,1978,1h 29m,,6.3,675,,,,,['Bigas Luna'],['Bigas Luna'],"['Àngel Jové', 'María Martín', 'Isabel Pisano']","['Drama', 'Thriller']",['Spain'],"['Barcelona, Catalonia, Spain']","['Figaro Films', 'Ona Films']","['Spanish', 'Catalan']",0,0,0,1978
352. The Last Savage,https://www.imdb.com/title/tt0077121/?ref_=sr_t_352,1978,1h 31m,,5.3,110,,,,,"['Alfredo Castiglioni', 'Angelo Castiglioni']",['Vittorio Buttafava'],['Riccardo Cucciolla'],['Documentary'],['Italy'],[],"['Produzioni Europee Associate (PEA)', 'Cast']",['Italian'],0,0,0,1978
353. La banda del carro rojo,https://www.imdb.com/title/tt0315254/?ref_=sr_t_353,1978,1h 30m,,8.0,76,,,,,['Rubén Galindo'],"['Ruben Benavides', 'Rubén Galindo', 'Jorge Patiño']","['Mario Almada', 'Fernando Almada', 'Pedro Infante Jr.']","['Action', 'Drama']",['Mexico'],"['Brownsville, Texas, USA']",['Filmadora Chapultepec'],['Spanish'],0,0,0,1978
354. Woman Chasing the Butterfly of Death,https://www.imdb.com/title/tt0163816/?ref_=sr_t_354,1978,1h 50m,,6.3,287,,,,,['Kim Ki-young'],['Mun-woong Lee'],"['Kim Ja-ok', 'Jeong-cheol Kim', 'Man Kim']","['Supernatural Horror', 'Drama', 'Fantasy', 'Horror', 'Thriller']",['South Korea'],"['Busan, South Korea']",['Woo-jin Films'],['Korean'],0,0,0,1978
355. The Astral Factor,https://www.imdb.com/title/tt0087479/?ref_=sr_t_355,1978,1h 25m,PG,3.7,892,,,,,"['John Florea', 'Gene Fowler Jr.', 'Arthur C. Pierce']","['Arthur C. Pierce', 'Earle Lyon']","['Robert Foxworth', 'Stefanie Powers', 'Sue Lyon']","['Crime', 'Sci-Fi', 'Thriller']",['United States'],"['Los Angeles, California, USA']",['Jordan/Lyon Productions Ltd.'],['English'],0,0,0,1978
356. If Ever I See You Again,https://www.imdb.com/title/tt0077720/?ref_=sr_t_356,1978,1h 45m,PG,4.0,204,,,,,['Joseph Brooks'],"['Joseph Brooks', 'Martin Davidson']","['Michael Decker', 'Julie Gordon', 'Joseph Brooks']","['Drama', 'Romance']",['United States'],"['New York City, New York, USA']",['Columbia Pictures'],['English'],0,2,0,1978
357. Die munteren Sexspiele der Nachbarn,https://www.imdb.com/title/tt0077961/?ref_=sr_t_357,1978,1h 15m,,4.8,64,,,,,['Rudolf Krause'],[],"['Petra Abstein', 'Anita Andic', 'Günther Brack']",['Comedy'],['West Germany'],"['Munich, Bavaria, Germany']",['Anima-Film'],['German'],0,0,0,1978
358. Olsenbanden og Data-Harry sprenger verdensbanken,https://www.imdb.com/title/tt0132381/?ref_=sr_t_358,1978,1h 41m,,6.5,1K,,,,,['Knut Bohwim'],"['Erik Balling', 'Henning Bahs', 'Per A. Anonsen']","['Arve Opsahl', 'Carsten Byhring', 'Sverre Holm']","['Comedy', 'Crime', 'Family']",['Norway'],"['Oslo, Norway']",['Teamfilm AS'],['Norwegian'],0,0,0,1978
