Title,Movie Link,Year,Duration,MPA,Rating,Votes,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
485. The Bride & The Grooms,https://www.imdb.com/title/tt1436468/?ref_=sr_t_485,2009,1h 39m,,7.4,12,,5995.0,5995.0,5483.0,['Butch Maier'],['Butch Maier'],"['Jacilyn Ledford', 'Shaphan David Seiders', 'Michael Wendt']","['Comedy', 'Romance']",['United States'],"['Akron, Ohio, USA']",['Sumbadhat Productions'],['English'],0,0,0,2009
486. Sweethearts of the Prison Rodeo,https://www.imdb.com/title/tt1095414/?ref_=sr_t_486,2009,1h 30m,Not Rated,7.5,66,,5922.0,5922.0,2198.0,['Bradley Beesley'],['Bradley Beesley'],"['Danny Liles', 'Jamie Brooks', 'Brandy Witte']",['Documentary'],['United States'],"['Oklahoma, USA']",['Roadside Cinema'],['English'],0,0,0,2009
487. Rage,https://www.imdb.com/title/tt1151923/?ref_=sr_t_487,2009,1h 29m,,6.3,1.2K,,411967.0,5594.0,952.0,['Sebastián Cordero'],"['Sergio Bizzio', 'Sebastián Cordero']","['Martina García', 'Gustavo Sánchez Parra', 'Tanya de la Cruz']","['Drama', 'Romance', 'Thriller']","['Mexico', 'Spain', 'Colombia']","['Bidania, Guipúzcoa, País Vasco, Spain']","['WAG', 'Departamento de Cultura del Gobierno Vasco', 'Dynamo']",['Spanish'],0,0,0,2009
488. Whiz Kids,https://www.imdb.com/title/tt1303821/?ref_=sr_t_488,2009,1h 22m,,8.5,9,,5386.0,5386.0,1333.0,['Tom Shepard'],[],[],['Documentary'],['United States'],[],['Sandbar Pictures'],['English'],0,0,0,2009
489. Speed-Dating,https://www.imdb.com/title/tt1343110/?ref_=sr_t_489,2009,1h 38m,R,2.8,412,,5240.0,5240.0,3394.0,['Joseph A. Elmore Jr.'],['Joseph A. Elmore Jr.'],"['Wesley Jonathan', 'Chico Benymon', 'Leonard Robinson']","['Comedy', 'Romance', 'Thriller']","['United States', 'Australia']","['Los Angeles, California, USA']","['Eizzil Entertainment', 'Rockstone Releasing', 'Society FilmWorks']","['English', 'Spanish']",0,0,0,2009
490. Dhoondte Reh Jaoge,https://www.imdb.com/title/tt1391544/?ref_=sr_t_490,2009,2h 11m,,5.6,940,,2161095.0,5127.0,5126.0,['Umesh Shukla'],"['Shabbir Ahmed', 'Rajeev Jhaveri', 'Jalees Sherwani']","['Paresh Rawal', 'Kunal Kemmu', 'Sonu Sood']","['Parody', 'Comedy', 'Drama']",['India'],[],"['Bindaas Productions', 'UTV Motion Pictures']",['Hindi'],0,0,0,2009
491. The Strip,https://www.imdb.com/title/tt0843876/?ref_=sr_t_491,2009,1h 31m,PG-13,7.6,160,1200000.0,5107.0,5107.0,5107.0,['Jameel Khan'],['Jameel Khan'],"['Dave Foley', 'Rodney Scott', 'Billy Aaron Brown']",['Comedy'],['United States'],"['Chicago, Illinois, USA']","['Bata Films', 'Shady Milkmen Productions']",['English'],0,0,0,2009
492. Tanner Hall,https://www.imdb.com/title/tt1151410/?ref_=sr_t_492,2009,1h 36m,R,5.7,4.1K,3000000.0,5073.0,5073.0,2803.0,"['Francesca Gregorini', 'Tatiana von Fürstenberg']","['Tatiana von Fürstenberg', 'Francesca Gregorini']","['Rooney Mara', 'Georgia King', 'Brie Larson']","['Drama', 'Romance']",['United States'],"['Seaview Terrace, Newport, Rhode Island, USA']",['Two Prong Lesson'],['English'],0,0,0,2009
493. Hadewijch,https://www.imdb.com/title/tt1257562/?ref_=sr_t_493,2009,1h 45m,Not Rated,6.7,2.2K,3400000.0,74586.0,5006.0,1892.0,['Bruno Dumont'],['Bruno Dumont'],"['Julie Sokolowski', 'Karl Sarafidis', 'Yassine Salime']",['Drama'],['France'],"['Hôpital Notre-Dame à la Rose, Lessines, Hainaut, Belgium']","['3B Productions', 'Arte France Cinéma', 'C.R.R.A.V. Nord Pas de Calais']","['French', 'Arabic']",0,2,0,2009
494. Ferlinghetti: A Rebirth of Wonder,https://www.imdb.com/title/tt1251754/?ref_=sr_t_494,2009,1h 13m,Not Rated,6.9,51,,4816.0,4816.0,1197.0,['Christopher Felver'],[],"['Lawrence Ferlinghetti', 'Allen Ginsberg', 'Dennis Hopper']",['Documentary'],['United States'],[],"['Felver Photography', 'Physical Features']",['English'],0,0,0,2009
495. The Ministers,https://www.imdb.com/title/tt0880570/?ref_=sr_t_495,2009,1h 29m,R,4.4,1.5K,7000000.0,4447.0,4447.0,2844.0,['Franc. Reyes'],['Franc. Reyes'],"['John Leguizamo', 'Harvey Keitel', 'Florencia Lozano']","['Crime', 'Drama']",['United States'],"['Governors Island, New York Harbor, New York City, New York, USA']","['Alumbra Films', 'Grow Pictures', 'Scheherazade']",['English'],0,0,0,2009
496. The Flower of Kim Jong II,https://www.imdb.com/title/tt1180311/?ref_=sr_t_496,2009,1h 15m,Not Rated,6.7,949,,7447.0,4362.0,1497.0,['N.C. Heikin'],['N.C. Heikin'],"['Young Hun Choi', 'Chol-Hwan Kang', 'Lee Shin']","['Documentary', 'Drama']","['United States', 'France', 'South Korea']","['Seoul, South Korea']","['Green Garnet Productions', 'Saylors Brothers Entertainment']","['English', 'Korean']",0,0,0,2009
497. Corked,https://www.imdb.com/title/tt1031562/?ref_=sr_t_497,2009,1h 30m,PG-13,6.5,62,,4254.0,4254.0,4254.0,"['Ross Clenenden', 'Paul Hawley']","['Ross Clenenden', 'Paul Hawley', 'Brian A. Hoffman']","['Ross Clenenden', 'Martina Finch', 'Brian A. Hoffman']",['Comedy'],['United States'],"['Sonoma County, California, USA']",['28 Entertainment'],['English'],0,0,0,2009
498. The Marc Pease Experience,https://www.imdb.com/title/tt0913413/?ref_=sr_t_498,2009,1h 24m,PG-13,4.0,2.4K,,390584.0,4033.0,2641.0,['Todd Louiso'],"['Jacob Koskoff', 'Todd Louiso']","['Jason Schwartzman', 'Ben Stiller', 'Anna Kendrick']","['Comedy', 'Drama', 'Music']",['United States'],"['New Hanover County, North Carolina, USA']","['Paramount Vantage', 'Groundswell Productions', 'Firefly Pictures']",['English'],0,0,0,2009
499. Morrer Como Um Homem,https://www.imdb.com/title/tt1424361/?ref_=sr_t_499,2009,2h 14m,Unrated,6.4,1.3K,240000.0,4955.0,4029.0,2346.0,['João Pedro Rodrigues'],"['João Pedro Rodrigues', 'Rui Catalão', 'João Rui Guerra da Mata']","['Chandra Malatitch', 'John Jesus Romão', 'Ivo Barroso']","['Drama', 'Music']","['Portugal', 'France']",[],"['Rosa Filmes', 'Ad Vitam Production']","['Portuguese', 'German', 'English']",0,8,0,2009
500. Just Say Love,https://www.imdb.com/title/tt1247397/?ref_=sr_t_500,2009,1h 15m,Not Rated,6.0,611,,3944.0,3944.0,1257.0,['Bill Humphreys'],"['Bill Humphreys', 'David J. Mauriello']","['Bill Humphreys', 'Matthew Jaeger', 'Robert Mammana']","['Drama', 'Romance']",['United States'],"['Tilton, New Hampshire, USA']","['Stagewright Films', 'Funny Boy Films']",['English'],0,0,0,2009
501. In/Significant Others,https://www.imdb.com/title/tt1217259/?ref_=sr_t_501,2009,1h 39m,Not Rated,5.7,63,100000.0,3763.0,3763.0,1408.0,['John Schwert'],"['David Mulholland', 'John Schwert']","['Burgess Jenkins', 'Tiffany Montgomery', 'Andrea Powell']","['Drama', 'Thriller']",['United States'],"['Charlotte, North Carolina, USA']","['Fourth Ward Productions', 'North Poplar Pictures']",['English'],0,0,0,2009
502. Heartless,https://www.imdb.com/title/tt1220214/?ref_=sr_t_502,2009,1h 54m,,5.9,10K,5000000.0,20435.0,3697.0,2033.0,['Philip Ridley'],['Philip Ridley'],"['Jim Sturgess', 'Luke Treadaway', 'Clémence Poésy']","['Drama', 'Fantasy', 'Horror']",['United Kingdom'],['Isle of Man'],"['May 13 Films', 'CrossDay Productions Ltd.', 'May 13']",['English'],0,0,0,2009
503. Mr. Nobody,https://www.imdb.com/title/tt0485947/?ref_=sr_t_503,2009,2h 21m,R,7.7,250K,47000000.0,3567573.0,3622.0,1612.0,['Jaco Van Dormael'],['Jaco Van Dormael'],"['Jared Leto', 'Sarah Polley', 'Diane Kruger']","['Dark Romance', 'Drama', 'Fantasy', 'Romance', 'Sci-Fi']","['Belgium', 'Germany', 'Canada', 'France', 'United Kingdom', 'Luxembourg', 'United States']","['Montréal, Québec, Canada']","['Pan Européenne', 'Integral Films', 'Lago Film']","['English', 'Mohawk']",0,7,0,2009
504. Ricky,https://www.imdb.com/title/tt1189076/?ref_=sr_t_504,2009,1h 29m,Not Rated,5.8,3.3K,,2458036.0,3457.0,1626.0,"['Ned Adams', 'François Ozon']","['Emmanuèle Bernheim', 'François Ozon', 'Rose Tremain']","['Alexandra Lamy', 'Sergi López', 'Mélusine Mayance']","['Comedy', 'Drama', 'Fantasy', 'Mystery', 'Romance']","['France', 'Italy']","['Amiens, Somme, France']","['Eurowide Film Production', 'FOZ', 'Teodora Film']",['French'],0,0,0,2009
505. Gooby,https://www.imdb.com/title/tt1132588/?ref_=sr_t_505,2009,1h 35m,PG,2.9,1K,,3234.0,3234.0,,['Wilson Coneybeare'],['Wilson Coneybeare'],"['Robbie Coltrane', 'David James Elliott', 'Ingrid Kavelaars']","['Family', 'Fantasy']",['Canada'],"['Barrie, Ontario, Canada']","['Coneybeare Stories', 'Gooby Entertainment']",['English'],0,0,0,2009
506. Plastic Planet,https://www.imdb.com/title/tt1292648/?ref_=sr_t_506,2009,1h 35m,TV-G,7.2,1.2K,1400000.0,846545.0,3164.0,740.0,['Werner Boote'],['Werner Boote'],"['Werner Boote', 'John Taylor', 'Peter Lieberzeit']",['Documentary'],"['Austria', 'Germany']",['Austria'],"['Brandstorm Entertainment', 'Cine Cartoon Filmproduktion', 'FunDeMental Studios']","['English', 'German', 'Italian', 'Dutch', 'French', 'Japanese']",0,0,0,2009
507. My Year Without Sex,https://www.imdb.com/title/tt1245358/?ref_=sr_t_507,2009,1h 36m,Not Rated,5.8,921,4000000.0,805283.0,3119.0,528.0,['Sarah Watt'],['Sarah Watt'],"['Portia Bradley', 'Jonathan Segat', 'Sacha Horler']","['Comedy', 'Drama']",['Australia'],"['Altona, Melbourne, Victoria, Australia']","['Hibiscus Films', 'My Year']",['English'],0,5,0,2009
508. The Afterlight,https://www.imdb.com/title/tt0999963/?ref_=sr_t_508,2009,1h 27m,Not Rated,7.6,54,,9783.0,3059.0,1466.0,"['Alexei Kaleina', 'Craig William Macneill']","['Alexei Kaleina', 'Craig William Macneill']","['Michael Kelly', 'Jicky Schnee', 'Ana Asensio']",['Drama'],['United States'],"['Brooklyn, New York City, New York, USA']",['Wintersea'],['English'],0,0,0,2009
509. Protector,https://www.imdb.com/title/tt1348318/?ref_=sr_t_509,2009,1h 38m,Not Rated,7.1,914,3000000.0,473528.0,2968.0,2968.0,['Marek Najbrt'],"['Robert Geisler', 'Benjamin Tucek', 'Marek Najbrt']","['Jana Plodková', 'Marek Daniel', 'Martin Mysicka']","['Drama', 'Romance']","['Czech Republic', 'Germany']",[],"['Negativ', 'Box! Film- und Fernsehproduktions GmbH', 'Ceská Televize']","['Czech', 'German']",0,6,0,2009
510. Altiplano,https://www.imdb.com/title/tt1318022/?ref_=sr_t_510,2009,1h 49m,Not Rated,6.9,764,,157796.0,2961.0,1269.0,"['Peter Brosens', 'Jessica Woodworth']","['Peter Brosens', 'Jessica Woodworth']","['Magaly Solier', 'Jasmin Tabatabai', 'Olivier Gourmet']",['Drama'],"['Belgium', 'Germany', 'Netherlands', 'France']","['Abbaye, Villers-le-Ville, Brabant Wallon, Belgium']","['Ma.Ja.De Filmproduktion', 'Bo Films', 'CFWB']","['Spanish', 'Quechua', 'French', 'English', 'Persian']",0,10,0,2009
511. Boogie Woogie,https://www.imdb.com/title/tt1134664/?ref_=sr_t_511,2009,1h 34m,R,5.1,4.2K,6000000.0,48411.0,2618.0,1776.0,['Duncan Ward'],['Danny Moynihan'],"['Gillian Anderson', 'Alan Cumming', 'Heather Graham']","['Comedy', 'Drama']",['United Kingdom'],"['London, Greater London, England, UK']","['The Works International', 'Constance Media', 'Firefly']",['English'],0,0,0,2009
512. Daniel and Ana,https://www.imdb.com/title/tt1392888/?ref_=sr_t_512,2009,1h 30m,Not Rated,6.1,2.1K,,2372.0,2372.0,1400.0,['Michel Franco'],['Michel Franco'],"['Dario Yazbek Bernal', 'Marimar Vega', 'José María Torre']","['Drama', 'Thriller']","['Mexico', 'Spain']","['Mexico City, Distrito Federal, Mexico']","['Alameda Films', 'Blu Films', 'Fidecine']",['Spanish'],0,0,0,2009
513. The Pool Boys,https://www.imdb.com/title/tt0807028/?ref_=sr_t_513,2009,1h 47m,R,4.6,2.7K,15000000.0,2269.0,2269.0,,['J.B. Rogers'],"[""Julie O'Hora"", 'Justin Ware']","['Matthew Lillard', 'Brett Davern', 'Efren Ramirez']",['Comedy'],['United States'],"['New Orleans, Louisiana, USA']","['A-Mark Entertainment', 'FlipZide Pictures', 'Parallel Media']",['English'],0,0,0,2009
514. You Wont Miss Me,https://www.imdb.com/title/tt1249443/?ref_=sr_t_514,2009,1h 21m,Not Rated,4.9,357,,2240.0,2240.0,2240.0,['Ry Russo-Young'],"['Ry Russo-Young', 'Stella Schnabel']","['Stella Schnabel', ""Simon O'Connor"", 'Zachary Tucker']","['Comedy', 'Drama']",['United States'],"['New York City, New York, USA']","['Helavanna Productions', 'Mesee Productions']","['English', 'Spanish']",0,2,0,2009
515. The Girl,https://www.imdb.com/title/tt1342378/?ref_=sr_t_515,2009,1h 40m,,6.7,1.6K,,230862.0,2201.0,712.0,['Fredrik Edfeldt'],['Karin Arrhenius'],"['Blanca Engström', 'Shanti Roney', 'Annika Hallin']","['Drama', 'Family']",['Sweden'],[],"['Acne Film', 'Film i Väst']",['Swedish'],0,3,0,2009
516. Falling Awake,https://www.imdb.com/title/tt1043756/?ref_=sr_t_516,2009,1h 50m,R,5.9,195,,1978.0,1978.0,847.0,['Agustin'],"['Agustin', 'Doug Klozzner', 'Michael Baez']","['Jenna Dewan', 'Nicholas Gonzalez', 'J.D. Williams']","['Romance', 'Thriller']",['United States'],"['Bronx, New York City, New York, USA']","['CinemaLab', 'Duende Media']",['English'],0,0,0,2009
517. The Temptation of St. Tony,https://www.imdb.com/title/tt1247696/?ref_=sr_t_517,2009,1h 54m,,7.1,1.4K,983081.0,1963.0,1963.0,747.0,['Veiko Õunpuu'],['Veiko Õunpuu'],"['Taavi Eelmaa', 'Ravshana Kurkova', 'Tiina Tauraite']","['Drama', 'Fantasy', 'Mystery']","['Estonia', 'Finland', 'Sweden', 'France']",['Estonia'],"['Homeless Bob Production', 'Bronson Club', 'Atmo Media Network']","['Estonian', 'Russian', 'English', 'French', 'German']",0,4,0,2009
518. Sikandar,https://www.imdb.com/title/tt1278447/?ref_=sr_t_518,2009,1h 50m,,6.3,299,,1954.0,1954.0,1954.0,"['Piyush Jha', 'Arjun Gaikwad']","['Piyush Jha', 'Kumaar']","['Parzaan Dastur', 'Ayesha Kapur', 'Sanjay Suri']","['Crime', 'Drama', 'Mystery', 'Thriller']",['India'],"['Kashmir, India']","['Big Pictures', 'Reliance Big Pictures', 'Reliance Entertainment']","['Hindi', 'Urdu']",0,0,0,2009
519. A Mother's Courage: Talking Back to Autism,https://www.imdb.com/title/tt1343113/?ref_=sr_t_519,2009,1h 43m,TV-G,7.3,274,,100739.0,1916.0,822.0,['Friðrik Þór Friðriksson'],[],"['Margrét Dagmar Ericsdóttir', 'David G. Amaral', 'Simon Baron-Cohen']",['Documentary'],['Iceland'],"['Austin, Texas, USA']","['Frontier Filmworks', 'Klikk Production']","['English', 'Icelandic']",0,0,0,2009
520. The Canyon,https://www.imdb.com/title/tt0960741/?ref_=sr_t_520,2009,1h 42m,R,5.8,5.2K,10000000.0,1785.0,1785.0,1785.0,['Richard Harrah'],['Steve Allrich'],"['Eion Bailey', 'Yvonne Strahovski', 'Will Patton']",['Thriller'],['United States'],"['Antelope Canyon, Utah, USA']","['Middle Fork Productions', 'Pierce/Williams Entertainment', 'Zero Gravity Management']",['English'],0,0,0,2009
521. Ghosted,https://www.imdb.com/title/tt1252595/?ref_=sr_t_521,2009,1h 29m,Not Rated,4.6,402,800000.0,1780.0,1780.0,980.0,['Monika Treut'],"['Astrid Ströher', 'Monika Treut']","['Inga Busch', 'Huan-Ru Ke', 'Ting Ting Hu']","['Drama', 'Mystery', 'Romance', 'Thriller']","['Taiwan', 'Germany']","['Hamburg, Germany']","['Hyena Films', 'Chi & Company', '3Sat']","['English', 'German', 'Mandarin']",0,0,0,2009
522. Drool,https://www.imdb.com/title/tt1268962/?ref_=sr_t_522,2009,1h 25m,Not Rated,5.8,829,1000000.0,1403.0,1403.0,1199.0,['Nancy Kissam'],['Nancy Kissam'],"['Laura Harring', 'Jill Marie Jones', 'Oded Fehr']",['Comedy'],['United States'],"['Baton Rouge, Louisiana, USA']","['Upload Films', 'Slamdance', 'Elements Entertainment']",['English'],0,0,0,2009
523. Little Girl,https://www.imdb.com/title/tt1426371/?ref_=sr_t_523,2009,1h 40m,Not Rated,7.1,746,,264498.0,1350.0,526.0,"['Tizza Covi', 'Rainer Frimmel']",['Tizza Covi'],"['Patrizia Gerardi', 'Tairo Caroli', 'Walter Saabel']",['Drama'],"['Italy', 'Austria']","['Rome, Lazio, Italy']","['Vento Film', 'Provincia Autonoma di Bolzano', 'Österreichischer Rundfunk (ORF)']",['Italian'],0,5,0,2009
524. Strangers Online,https://www.imdb.com/title/tt0804536/?ref_=sr_t_524,2009,1h 47m,R,4.0,39,19000.0,968.0,968.0,968.0,['John Huckert'],"['Dan Acre', 'John Huckert', 'John Matkowsky']","['Noel Palomaria', 'Tara Killian', 'Eva Frajko']","['Drama', 'Thriller']",['United States'],"['Los Angeles, California, USA']",['MPH Productions'],['English'],0,0,0,2009
525. 45365,https://www.imdb.com/title/tt1337139/?ref_=sr_t_525,2009,1h 30m,,7.2,303,,853.0,853.0,107.0,"['Bill Ross IV', 'Turner Ross']",[],[],['Documentary'],['United States'],"['Sidney, Ohio, USA']",['The Ross Bros.'],['English'],0,5,0,2009
526. Perrier's Bounty,https://www.imdb.com/title/tt1003034/?ref_=sr_t_526,2009,1h 28m,R,6.3,7.6K,,167938.0,828.0,828.0,['Ian Fitzgibbon'],"[""Mark O'Rowe""]","['Gabriel Byrne', 'Cillian Murphy', 'Michael McElhatton']","['Dark Comedy', 'Action', 'Comedy', 'Crime', 'Drama', 'Romance', 'Thriller']","['Ireland', 'United Kingdom']","['Dublin, County Dublin, Ireland']","['Parallel Film Productions', 'Number 9 Films', 'Premiere Picture']",['English'],0,0,0,2009
527. Redneck Carnage,https://www.imdb.com/title/tt1235168/?ref_=sr_t_527,2009,1h 39m,Not Rated,5.1,36,20000.0,706.0,706.0,,['Johnno Zee'],"['J.S. Senovich', 'Johnno Zee']","['Kenny Kalinowski', 'Eric Fisher', 'Macy Elizabeth']",['Horror'],['United States'],"['Springfield, Missouri, USA']","['Rock Your Socks Productions', 'Zomular Media Group']",['English'],0,0,0,2009
528. Nativity!,https://www.imdb.com/title/tt1242447/?ref_=sr_t_528,2009,1h 45m,PG,6.5,14K,,8499046.0,,,['Debbie Isitt'],['Debbie Isitt'],"['Martin Freeman', 'Marc Wootton', 'Jason Watkins']","['Comedy', 'Family']",['United Kingdom'],"['Coventry, West Midlands, England, UK']","['Mirrorball Films', 'BBC Film', 'Screen West Midlands']",['English'],0,0,0,2009
529. Triangle,https://www.imdb.com/title/tt1187064/?ref_=sr_t_529,2009,1h 39m,R,6.9,136K,12000000.0,1333377.0,,,['Christopher Smith'],['Christopher Smith'],"['Melissa George', 'Joshua McIvor', 'Jack Taylor']","['Survival', 'Fantasy', 'Mystery', 'Sci-Fi', 'Thriller']","['United Kingdom', 'Australia', 'United States']","['Gold Coast, Queensland, Australia']","['Icon Entertainment International', 'Framestore', 'UK Film Council']",['English'],0,5,0,2009
530. Hachi: A Dog's Tale,https://www.imdb.com/title/tt1028532/?ref_=sr_t_530,2009,1h 33m,G,8.1,322K,16000000.0,46749646.0,,,['Lasse Hallström'],"['Stephen P. Lindsey', 'Kaneto Shindô']","['Richard Gere', 'Joan Allen', 'Cary-Hiroyuki Tagawa']","['Animal Adventure', 'Biography', 'Drama', 'Family']","['United Kingdom', 'United States']","['Rhode Island, USA']","['Stage 6 Films', 'Inferno Distribution', 'Hachiko']","['English', 'Japanese']",0,0,0,2009
531. Mary and Max,https://www.imdb.com/title/tt0978762/?ref_=sr_t_531,2009,1h 32m,Not Rated,8.1,193K,8240000.0,1740791.0,,,['Adam Elliot'],['Adam Elliot'],"['Toni Collette', 'Philip Seymour Hoffman', 'Eric Bana']","['Adult Animation', 'Coming-of-Age', 'Dark Comedy', 'Stop Motion Animation', 'Animation', 'Comedy', 'Drama']",['Australia'],"['Melbourne, Victoria, Australia']",['Melodrama Pictures'],"['English', 'Yiddish']",0,9,0,2009
532. The Horde,https://www.imdb.com/title/tt1183276/?ref_=sr_t_532,2009,1h 30m,Not Rated,5.9,17K,2850000.0,,,,"['Yannick Dahan', 'Benjamin Rocher']","['Arnaud Bordas', 'Yannick Dahan', 'Stéphane Moïssakis']","['Claude Perron', 'Jean-Pierre Martins', 'Eriq Ebouaney']","['Dark Comedy', 'Zombie Horror', 'Action', 'Horror']",['France'],[],"['Le Pacte', 'Coficup', 'Canal+']","['French', 'Czech']",0,0,0,2009
533. From Time to Time,https://www.imdb.com/title/tt1031241/?ref_=sr_t_533,2009,1h 32m,PG,6.7,6.3K,,159640.0,,,['Julian Fellowes'],"['Lucy M. Boston', 'Julian Fellowes']","['Alex Etel', 'Timothy Spall', 'Maggie Smith']","['Adventure', 'Drama', 'Fantasy']",['United Kingdom'],"['Athelhampton House & Gardens, Athelhampton, Dorchester, Dorset, England, UK']","['Ealing Studios', 'Fragile Films', 'Hindsight Media']",['English'],0,0,0,2009
534. The New Daughter,https://www.imdb.com/title/tt0951335/?ref_=sr_t_534,2009,1h 48m,PG-13,5.3,17K,15000000.0,579626.0,,,['Luiso Berdejo'],"['John Travis', 'John Connolly']","['Kevin Costner', 'Ivana Baquero', 'Samantha Mathis']","['Crime', 'Horror', 'Thriller']",['United States'],"['Charleston, South Carolina, USA']","['Gold Circle Films', 'New Daughter Productions']",['English'],0,0,0,2009
535. Exam,https://www.imdb.com/title/tt1258197/?ref_=sr_t_535,2009,1h 41m,Not Rated,6.7,129K,,394717.0,,,['Stuart Hazeldine'],"['Stuart Hazeldine', 'Simon Garrity']","['Adar Beck', 'Gemma Chan', 'Nathalie Cox']","['Psychological Thriller', 'Crime', 'Mystery', 'Thriller']",['United Kingdom'],"['Elstree Studios, Borehamwood, Hertfordshire, England, UK']","['Hazeldine Films', 'Bedlam Productions']","['English', 'French', 'Cantonese']",0,2,1,2009
536. Beautiful Kate,https://www.imdb.com/title/tt1209377/?ref_=sr_t_536,2009,1h 40m,R,6.6,4.2K,4300000.0,1065656.0,,,['Rachel Ward'],"['Rachel Ward', 'Newton Thornburg']","['Ben Mendelsohn', 'Sophie Lowe', 'Maeve Dermody']","['Drama', 'Mystery']",['Australia'],"['Parachilna, South Australia, Australia']","['Beautiful Kate Productions', 'Doll Australia', 'New Town Films Pty. Ltd.']",['English'],0,21,0,2009
537. Vampire Killers,https://www.imdb.com/title/tt1020885/?ref_=sr_t_537,2009,1h 26m,R,5.1,21K,,3276702.0,,,['Phil Claydon'],"['Stewart Williams', 'Paul Hupfield']","['Paul McGann', 'James Corden', 'MyAnna Buring']","['Satire', 'Action', 'Comedy', 'Fantasy', 'Horror']",['United Kingdom'],"['Luton Hoo Estate, Luton, Bedfordshire, England, UK']","['Alliance Films', 'Momentum Pictures', 'Velvet Bite']",['English'],0,0,0,2009
