Title,Movie Link,Year,Duration,MPA,Rating,Votes,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
455. More About the Children of Noisy Village,https://www.imdb.com/title/tt0093524/?ref_=sr_t_455,1987,1h 25m,,6.7,1.4K,,,,,['Lasse Hallström'],['Astrid Lindgren'],"['Linda Bergström', 'Crispin Dickson Wendenius', 'Henrik Larsson']",['Family'],['Sweden'],[],['Svensk Filmindustri (SF)'],['Swedish'],0,0,0,1987
456. Akin ka ngayong gabi,https://www.imdb.com/title/tt1045002/?ref_=sr_t_456,1987,1h 34m,,3.1,46,,,,,['Francis Posadas'],[],"['Lampel Cojuangco', 'Farrah Floro', 'Cherrie Madrigal']",['Drama'],['Philippines'],[],['Green Films'],"['Filipino', 'Tagalog']",0,0,0,1987
457. An Autumn's Tale,https://www.imdb.com/title/tt0093426/?ref_=sr_t_457,1987,1h 38m,,7.5,2.5K,,,,,['Mabel Cheung'],"['Alex Law', 'Chi-Yeuh Low']","['Chow Yun-Fat', 'Cherie Chung', 'Danny Bak-Keung Chan']","['Drama', 'Romance']",['Hong Kong'],"['New York City, New York, USA']",['D & B Films Co. Ltd.'],"['Cantonese', 'English', 'Japanese']",0,9,0,1987
458. Tragic Hero,https://www.imdb.com/title/tt0094356/?ref_=sr_t_458,1987,1h 37m,R,6.4,736,,,,,['Taylor Wong'],['Stephen Shiu'],"['Chow Yun-Fat', 'Andy Lau', 'Alex Man']","['Action', 'Crime', 'Drama', 'Thriller']",['Hong Kong'],[],"[""Win's Movie Productions Ltd."", 'Johnny Mak Productions']","['Cantonese', 'Mandarin']",0,0,0,1987
459. Hukumat,https://www.imdb.com/title/tt0359440/?ref_=sr_t_459,1987,2h 10m,,6.1,198,,,,,['Anil Sharma'],[],"['Dharmendra', 'Rati Agnihotri', 'Shammi Kapoor']","['Action', 'Drama']",['India'],[],['Shantketan'],['Hindi'],0,0,0,1987
460. Funland,https://www.imdb.com/title/tt0091094/?ref_=sr_t_460,1987,1h 38m,PG-13,4.3,669,,,,,['Michael A. Simpson'],"['Michael A. Simpson', 'Bonnie Turner', 'Terry Turner']","['William Windom', 'David L. Lander', 'Bruce Mahler']","['Comedy', 'Crime']",['United States'],"['Six Flags Over Georgia - 7561 Six Flags Parkway, Austell, Georgia, USA']","['Double Helix Films', 'RMC Films']",['English'],0,0,0,1987
461. Dacait,https://www.imdb.com/title/tt0266439/?ref_=sr_t_461,1987,2h 38m,Not Rated,6.4,367,,,,,['Rahul Rawail'],['Javed Akhtar'],"['Rakhee Gulzar', 'Sunny Deol', 'Meenakshi Sheshadri']","['Action', 'Drama']",['India'],"['Bhind, Madhya Pradesh, India']",['Rahul Theatre'],['Hindi'],0,0,0,1987
462. The Trouble with Spies,https://www.imdb.com/title/tt0094188/?ref_=sr_t_462,1987,1h 31m,PG,4.4,633,,,205507.0,,['Burt Kennedy'],"['Burt Kennedy', 'Mark McShane']","['Donald Sutherland', 'Ned Beatty', 'Ruth Gordon']","['Parody', 'Action', 'Adventure', 'Comedy', 'Mystery']",['United States'],"['Ibiza, Balearic Islands, Spain']","['Brigade Productions', 'HBO Pictures', 'Home Box Office (HBO)']",['English'],0,0,0,1987
463. Berserker,https://www.imdb.com/title/tt0164393/?ref_=sr_t_463,1987,1h 25m,R,4.4,1.1K,,,,,['Jefferson Richard'],"['Jefferson Richard', 'Joseph Kaufman', 'Henning Schellerup']","['Joseph Alan Johnson', 'Greg Dawson', 'Valerie Sheldon']","['Slasher Horror', 'Supernatural Horror', 'Horror']",['United States'],"['Utah, USA']",['American Video Group'],['English'],0,0,0,1987
464. Hidden City,https://www.imdb.com/title/tt0095298/?ref_=sr_t_464,1987,1h 48m,,5.9,329,,,,,['Stephen Poliakoff'],['Stephen Poliakoff'],"['Charles Dance', 'Cassie Stuart', 'Bill Paterson']","['Mystery', 'Thriller']",['United Kingdom'],"['England, UK']","['Channel Four Films', 'Hidden City Films', 'Zweites Deutsches Fernsehen (ZDF)']",['English'],0,0,0,1987
465. Tag-init... nagpuputik ang langit,https://www.imdb.com/title/tt1032257/?ref_=sr_t_465,1987,,,6.8,24,,,,,['Francis Posadas'],[],"['George Estregan', 'Mark Joseph', 'Dick Israel']",['Drama'],['Philippines'],[],['Green Films'],"['Tagalog', 'Filipino']",0,0,0,1987
466. Kapag Puno Na Ang Salop...,https://www.imdb.com/title/tt0415909/?ref_=sr_t_466,1987,1h 57m,,7.6,15,,,,,['Arturo San Agustin'],"['Pablo S. Gomez', 'Fred Navarro']","['Fernando Poe Jr.', 'Eddie Garcia', 'Paquito Diaz']","['Action', 'Crime', 'Thriller']",['Philippines'],[],['FPJ Productions'],"['Filipino', 'Tagalog']",0,0,0,1987
467. Party Camp,https://www.imdb.com/title/tt0091727/?ref_=sr_t_467,1987,1h 36m,R,4.2,394,,,,,['Gary Graver'],['Paul Brown'],"['Andrew Ross', 'Kerry Wall', 'Dean R. Miller']",['Comedy'],['United States'],"['Los Angeles, California, USA']","['Alimar Productions', 'Thunder Pictures']",['English'],0,0,0,1987
468. Psychos in Love,https://www.imdb.com/title/tt0093800/?ref_=sr_t_468,1987,1h 28m,Unrated,5.6,1.5K,75000.0,,,,['Gorman Bechard'],"['Gorman Bechard', 'Carmine Capobianco']","['Carmine Capobianco', 'Patti Chambers', 'Carla Bragoli']","['Dark Comedy', 'Comedy', 'Horror']",['United States'],"['Goshen, Connecticut, USA']",['Generic Films'],['English'],0,0,0,1987
469. High Tide,https://www.imdb.com/title/tt0095305/?ref_=sr_t_469,1987,1h 41m,PG-13,7.1,1K,,,138288.0,,['Gillian Armstrong'],['Laura Jones'],"['Judy Davis', 'Jan Adele', 'Claudia Karvan']",['Drama'],['Australia'],"['Eden, New South Wales, Australia']","['Hemdale', 'FGH', 'SJL']",['English'],0,5,0,1987
470. The Last of England,https://www.imdb.com/title/tt0093393/?ref_=sr_t_470,1987,1h 32m,Unrated,6.5,1.5K,276000.0,630.0,,,['Derek Jarman'],['Derek Jarman'],"['Tilda Swinton', 'Spencer Leigh', ""'Spring' Mark Adley""]","['Drama', 'Fantasy']","['United Kingdom', 'West Germany']","['Millennium Mills, West Silvertown, London, England, UK']","['Anglo International Films', 'Tartan Films', 'British Screen Productions']",['English'],0,0,0,1987
471. Deadly Daphne's Revenge,https://www.imdb.com/title/tt0185266/?ref_=sr_t_471,1987,1h 28m,Not Rated,3.3,290,,2570.0,,,['Richard Gardner'],"['Tim Bennett', 'Richard Gardner']","['Anthony Holt', 'Richard Gardner', 'Laurie Tait Partridge']","['Drama', 'Thriller']",['United States'],"['California, USA']",['Troma Entertainment'],['English'],0,0,0,1987
472. Open House,https://www.imdb.com/title/tt0093676/?ref_=sr_t_472,1987,1h 35m,R,4.1,755,,,,,['Jag Mundhra'],"['David Mickey Evans', 'Jag Mundhra']","['Joseph Bottoms', 'Adrienne Barbeau', 'Rudy Ramos']","['Slasher Horror', 'Horror', 'Thriller']",['United States'],"['Los Angeles, California, USA']",['Intercontinental Releasing Corporation (IRC)'],['English'],0,0,0,1987
473. Police des moeurs: Les filles de Saint Tropez,https://www.imdb.com/title/tt0093908/?ref_=sr_t_473,1987,1h 23m,R,4.3,226,,,,,['Jean Rougeron'],"['Michel Caputo', 'Pierre Lucas', 'Jean Rougeron']","['Yves Jouffroy', 'Henri Poirier', 'Wanda Mendres']","['Crime', 'Drama']",['France'],[],"['Distra', 'Les Films Jacques Leitienne', 'Maillot Films']",['French'],0,0,0,1987
474. Mindkiller,https://www.imdb.com/title/tt0158785/?ref_=sr_t_474,1987,1h 24m,R,4.1,329,,,,,['Michael Krueger'],"['Dave Sipos', 'Curtis Hannum', 'Michael Krueger']","['Joe McDonald', 'Wade Kelley', 'Shirley Ross']","['Horror', 'Sci-Fi']",['United States'],"['Denver, Colorado, USA']",['Flash Features'],['English'],0,0,0,1987
475. Blood Sisters,https://www.imdb.com/title/tt0092673/?ref_=sr_t_475,1987,1h 26m,R,3.7,861,50000.0,,,,['Roberta Findlay'],['Roberta Findlay'],"['Amy Brentano', 'Shannon McMahon', 'Daniel Erickson']","['Slasher Horror', 'Horror', 'Thriller']",['United States'],"['Englewood, New Jersey, USA']",['Reeltime Distributing Corporation'],['English'],0,0,0,1987
476. Johann Strauss: The King Without a Crown,https://www.imdb.com/title/tt0091296/?ref_=sr_t_476,1987,2h 4m,,4.7,68,,,,,['Franz Antel'],"['Franz Antel', 'György Kõváry', 'Frederic Morton']","['Oliver Tobias', 'Mary Crosby', 'Audrey Landers']","['Biography', 'Drama', 'Music']","['Austria', 'East Germany']","['Vienna, Austria']","['Johann Strauß Film', 'DEFA-Studio für Spielfilme']","['English', 'German']",0,0,0,1987
477. Stockholmsnatt,https://www.imdb.com/title/tt0092015/?ref_=sr_t_477,1987,50m,,4.4,1.1K,,,,,['Staffan Hildebrand'],['Staffan Hildebrand'],"['Paolo Roberto', 'Vincenzo Roberto', 'Ellen Roberto']","['Crime', 'Drama']",['Sweden'],"['Stockholm, Stockholms län, Sweden']",[],"['Swedish', 'Italian']",0,0,0,1987
478. Dynamite Fighters,https://www.imdb.com/title/tt0094375/?ref_=sr_t_478,1987,1h 31m,R,6.5,1.4K,,,,,['David Chung'],['Kan-Cheung Tsang'],"['Michelle Yeoh', 'Richard Ng', 'Derek Tung-Sing Yee']","['Martial Arts', 'Action', 'Drama']",['Hong Kong'],[],['D & B Films Co. Ltd.'],['Cantonese'],0,0,0,1987
479. Catch the Heat,https://www.imdb.com/title/tt0092733/?ref_=sr_t_479,1987,1h 27m,R,5.0,338,,,,,['Joel Silberg'],['Stirling Silliphant'],"['Tiana Alexandra-Silliphant', 'David Dukes', 'Rod Steiger']","['Martial Arts', 'Action', 'Comedy', 'Crime', 'Drama']","['Argentina', 'United States']","['Buenos Aires, Federal District, Argentina']","['Trans World Entertainment (TWE)', ""M'Amsel Tea Entertainment"", 'Negocios Cinematográficos S.A.']",['English'],0,0,0,1987
"480. Mariana, Mariana",https://www.imdb.com/title/tt0093497/?ref_=sr_t_480,1987,1h 50m,,7.0,446,,,,,['Alberto Isaac'],"['Vicente Leñero', 'José Emilio Pacheco']","['Pedro Armendáriz Jr.', 'Elizabeth Aguilar', 'Isabel Andrade']","['Drama', 'Romance']",['Mexico'],"['Tequesquitengo, Morelos, Mexico']",['Conacite Uno'],['Spanish'],0,5,0,1987
481. Whoops Apocalypse,https://www.imdb.com/title/tt0092211/?ref_=sr_t_481,1987,1h 33m,R,6.0,1K,,,,,['Tom Bussmann'],"['Andrew Marshall', 'David Renwick']","['Stuart Saunders', 'Graeme Garden', 'Marc Smith']","['Parody', 'Satire', 'Comedy']",['United Kingdom'],"['Florida, USA']","['Incorporated Television Company (ITC)', 'Picture Partnership']",['English'],0,0,0,1987
482. Amazon Jail 2,https://www.imdb.com/title/tt0478718/?ref_=sr_t_482,1987,1h 14m,,3.6,98,,,,,['Conrado Sanchez'],[],"['Vanessa Alves', 'Franklin Magal', 'Manuela Assunção']","['Adventure', 'Crime', 'Drama']",['Brazil'],[],['Produções Cinematográficas Galante'],['Portuguese'],0,0,0,1987
483. Female Inquisitor,https://www.imdb.com/title/tt0224038/?ref_=sr_t_483,1987,1h 10m,,4.4,283,,,,,"[""Kazuo 'Gaira' Komizu""]","[""Kazuo 'Gaira' Komizu""]","['Keiko Asano', 'Saeko Kizuki', 'Ayu Kiyokawa']","['Horror', 'Sci-Fi']",['Japan'],[],"['Nikkatsu', 'Rokugatsu Gekijô']",['Japanese'],0,0,0,1987
484. Hamlet Goes Business,https://www.imdb.com/title/tt0093139/?ref_=sr_t_484,1987,1h 29m,,6.9,2.5K,,,,,['Aki Kaurismäki'],"['Aki Kaurismäki', 'William Shakespeare']","['Pirkka-Pekka Petelius', 'Esko Salminen', 'Kati Outinen']","['Satire', 'Comedy', 'Drama', 'Romance']",['Finland'],"['Abrahaminkatu 1-5, Helsinki, Finland']",['Villealfa Filmproductions'],['Finnish'],0,0,0,1987
485. Women in Heat Behind Bars,https://www.imdb.com/title/tt0228684/?ref_=sr_t_485,1987,1h 10m,,4.7,126,,,,,['Junichi Suzuki'],['Masato Kato'],"['Shinobu Wakana', 'Rena Hatta', 'Yûko Chiba']","['Action', 'Crime', 'Thriller']",['Japan'],[],['Nikkatsu'],['Japanese'],0,0,0,1987
486. I Was a Teenage Zombie,https://www.imdb.com/title/tt0093238/?ref_=sr_t_486,1987,1h 30m,Not Rated,4.4,1K,,,,,['John Elias Michalakis'],"['James Aviles Martin', 'George Seminara', 'Steve McKoy']","['Michael Rubin', 'Steve McCoy', 'George Seminara']","['Parody', 'Comedy', 'Horror']",['United States'],"['Tenafly, New Jersey, USA']",['Periclean'],['English'],0,0,0,1987
487. Dance Dance,https://www.imdb.com/title/tt0317312/?ref_=sr_t_487,1987,2h 33m,,6.0,401,,,,,['Babbar Subhash'],"['Rahi Masoom Reza', 'Babbar Subhash']","['Mithun Chakraborty', 'Smita Patil', 'Mandakini']","['Action', 'Drama', 'Musical', 'Romance']",['India'],[],['B. Subhash Movie Unit'],['Hindi'],0,0,0,1987
488. De mujer a mujer,https://www.imdb.com/title/tt0090912/?ref_=sr_t_488,1987,1h 49m,,7.0,46,,,,,['Mauricio Walerstein'],"['Mario Mitrotti', 'David Suárez', 'Mauricio Walerstein']","['Elba Escobar', 'Daniel Alvarado', 'Humberto Zurita']",['Drama'],"['Colombia', 'Venezuela']",['Colombia'],"['Producciones Cinematográficas Uno Limitada', 'Bolívar Film', 'E.M. Films CA']",['Spanish'],0,0,0,1987
489. Double Target,https://www.imdb.com/title/tt0092921/?ref_=sr_t_489,1987,1h 42m,,4.6,450,,,,,"['Bruno Mattei', 'Claudio Fragasso']","['Claudio Fragasso', 'Bruno Mattei', 'Rossella Drudi']","[""Miles O'Keeffe"", 'Donald Pleasence', 'Bo Svenson']","['Dark Comedy', 'Action', 'Adventure', 'War']","['Italy', 'Philippines', 'India']",['Philippines'],['Flora Film'],['Italian'],0,0,0,1987
490. The Drifting Classroom,https://www.imdb.com/title/tt0125201/?ref_=sr_t_490,1987,1h 44m,,5.5,313,,,,,['Nobuhiko Ôbayashi'],"['Izô Hashimoto', 'Mitsutoshi Ishigami', 'Yoji Ogura']","['Yasufumi Hayashi', 'Aiko Asano', 'Vajra Barzaghi']","['Desert Adventure', 'Road Trip', 'Supernatural Fantasy', 'Survival', 'Teen Drama', 'Comedy', 'Drama', 'Fantasy', 'Sci-Fi']",['Japan'],[],"['Bandai Entertainment Inc.', 'CCJ', 'Nippon Television Network (NTV)']","['Japanese', 'English']",0,0,0,1987
491. Young Love: Lemon Popsicle 7,https://www.imdb.com/title/tt0092954/?ref_=sr_t_491,1987,1h 25m,R,4.6,938,,,,,['Walter Bannert'],['Anton Moho'],"['Zachi Noy', 'Yftach Katzur', 'Jonathan Sagall']",['Comedy'],"['West Germany', 'Israel']",[],['KF Kinofilm'],"['Hebrew', 'German']",0,0,0,1987
492. Commando Squad,https://www.imdb.com/title/tt0092769/?ref_=sr_t_492,1987,1h 30m,R,4.1,264,,,,,['Fred Olen Ray'],['Michael Sonye'],"['Kathy Shower', 'Brian Thompson', 'William Smith']","['Action', 'Drama']",['United States'],"['Castaic Power Plant, Castaic, California, USA']",['Trans World Entertainment (TWE)'],['English'],0,0,0,1987
493. Hajde da se volimo,https://www.imdb.com/title/tt0180728/?ref_=sr_t_493,1987,1h 27m,,5.2,891,,,,,['Aleksandar Djordjevic'],['Jovan Markovic'],"['Lepa Brena', 'Dragomir Bojanic-Gidra', ""Milutin 'Mima' Karadzic""]","['Comedy', 'Musical']",['Yugoslavia'],"['Stari Most, Mostar, Bosnia-Herzegovina']","['Morava Film', 'TRZ Ton i film']",['Serbo-Croatian'],0,0,0,1987
494. Wild Thing,https://www.imdb.com/title/tt0094325/?ref_=sr_t_494,1987,1h 32m,PG-13,5.2,749,,,,,['Max Reid'],"['Larry Stamper', 'John Sayles']","['Robert Knepper', 'Kathleen Quinlan', 'Robert Davi']","['Action', 'Drama', 'Thriller']","['Canada', 'United States']","['Montréal, Québec, Canada']","['Atlantic Productions', 'Filmline International']",['English'],0,0,0,1987
495. Return of the Demon,https://www.imdb.com/title/tt0093554/?ref_=sr_t_495,1987,1h 36m,,5.6,65,,,,,['Ying Wong'],"['Gwing-Gai Lee', 'Ying Wong']","['Charlie Cho', 'Te-Lo Mai', 'Shing Fui-On']","['Action', 'Comedy', 'Horror']",['Hong Kong'],[],['Eagle Film Production'],['Cantonese'],0,0,0,1987
496. Blindside,https://www.imdb.com/title/tt0090748/?ref_=sr_t_496,1987,1h 38m,R,4.7,517,,,,,['Paul Lynch'],['Richard Beattie'],"['Harvey Keitel', 'Lori Hallier', 'Lolita Davidovich']",['Thriller'],['Canada'],"['Toronto, Ontario, Canada']","['Simcom Limited', 'Téléfilm Canada']",['English'],0,0,0,1987
497. Terug naar Oegstgeest,https://www.imdb.com/title/tt0094126/?ref_=sr_t_497,1987,1h 35m,,6.1,185,,,,,['Theo van Gogh'],"['Jan Wolkers', 'Theo van Gogh']","['Hidde Kuiper', 'Casper de Boer', 'Cas Enklaar']",['Drama'],['Netherlands'],[],['Movies Film Productions'],['Dutch'],0,0,0,1987
498. Yeelen,https://www.imdb.com/title/tt0094349/?ref_=sr_t_498,1987,1h 45m,Not Rated,6.9,2.8K,,283.0,,,['Souleymane Cissé'],['Souleymane Cissé'],"['Issiaka Kane', 'Aoua Sangare', 'Niamanto Sanogo']","['Drama', 'Fantasy']","['Mali', 'France', 'Burkina Faso', 'West Germany']","['Dilly, Mali']","['Les Films Cissé', 'Atriascop Paris', 'Midas Film']","['Bambara', 'Fulah']",0,3,0,1987
499. The Loner,https://www.imdb.com/title/tt0091982/?ref_=sr_t_499,1987,1h 40m,,5.8,1.9K,,,,,['Jacques Deray'],"['Jacques Deray', 'Simon Michaël', 'Alphonse Boudard']","['Jean-Paul Belmondo', 'Jean-Pierre Malo', 'Michel Beaune']","['Action', 'Crime', 'Drama', 'Thriller']",['France'],[],"['Cerito Films', 'Sara Films']",['French'],0,0,0,1987
500. Dog Tags,https://www.imdb.com/title/tt0099447/?ref_=sr_t_500,1987,1h 33m,R,5.4,277,,,,,['Romano Scavolini'],['Romano Scavolini'],"['Clive Wood', 'Baird Stafford', 'Robert Haufrecht']","['Action', 'War']","['United States', 'Italy', 'Hong Kong', 'United Kingdom', 'Philippines']",[],"['Daars Production', 'Hill 770']",['English'],0,0,0,1987
501. Amrutham Gamaya,https://www.imdb.com/title/tt0229986/?ref_=sr_t_501,1987,,,7.8,283,,,,,['T. Hariharan'],['M.T. Vasudevan Nair'],"['Mohanlal', 'Captain Raju', 'Geetha']",['Drama'],['India'],[],['Shirdi Sai Creations'],['Malayalam'],0,0,0,1987
502. Terror Squad,https://www.imdb.com/title/tt0094125/?ref_=sr_t_502,1987,1h 32m,TV-MA,4.4,346,,,,,['Peter Maris'],['Mark Verheiden'],"['Chuck Connors', 'Brodie Greer', 'Bill Calvert']","['Action', 'Horror', 'Thriller']",['United States'],"['Kokomo, Indiana, USA']",['Matterhorn Group'],['English'],0,0,0,1987
"503. Stielke, Heinz, Fifteen",https://www.imdb.com/title/tt0094039/?ref_=sr_t_503,1987,1h 39m,,6.7,67,,,,,['Michael Kann'],"['Michael Kann', 'Wolfgang Kellner', 'Andreas Scheinert']","['Marc Lubosch', 'Jens Müller', 'Gert Gütschow']","['Drama', 'War']",['East Germany'],"['Berlin, Germany']",['DEFA-Studio für Spielfilme'],['German'],0,0,0,1987
504. Morning Patrol,https://www.imdb.com/title/tt0093791/?ref_=sr_t_504,1987,1h 48m,,7.1,1.1K,,,,,['Nikos Nikolaidis'],"['Raymond Chandler', 'Philip K. Dick', 'Daphne Du Maurier']","['Michele Valley', 'Takis Spyridakis', 'Panos Thanassoulis']","['Drama', 'Sci-Fi']",['Greece'],"['Athens, Greece']",['Greek Film Centre (GFC)'],['Greek'],0,3,0,1987
505. Deadly Illusion,https://www.imdb.com/title/tt0092847/?ref_=sr_t_505,1987,1h 27m,R,4.7,509,,,626724.0,,"['Larry Cohen', 'William Tannen']",['Larry Cohen'],"['Billy Dee Williams', 'Vanity', 'Morgan Fairchild']","['Adventure', 'Crime', 'Mystery', 'Romance', 'Thriller']",['United States'],"['Rockefeller Center, Manhattan, New York City, New York, USA']",['Pound Ridge Films'],['English'],0,0,0,1987
506. Nionde kompaniet,https://www.imdb.com/title/tt0093634/?ref_=sr_t_506,1987,1h 49m,,5.9,1K,,,,,['Colin Nutley'],"['Sven-Gösta Holst', 'Colin Nutley']","['Tomas Fryk', 'Thomas Hanzon', 'Jan Mybrand']",['Comedy'],['Sweden'],"['P10 - Södermanlands Regemente, Strängnäs, Södermanlands län, Sweden']",['Svensk Filmindustri (SF)'],['Swedish'],0,0,0,1987
507. Samson and Delilah,https://www.imdb.com/title/tt0437467/?ref_=sr_t_507,1987,,,5.0,95,,,,,['Sisworo Gautama Putra'],[],"['Suzzanna', 'Paul Hay', 'Eddy Gunawan']","['Adventure', 'Fantasy']",['Indonesia'],[],['Soraya Intercine Film PT'],['Indonesian'],0,0,0,1987
508. Party Favors,https://www.imdb.com/title/tt0127081/?ref_=sr_t_508,1987,1h 23m,R,4.5,93,,,,,['Ed Hansen'],"['Ed Hansen', ""George 'Buck' Flower"", 'Leslee Shargel']","['Candie Evans', 'John F. Goff', ""George 'Buck' Flower""]",['Comedy'],['United States'],[],['Hansen & Gervasoni Films'],['English'],0,0,0,1987
509. The Inquiry,https://www.imdb.com/title/tt0093255/?ref_=sr_t_509,1987,1h 47m,,6.3,426,,,,,['Damiano Damiani'],"['Ennio Flaiano', ""Suso Cecchi D'Amico"", 'Damiano Damiani']","['Keith Carradine', 'Harvey Keitel', 'Phyllis Logan']","['Crime', 'Drama', 'Mystery']","['Italy', 'Spain', 'Tunisia']",['Tunisia'],"['Clesi Cinematografica', 'Italian International Film', 'SACIS']",['English'],0,6,0,1987
510. Hollywood Uncensored,https://www.imdb.com/title/tt0238275/?ref_=sr_t_510,1987,1h 15m,Unrated,5.9,206,,,,,['James Forsher'],[],"['Douglas Fairbanks Jr.', 'Peter Fonda', 'Carroll Baker']",['Documentary'],['United States'],[],"['Caidin Film Co.', 'Castle Hill Productions']",['English'],0,0,0,1987
511. Blood Frenzy,https://www.imdb.com/title/tt0092670/?ref_=sr_t_511,1987,1h 30m,,4.5,542,,,,,['Hal Freeman'],['Ted Newsom'],"['Wendy MacDonald', 'Tony Montero', 'Lisa Loring']","['Slasher Horror', 'Horror']",['United States'],"['Calico Mines, Barstow, California, USA']",[],['English'],0,0,0,1987
512. Pratighaat,https://www.imdb.com/title/tt0158107/?ref_=sr_t_512,1987,2h 44m,,7.1,88,,,,,['N. Chandra'],"['N. Chandra', 'Jalees', 'T. Krishna']","['Sujata Mehta', 'Arvind Kumar', 'Charan Raj']","['Action', 'Crime', 'Drama']",['India'],[],[],['Hindi'],0,0,0,1987
513. Ipinagbibiling Langit,https://www.imdb.com/title/tt7446770/?ref_=sr_t_513,1987,2h 5m,,,,,,,,['Chito B. Tapawan'],['Chito B. Tapawan'],"['Myra Manibog', 'George Estregan', 'Tony Martinez']",['Drama'],['Philippines'],[],['Fantasy Films International'],['Filipino'],0,0,0,1987
514. Hector,https://www.imdb.com/title/tt0093169/?ref_=sr_t_514,1987,1h 35m,,6.8,2.2K,,,,,['Stijn Coninx'],"['Stijn Coninx', 'Urbanus', 'Walter Van Den Broeck']","['Urbanus', 'Sylvia Millecam', 'Frank Aendenboom']",['Comedy'],['Belgium'],"['Buizingen, Belgium']","['Multimedia-Linden Film', 'Linden Films']","['Flemish', 'Dutch']",0,0,0,1987
515. Slaughterhouse Rock,https://www.imdb.com/title/tt0096117/?ref_=sr_t_515,1987,1h 25m,R,4.4,1.6K,2000000.0,,,,['Dimitri Logothetis'],"['Dimitri Logothetis', 'Sandra Willard', 'Nora Goodman']","['Toni Basil', 'Nicholas Celozzi', 'Tom Reilly']","['B-Horror', 'Comedy', 'Horror']",['United States'],"['Alcatraz Island, San Francisco Bay, California, USA']","['Arista Films', 'First American Film Capital', 'Slaughterhouse Rock Associates']",['English'],0,0,0,1987
516. Slammer Girls,https://www.imdb.com/title/tt0093987/?ref_=sr_t_516,1987,1h 20m,R,4.2,182,,,,,['Chuck Vincent'],"['Craig Horrall', 'Chuck Vincent', 'Rick Marx']","['Devon Jenkin', 'Jeffrey Hurst', 'Veronica Hart']","['Parody', 'Satire', 'Comedy']",['United States'],"['New York City, New York, USA']","['Platinum Pictures (II)', 'Vestron Entertainment']",['English'],0,0,0,1987
517. Sweet Revenge,https://www.imdb.com/title/tt0094087/?ref_=sr_t_517,1987,1h 18m,R,3.9,329,,,,,['Mark Sobel'],"['Michael Jones', 'Randy Kornfield', 'Jim Beaver']","['Nancy Allen', 'Ted Shackelford', 'Martin Landau']","['B-Action', 'Action', 'Adventure', 'Drama']",['United States'],"['Bronson Canyon, Griffith Park - 4730 Crystal Springs Drive, Los Angeles, California, USA']","['Concorde-New Horizons', 'Motion Picture Corporation of America (MPCA)']",['English'],0,0,0,1987
