Title,Movie Link,Year,Duration,MPA,Rating,Votes,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
286. Dolly Dearest,https://www.imdb.com/title/tt0104119/?ref_=sr_t_286,1991,1h 33m,R,4.8,3.6K,,,,,['Maria Lease'],"['Maria Lease', 'Rod Nave', 'Peter Sutcliffe']","['Denise Crosby', 'Sam Bottoms', 'Rip Torn']","['Comedy', 'Drama', 'Horror', 'Thriller']",['United States'],"['Mexico City, Mexico']","['Channeler Enterprises', 'Dolly Dearest Productions']","['English', 'Spanish']",0,0,0,1991
287. The Sect,https://www.imdb.com/title/tt0100581/?ref_=sr_t_287,1991,2h 5m,R,6.1,3.7K,2000000.0,,,,['Michele Soavi'],"['Dario Argento', 'Gianni Romoli', 'Michele Soavi']","['Kelly Curtis', 'Herbert Lom', 'Mariangela Giordano']","['Supernatural Horror', 'Horror']",['Italy'],"['Los Angeles, California, USA']",['ADC Films'],"['Italian', 'English']",0,0,0,1991
288. Trancers II,https://www.imdb.com/title/tt0103116/?ref_=sr_t_288,1991,1h 28m,R,5.4,2.6K,,,,,['Charles Band'],"['Jack Canson', 'Charles Band', 'Danny Bilson']","['Tim Thomerson', 'Helen Hunt', 'Megan Ward']","['Action', 'Horror', 'Sci-Fi']",['United States'],"['Union Station - 800 N. Alameda Street, Downtown, Los Angeles, California, USA']",['Full Moon Entertainment'],['English'],0,0,0,1991
289. The Flesh,https://www.imdb.com/title/tt0101548/?ref_=sr_t_289,1991,1h 30m,,5.6,990,,,,,['Marco Ferreri'],"['Liliane Betti', 'Massimo Bucchi', 'Paolo Costella']","['Sergio Castellitto', 'Francesca Dellera', 'Philippe Léotard']","['Drama', 'Romance']",['Italy'],[],['M.M.D.'],['Italian'],0,0,0,1991
290. Rover Dangerfield,https://www.imdb.com/title/tt0102813/?ref_=sr_t_290,1991,1h 14m,G,5.9,3.4K,,,,,"['James L. George', 'Bob Seeley']","['Rodney Dangerfield', 'Harold Ramis', 'Jeff Schimmel']","['Rodney Dangerfield', 'Susan Boyd', 'Ronnie Schell']","['Hand-Drawn Animation', 'Animation', 'Comedy', 'Family']",['United States'],[],"['Enchante George', 'Hyperion Pictures', 'The Kushner-Locke Company']",['English'],0,0,0,1991
291. Wedlock,https://www.imdb.com/title/tt0103239/?ref_=sr_t_291,1991,1h 41m,R,5.9,9.4K,6000000.0,,,,['Lewis Teague'],['Broderick Miller'],"['Rutger Hauer', 'Mimi Rogers', 'Joan Chen']","['Dark Comedy', 'Action', 'Crime', 'Drama', 'Sci-Fi', 'Thriller']","['United States', 'United Kingdom']","['Santa Fe Avenue, Downtown, Los Angeles, California, USA']","['Spectacor Films', 'Frederick S. Pierce Company', 'Incorporated Television Company (ITC)']",['English'],0,0,1,1991
292. Lucky Luke,https://www.imdb.com/title/tt0102351/?ref_=sr_t_292,1991,1h 32m,PG,5.1,4.3K,,,,,['Terence Hill'],"['Morris', 'René Goscinny', 'Lori Hill']","['Terence Hill', 'Nancy Morgan', 'Roger Miller']","['Spaghetti Western', 'Comedy', 'Western']","['Italy', 'United States']","['White Sands National Monument, New Mexico, USA']","['Paloma Films', 'Reteitalia', 'Paloma Productions']",['English'],0,0,0,1991
293. Mindwarp,https://www.imdb.com/title/tt0100152/?ref_=sr_t_293,1991,1h 36m,R,5.2,3.1K,1000000.0,,,,['Steve Barnett'],"['John Brancato', 'Michael Ferris']","['Bruce Campbell', 'Angus Scrimm', 'Marta Martin']","['Horror', 'Sci-Fi', 'Thriller']",['United States'],"['Gay, Michigan, USA']",['Fangoria'],['English'],0,0,0,1991
294. Virgin High,https://www.imdb.com/title/tt0103213/?ref_=sr_t_294,1991,1h 30m,R,3.8,696,,,,,['Richard Gabai'],"['Jeff Neill', 'Richard Gabai']","['Richard Gabai', 'Tracy Dali', 'Burt Ward']",['Comedy'],['United States'],[],"['21st Century Film Corporation', 'Check Entertainment']",['English'],0,0,0,1991
295. My Father the Hero,https://www.imdb.com/title/tt0102465/?ref_=sr_t_295,1991,1h 45m,,6.1,3K,,,25480000.0,,['Gérard Lauzier'],['Gérard Lauzier'],"['Gérard Depardieu', 'Marie Gillain', 'Catherine Jacob']","['Comedy', 'Drama', 'Romance']",['France'],['Mauritius'],"['Film Par Film', 'DD Productions', 'Orly Films']",['French'],0,0,0,1991
296. A Scene at the Sea,https://www.imdb.com/title/tt0103704/?ref_=sr_t_296,1991,1h 41m,,7.5,6.9K,,,,,['Takeshi Kitano'],['Takeshi Kitano'],"['Claude Maki', 'Hiroko Ôshima', 'Sabu Kawahara']","['Comedy', 'Drama', 'Romance', 'Sport']",['Japan'],['Japan'],"['Office Kitano', 'Toho', 'Totsu']",['Japanese'],0,6,0,1991
297. Lamhe,https://www.imdb.com/title/tt0102258/?ref_=sr_t_297,1991,3h 7m,Not Rated,7.2,3.2K,,,,,['Yash Chopra'],"['Honey Irani', 'Rahi Masoom Reza']","['Anil Kapoor', 'Sridevi', 'Anupam Kher']","['Drama', 'Musical', 'Romance']",['India'],"['Rajasthan, India']",['Yash Raj Films'],['Hindi'],0,3,0,1991
298. Inner Sanctum,https://www.imdb.com/title/tt0102122/?ref_=sr_t_298,1991,1h 30m,R,3.4,874,,,,,['Fred Olen Ray'],['Mark Thomas McGee'],"['Tanya Roberts', 'Margaux Hemingway', 'Joseph Bottoms']","['Erotic Thriller', 'Drama', 'Romance', 'Thriller']",['United States'],"['2200 S Harvard Blvd, Los Angeles, California, USA']","['ANA Productions', 'Vision International']",['English'],0,0,0,1991
299. On Our Own,https://www.imdb.com/title/tt0095778/?ref_=sr_t_299,1991,1h 24m,G,6.6,579,,,,,['Lyman Dayton'],"['Eric Hendershot', 'Lyman Dayton']","['Leigh Lombardi', 'Sam Hennings', 'Scott Warner']","['Drama', 'Family']",['United States'],"['St. George, Utah, USA']","['Commonwealth Cinema Ltd.', 'Dayton Film Corp.']",['English'],0,0,0,1991
300. Thalapathi,https://www.imdb.com/title/tt0101649/?ref_=sr_t_300,1991,2h 37m,Not Rated,8.5,14K,,106000000.0,,,['Mani Ratnam'],"['Mani Ratnam', 'Umesh Sharma']","['Rajinikanth', 'Mammootty', 'Shobana']","['Action', 'Crime', 'Drama']","['India', 'Philippines']","['Mysore, Karnataka, India']","['G.V. Films Ltd.', 'Shradha Entertainers', 'Viva Films']",['Tamil'],0,0,0,1991
301. Island of Fire,https://www.imdb.com/title/tt0099812/?ref_=sr_t_301,1991,2h 5m,R,5.7,4.1K,,,,,['Yen-Ping Chu'],"['Li Fu', 'Yun-Chiao Yeh', 'Domonic Muir']","['Jackie Chan', 'Andy Lau', 'Sammo Kam-Bo Hung']","['Gun Fu', 'Prison Drama', 'Action', 'Crime', 'Drama']",['Taiwan'],['Philippines'],"['Blaine and Blake Ltd.', 'Golden Harvest Company', 'Spartan Home Entertainment']","['Mandarin', 'Cantonese', 'English', 'Tagalog']",0,0,0,1991
302. The Boneyard,https://www.imdb.com/title/tt0101497/?ref_=sr_t_302,1991,1h 38m,R,5.6,1.9K,850000.0,,,,['James Cummins'],['James Cummins'],"['Ed Nelson', 'Deborah Rose', 'Norman Fell']","['Fantasy', 'Horror']",['United States'],"['Asheville, North Carolina, USA']","['Backbone Productions', 'Backwood Film', 'Prism Entertainment']",['English'],0,0,0,1991
303. Prahaar: The Final Attack,https://www.imdb.com/title/tt0102701/?ref_=sr_t_303,1991,2h 31m,Not Rated,8.0,2.3K,,,,,"['Subhankar Ghosh', 'Nana Patekar']","['Hriday Lani', 'Nana Patekar', 'Sujit Sen']","['Nana Patekar', 'Dimple Kapadia', 'Gautam Joglekar']","['Action', 'Crime', 'Drama', 'Thriller']",['India'],[],['Divya Films Combines'],['Hindi'],0,0,0,1991
304. Eyes of an Angel,https://www.imdb.com/title/tt0101844/?ref_=sr_t_304,1991,1h 35m,PG-13,5.2,1.4K,10000000.0,,,,['Robert Harmon'],['Robert Stitzel'],"['John Travolta', 'Ellie Raab', 'Tito Larriva']",['Drama'],['United States'],"['Los Angeles, California, USA']",['Trans World Entertainment (TWE)'],['English'],0,0,0,1991
305. Revenge of Billy the Kid,https://www.imdb.com/title/tt0102783/?ref_=sr_t_305,1991,1h 27m,,5.4,454,120000.0,,,,['Jim Groom'],"['Tim Dennison', 'Jim Groom', 'Richard Mathews']","['Michael Balfour', 'Samantha Perkins', 'Jackie D. Broad']","['Comedy', 'Fantasy', 'Horror']",['United Kingdom'],"['Abergavenny, Monmouthshire, Wales, UK']",['Montage Films'],['English'],0,0,0,1991
306. Dragon Ball Z: Cooler's Revenge,https://www.imdb.com/title/tt1125254/?ref_=sr_t_306,1991,47m,Not Rated,7.0,8.7K,,16331742.0,,,['Mitsuo Hashimoto'],"['Akira Toriyama', 'Takao Koyama']","['Masako Nozawa', 'Toshio Furukawa', 'Mayumi Tanaka']","['Adult Animation', 'Anime', 'Action', 'Animation', 'Sci-Fi']",['Japan'],[],"['Toei Animation', 'Bird Studios', 'Toei Doga']","['Japanese', 'English']",0,0,0,1991
307. Grand Tour: Disaster in Time,https://www.imdb.com/title/tt0104362/?ref_=sr_t_307,1991,1h 39m,PG-13,6.4,3.2K,,,,,['David Twohy'],"['Henry Kuttner', 'C.L. Moore', 'David Twohy']","['Jeff Daniels', 'Ariana Richards', 'Emilia Crow']","['Dark Comedy', 'Mystery', 'Sci-Fi']",['United States'],"['Eugene, Oregon, USA']","['Channel Communications', 'Drury Lane Holdings', 'Wild Street Pictures']",['English'],0,4,0,1991
308. Dirty Like an Angel,https://www.imdb.com/title/tt0100541/?ref_=sr_t_308,1991,1h 42m,Not Rated,5.7,370,,,,,['Catherine Breillat'],['Catherine Breillat'],"['Claude Brasseur', 'Lio', 'Nils Tavernier']","['Drama', 'Romance']",['France'],"['Paris, France']","['CB Films', 'Canal+', ""Centre national du cinéma et de l'image animée (CNC)""]","['Portuguese', 'French']",0,0,0,1991
309. Erotic Ghost Story II,https://www.imdb.com/title/tt0102296/?ref_=sr_t_309,1991,1h 36m,,4.6,363,,,,,['Peter Ngor'],"['Casey Chan', 'Amy Choi', 'Abe Kwong']","['Anthony Chau-Sang Wong', 'Ichijo Sayuri', 'Charine Chan']","['Fantasy', 'Horror']",['Hong Kong'],[],"['Film Workshop', 'Golden Harvest Company', 'Diagonal Pictures']",['Cantonese'],0,0,0,1991
310. Malizia 2000,https://www.imdb.com/title/tt0104799/?ref_=sr_t_310,1991,1h 43m,,5.0,276,,,,,['Salvatore Samperi'],"['Ottavio Jemma', 'Salvatore Samperi']","['Laura Antonelli', 'Turi Ferro', 'Roberto Alpi']",['Drama'],['Italy'],[],['Clesi Cinematografica'],['Italian'],0,0,0,1991
311. There's Nothing Out There,https://www.imdb.com/title/tt0103077/?ref_=sr_t_311,1991,1h 31m,Unrated,5.6,2.7K,350000.0,,,,['Rolfe Kanefsky'],['Rolfe Kanefsky'],"['Craig Peck', 'Wendy Bednarz', 'Mark Collver']","['Comedy', 'Horror']",['United States'],"['535 Piermont Ave, Piermont, New York, USA']","['Valkhn Film & Video', 'Grandmaster Kino']",['English'],0,0,0,1991
312. Rock 'n' Roll High School Forever,https://www.imdb.com/title/tt0100504/?ref_=sr_t_312,1991,1h 35m,PG-13,4.6,1.3K,,,,,['Deborah Brock'],"['Deborah Brock', 'Jed Horovitz', 'Allan Arkush']","['Corey Feldman', 'Larry Linville', 'Mary Woronov']","['Comedy', 'Music']",['United States'],"['Los Angeles, California, USA']",['Concorde Pictures'],['English'],0,0,0,1991
313. Saudagar,https://www.imdb.com/title/tt0102844/?ref_=sr_t_313,1991,3h 33m,Not Rated,6.7,1.7K,,,,,['Subhash Ghai'],"['Sachin Bhowmick', 'Subhash Ghai', 'Kamlesh Pandey']","['Dilip Kumar', 'Raaj Kumar', 'Vivek Mushran']","['Action', 'Drama', 'Romance']",['India'],[],['Mukta Arts'],['Hindi'],0,6,0,1991
314. Dream Machine,https://www.imdb.com/title/tt0099462/?ref_=sr_t_314,1991,1h 28m,PG,5.1,960,800000.0,,,,['Lyman Dayton'],['Eric Hendershot'],"['Corey Haim', 'Evan Richards', 'Jeremy Slate']","['Action', 'Comedy', 'Crime', 'Thriller']",['United States'],"['Salt Lake City, Utah, USA']","['EDS Productions', 'International Creative Exchange (ICE)']",['English'],0,0,0,1991
315. The Runestone,https://www.imdb.com/title/tt0100528/?ref_=sr_t_315,1991,1h 45m,R,4.8,896,,,,,['Willard Carroll'],"['Mark E. Rogers', 'Willard Carroll']","['Peter Riegert', 'Joan Severance', 'William Hickey']","['Adventure', 'Comedy', 'Fantasy', 'Horror']",['United States'],"['Los Angeles, California, USA']","['The Movie Group', 'Hyperion Pictures', 'Signature Communications']",['English'],0,0,0,1991
316. Robotrix,https://www.imdb.com/title/tt0102562/?ref_=sr_t_316,1991,1h 38m,,5.9,1.3K,,,,,['Jamie Luk'],"['Jamie Luk', 'Man Sing So']","['Amy Yip', 'Chikako Aoyama', 'David Wu']","['Action', 'Comedy', 'Crime', 'Romance', 'Sci-Fi', 'Thriller']",['Hong Kong'],"['Hong Kong, China']","['Golden Harvest Company', 'Paragon Films Ltd.']","['Cantonese', 'English']",0,0,0,1991
317. Plyontek,https://www.imdb.com/title/tt0300349/?ref_=sr_t_317,1991,1h 25m,,6.2,33,,,,,['Borislav Sharaliev'],['Victor Paskov'],"['Dimitar Popov', 'Adriana Andreeva', 'Yanina Kasheva']",['Drama'],['Bulgaria'],[],['Boyana Film'],['Bulgarian'],0,0,0,1991
318. Scanners II: The New Order,https://www.imdb.com/title/tt0102848/?ref_=sr_t_318,1991,1h 44m,R,5.3,3.9K,5000000.0,,,,['Christian Duguay'],"['David Cronenberg', 'B.J. Nelson']","['David Hewlett', 'Deborah Raffin', 'Yvan Ponton']","['Action', 'Horror', 'Sci-Fi']",['Canada'],"['Montréal, Québec, Canada']","['Allegro Films', 'Filmtech', 'Malofilm Group']","['English', 'French', 'Japanese']",0,0,0,1991
319. Bikini Summer,https://www.imdb.com/title/tt0101449/?ref_=sr_t_319,1991,1h 27m,R,3.6,598,,,,,['Robert Veze'],"['Nick Stone', 'Robert Veze']","['Melinda Armstrong', 'David Millbern', 'Kelli Konop']","['Raunchy Comedy', 'Comedy', 'Romance']",['United States'],[],"['Contact Films Inc.', 'PM Entertainment Group']",['English'],0,0,0,1991
320. Sadak,https://www.imdb.com/title/tt0156985/?ref_=sr_t_320,1991,2h 14m,Not Rated,6.4,3K,,,,,['Mahesh Bhatt'],['Robin Bhatt'],"['Sanjay Dutt', 'Pooja Bhatt', 'Deepak Tijori']","['Action', 'Crime', 'Drama', 'Romance', 'Thriller']",['India'],"['Bridavan Garden, Baroda, Gujarat, India']",['NH Studioz'],['Hindi'],0,0,0,1991
321. The Dark Wind,https://www.imdb.com/title/tt0101664/?ref_=sr_t_321,1991,1h 51m,R,5.5,809,,,,,['Errol Morris'],"['Tony Hillerman', 'Neal Jimenez', 'Eric Bergren']","['Lance Baker', 'Betty C. Barlow', 'Gary Basaraba']","['Drama', 'Mystery']",['United States'],"['Tuba City, Arizona, USA']","['Carolco Pictures', 'North Face Motion Picture Company', 'Wildwood Enterprises']","['English', 'Navajo', 'Hopi']",0,0,0,1991
322. Roujin Z,https://www.imdb.com/title/tt0102812/?ref_=sr_t_322,1991,1h 20m,PG-13,6.8,3.4K,,,,,['Hiroyuki Kitakubo'],['Katsuhiro Ôtomo'],"['Shinji Ogawa', 'Shinsuke Chikaishi', 'Chisa Yokoyama']","['Anime', 'Satire', 'Animation', 'Comedy', 'Drama', 'Sci-Fi', 'Thriller']",['Japan'],[],"['A.P.P.P.', 'Aniplex', 'Kadokawa Shoten Publishing Co.']",['Japanese'],0,0,0,1991
323. The Pistol: The Birth of a Legend,https://www.imdb.com/title/tt0102674/?ref_=sr_t_323,1991,1h 30m,G,6.8,1.5K,,,,,['Frank C. Schroeder'],"['Darrel Campbell', 'Peter Maravich']","['Millie Perkins', 'Nick Benedict', 'Adam Guier']","['Basketball', 'Biography', 'Drama', 'Sport']",['United States'],"['Ponchatoula, Louisiana, USA']",['L.A. Film Partners'],['English'],0,0,0,1991
324. Body Chemistry II: The Voice of a Stranger,https://www.imdb.com/title/tt0103851/?ref_=sr_t_324,1991,1h 24m,R,3.6,401,,,,,['Adam Simon'],"['Jack Canson', 'Christopher Wooden']","['Gregory Harrison', 'Lisa Pescia', 'Morton Downey Jr.']","['Erotic Thriller', 'Psychological Thriller', 'Drama', 'Thriller']",['United States'],"['Los Angeles, California, USA']",['Concorde-New Horizons'],['English'],0,0,0,1991
"325. Attention, Papa Arrives!",https://www.imdb.com/title/tt0102629/?ref_=sr_t_325,1991,1h 29m,,7.9,6.1K,,,,,"['Vicco von Bülow', 'Renate Westphal-Lorenz']",['Vicco von Bülow'],"['Evelyn Hamann', 'Vicco von Bülow', 'Irm Hermann']","['Comedy', 'Family']",['Germany'],"['DEFA Studio, Babelsberg, Potsdam, Brandenburg, Germany']","['Rialto Film', 'Bavaria Film']",['German'],0,0,0,1991
326. Scanners III: The Takeover,https://www.imdb.com/title/tt0105322/?ref_=sr_t_326,1991,1h 41m,R,4.5,2.7K,5400000.0,,,,['Christian Duguay'],"['B.J. Nelson', 'Julie Richard', 'David Preston']","['Liliana Komorowska', 'Valérie Valois', 'Steve Parrish']","['Action', 'Horror', 'Sci-Fi']",['Canada'],['Thailand'],"['Filmtech', 'Image Organization', 'Lance Entertainment']",['English'],0,0,0,1991
327. Den ofrivillige golfaren,https://www.imdb.com/title/tt0102579/?ref_=sr_t_327,1991,1h 47m,,5.7,5.1K,,,,,['Lasse Åberg'],"['Lasse Åberg', 'Bo Jonsson']","['Lasse Åberg', 'Jon Skolmen', 'Mats Bergman']","['Comedy', 'Sport']","['Sweden', 'United Kingdom']","['Stockholm, Stockholms län, Sweden']","['Viking Film', 'Svensk Filmindustri (SF)', 'Smart Egg Pictures']","['Swedish', 'Norwegian', 'English']",0,0,0,1991
328. The Borrower,https://www.imdb.com/title/tt0101502/?ref_=sr_t_328,1991,1h 32m,R,5.3,2.2K,2000000.0,,,,['John McNaughton'],"['Mason Nage', 'Richard Fire']","['Rae Dawn Chong', 'Don Gordon', 'Tom Towles']","['Comedy', 'Horror', 'Sci-Fi']",['United States'],"['Los Angeles, California, USA']","['Cannon Pictures', 'Vision Pictures', 'Atlantic Entertainment Group']",['English'],0,5,0,1991
329. Adventures in Dinosaur City,https://www.imdb.com/title/tt0103621/?ref_=sr_t_329,1991,1h 28m,PG,4.8,1.3K,,,,,['Brett Thompson'],"['Wili Baronet', 'Lisa Morton']","['Marc Martorana', 'Tony Doyle', 'R.A. Mihailoff']","['Dinosaur Adventure', 'Adventure', 'Family', 'Fantasy']",['United States'],"['Los Angeles, California, USA']",['Smart Egg Pictures'],['English'],0,0,0,1991
330. American Shaolin,https://www.imdb.com/title/tt0101327/?ref_=sr_t_330,1991,1h 46m,PG-13,5.8,1.7K,,,,,['Lucas Lowe'],['Keith W. Strandberg'],"['Trent Bushey', 'Kim Chan', 'Reese Madigan']",['Action'],"['United States', 'Hong Kong']","['Paramus High School Paramus, New Jersey, USA']",['Seasonal Film Corporation'],['English'],0,0,0,1991
331. Raw Nerve,https://www.imdb.com/title/tt0102761/?ref_=sr_t_331,1991,1h 31m,R,4.4,489,,,,,['David A. Prior'],"['David A. Prior', 'Lawrence L. Simeone']","['Glenn Ford', 'Sandahl Bergman', ""Randall 'Tex' Cobb""]","['Drama', 'Mystery', 'Thriller']",['United States'],"['Mobile, Alabama, USA']","['Sovereign Investments', 'Winters Group']",['English'],0,0,0,1991
332. Teenage Exorcist,https://www.imdb.com/title/tt0111383/?ref_=sr_t_332,1991,1h 26m,Not Rated,4.7,547,,,,,['Grant Austin Waldman'],"['Fred Olen Ray', 'Brinke Stevens', 'Ted Newsom']","['Brinke Stevens', 'Eddie Deezen', 'Oliver Darrow']","['Parody', 'Comedy', 'Horror']",['United States'],"['2200 S Harvard Blvd, Los Angeles, California, USA']",['Waldway Films'],['English'],0,0,0,1991
333. Husbands and Lovers,https://www.imdb.com/title/tt0105755/?ref_=sr_t_333,1991,1h 43m,R,4.6,486,,,,,['Mauro Bolognini'],"['Sergio Bazzini', 'Alberto Moravia']","['Julian Sands', 'Joanna Pacula', 'Tchéky Karyo']","['Steamy Romance', 'Drama', 'Romance']",['Italy'],"['Villa Volpi, Sabaudia, Lazio, Italy']",['Metro Film S.r.l.'],"['Italian', 'English']",0,0,0,1991
334. Center Stage,https://www.imdb.com/title/tt0102816/?ref_=sr_t_334,1991,2h 6m,,7.4,2.9K,,,,,['Stanley Kwan'],"['Peggy Chiao', 'Kang-Chien Chiu']","['Maggie Cheung', 'Han Chin', 'Tony Ka Fai Leung']","['Tragedy', 'Biography', 'Drama', 'Romance']",['Hong Kong'],['China'],"['Golden Harvest Company', 'Golden Way Films Ltd.', 'Paragon Films Ltd.']","['Cantonese', 'Mandarin', 'English']",0,14,0,1991
335. Ted & Venus,https://www.imdb.com/title/tt0103057/?ref_=sr_t_335,1991,1h 40m,R,4.7,340,,,,,['Bud Cort'],"['Paul Ciotti', 'Bud Cort', 'William Martens']","['Bud Cort', 'James Brolin', 'Kim Adams']","['Dark Comedy', 'Comedy', 'Drama', 'Romance']",['United States'],"['Los Angeles, California, USA']","['Gondola Film', 'L.A. Dreams Productions']",['English'],0,0,0,1991
336. The Golden Lotus: Love and Desire,https://www.imdb.com/title/tt0101963/?ref_=sr_t_336,1991,1h 35m,,4.7,124,,,,,"['Han Hsiang Li', 'Tsu-Hui Hsia', 'Fu-Ti Lin']",['Han Hsiang Li'],"['Yin-chu Chang', 'Hok-chi Chiu', 'Charlie Cho']","['Drama', 'Romance']","['Taiwan', 'Hong Kong']",[],"['Jin Kao Yun Film Company', 'New Kwun Lun Film Production Company Ltd.']","['Cantonese', 'Mandarin']",0,0,0,1991
337. Neon City,https://www.imdb.com/title/tt0104981/?ref_=sr_t_337,1991,1h 39m,R,5.3,1.3K,,,,,['Monte Markham'],"['Buck Finch', 'Jeff Begun', 'Monte Markham']","['Michael Ironside', 'Vanity', 'Lyle Alzado']","['Action', 'Adventure', 'Sci-Fi']","['United States', 'Canada']","['Los Angeles, California, USA']","['Kodiak Films', 'Little Bear Productions', 'Trimark Pictures']",['English'],0,0,0,1991
338. Delta Force 3: The Killing Game,https://www.imdb.com/title/tt0101702/?ref_=sr_t_338,1991,1h 37m,R,3.5,1.1K,,,,,['Sam Firstenberg'],"['Andrew Deutsch', 'Greg Latter', 'Boaz Davidson']","['Nick Cassavetes', 'Eric Douglas', 'Mike Norris']","['Action', 'Adventure', 'Crime']",['United States'],['Israel'],['Global Pictures'],['English'],0,0,0,1991
339. Killed the Family and Went to the Movies,https://www.imdb.com/title/tt0241708/?ref_=sr_t_339,1991,1h 40m,,5.1,330,,,,,"[""Neville D'Almeida""]","['Júlio Bressane', ""Neville D'Almeida""]","['Cláudia Raia', 'Louise Cardoso', 'Alexandre Frota']","['Dark Comedy', 'Comedy', 'Drama', 'Horror']",['Brazil'],[],['Cineville Produções Cinematográficas'],['Portuguese'],0,0,0,1991
340. The Boy Who Cried Bitch,https://www.imdb.com/title/tt0101504/?ref_=sr_t_340,1991,1h 45m,,6.3,459,,,,,['Juan José Campanella'],['Catherine May Levin'],"['Harley Cross', 'Karen Young', 'Jesse Bradford']","['Drama', 'Thriller']",['United States'],"['New York, USA']",[],['English'],0,2,0,1991
341. Timebomb,https://www.imdb.com/title/tt0105597/?ref_=sr_t_341,1991,1h 36m,R,5.4,2.1K,6000000.0,,,,['Avi Nesher'],['Avi Nesher'],"['Michael Biehn', 'Patsy Kensit', 'Tracy Scoggins']","['Action', 'Drama', 'Sci-Fi', 'Thriller']",['United States'],"['Valencia, California, USA']","['Raffaella Productions', 'Dino de Laurentiis Communications']","['English', 'Hungarian']",0,0,0,1991
342. Once a Thief,https://www.imdb.com/title/tt0101020/?ref_=sr_t_342,1991,1h 48m,R,6.7,7.5K,,,33397149.0,,['John Woo'],"['John Woo', 'Clifton Ko', 'Janet Chun']","['Leslie Cheung', 'Chow Yun-Fat', 'Cherie Chung']","['Gun Fu', 'Action', 'Comedy', 'Crime', 'Thriller']",['Hong Kong'],"['Cannes, Alpes-Maritimes, France']","['Golden Princess Film Production Limited', 'John Woo Film Production', 'Milestone Pictures']","['French', 'Cantonese', 'English', 'Hakka']",0,0,0,1991
