Title,Movie Link,Year,Duration,MPA,Rating,Votes,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
179. Something Weird,https://www.imdb.com/title/tt0062288/?ref_=sr_t_179,1967,1h 20m,Not Rated,5.0,955,35000.0,,,,['Herschell Gordon Lewis'],['James F. Hurley'],"['Tony McCabe', 'Elizabeth Lee', 'William Brooker']","['Fantasy', 'Horror']",['United States'],['USA'],['Hur-Lew Productions'],['English'],0,0,0,1967
180. The Happening,https://www.imdb.com/title/tt0061748/?ref_=sr_t_180,1967,1h 41m,,5.1,858,,,,,['Elliot Silverstein'],"['Frank Pierson', 'James D. Buchanan', 'Ronald Austin']","['Anthony Quinn', 'George Maharis', 'Michael Parks']",['Comedy'],['United States'],"['Pinetree Park, Miami Beach, Florida, USA']",['Horizon Pictures'],['English'],0,0,0,1967
181. Jewel Thief,https://www.imdb.com/title/tt0061842/?ref_=sr_t_181,1967,3h 6m,,7.9,2.1K,,,,,['Vijay Anand'],"['K.A. Narayan', 'Vijay Anand']","['Ashok Kumar', 'Dev Anand', 'Vyjayanthimala']","['Crime', 'Drama', 'Mystery', 'Thriller']",['India'],[],['Navketan'],['Hindi'],0,0,0,1967
182. The Reluctant Astronaut,https://www.imdb.com/title/tt0062190/?ref_=sr_t_182,1967,1h 41m,Approved,6.3,2.8K,1000000.0,,,,['Edward Montagne'],"['James Fritzell', 'Everett Greenbaum']","['Don Knotts', 'Leslie Nielsen', 'Joan Freeman']","['Space Sci-Fi', 'Comedy', 'Family', 'Sci-Fi']",['United States'],"['Johnson Space Center - 2101 NASA Rd., Houston, Texas, USA']",['Universal Pictures'],['English'],0,0,0,1967
183. The Vengeance of Fu Manchu,https://www.imdb.com/title/tt0063764/?ref_=sr_t_183,1967,1h 31m,Unrated,5.1,1.1K,,,,,['Jeremy Summers'],"['Harry Alan Towers', 'Sax Rohmer']","['Christopher Lee', 'Tony Ferrer', 'Tsai Chin']","['Action', 'Crime', 'Drama', 'Horror']","['United Kingdom', 'West Germany', 'Hong Kong', 'Singapore']","['Ardmore Studios, Herbert Road, Bray, County Wicklow, Ireland']","['Babasdave Films', 'Constantin Film', 'Shaw Brothers']","['Cantonese', 'Chinese', 'English', 'German']",0,0,0,1967
184. Danger!! Death Ray,https://www.imdb.com/title/tt0062035/?ref_=sr_t_184,1967,1h 33m,Not Rated,2.8,923,,,,,['Gianfranco Baldanello'],"['Juan Antonio Cabezas', 'Jaime Comas Gil', 'Aldo Cristiani']","['Gordon Scott', 'Delfi Mauro', 'Nello Pazzafini']","['Action', 'Adventure', 'Sci-Fi']","['Italy', 'Spain']","['Barcelona, Catalonia, Spain']","['Leda Films Productions S.L.', 'Meteor Film S.r.l.']",['Italian'],0,0,0,1967
185. The Spirit Is Willing,https://www.imdb.com/title/tt0062298/?ref_=sr_t_185,1967,1h 40m,Unrated,5.6,547,,,,,['William Castle'],"['Ben Starr', 'Nathaniel Benchley']","['Sid Caesar', 'Vera Miles', 'Barry Gordon']","['Comedy', 'Horror']",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA']",['William Castle Productions'],['English'],0,0,0,1967
186. Mission Stardust,https://www.imdb.com/title/tt0063859/?ref_=sr_t_186,1967,1h 35m,G,4.2,917,,,,,['Primo Zeglio'],"['Kurt Vogelmann', 'Sergio Donati', 'Primo Zeglio']","['Lang Jeffries', 'Essy Persson', 'Luis Dávila']","['Space Sci-Fi', 'Action', 'Adventure', 'Sci-Fi']","['Italy', 'West Germany', 'Spain', 'Monaco']","['Canary Islands, Spain']","['Produzioni Europee Associate (PEA)', 'Theumer Film', 'Aitor Films']",['Italian'],0,0,0,1967
187. Carry on Follow That Camel,https://www.imdb.com/title/tt0061680/?ref_=sr_t_187,1967,1h 35m,Not Rated,6.0,2.8K,230000.0,,,,['Gerald Thomas'],['Talbot Rothwell'],"['Phil Silvers', 'Kenneth Williams', 'Jim Dale']","['Parody', 'Adventure', 'Comedy', 'Romance']",['United Kingdom'],"['Camber Sands, Camber, East Sussex, England, UK']",['Peter Rogers Productions'],['English'],0,0,0,1967
188. Half a Sixpence,https://www.imdb.com/title/tt0061742/?ref_=sr_t_188,1967,2h 23m,Not Rated,6.4,923,,,,,['George Sidney'],"['Beverley Cross', 'Dorothy Kingsley', 'H.G. Wells']","['Tommy Steele', 'Julia Foster', 'Cyril Ritchard']",['Musical'],['United Kingdom'],"['Aylesford, Kent, England, UK']",['Ameran Films'],['English'],0,0,1,1967
189. Dragon Inn,https://www.imdb.com/title/tt0060635/?ref_=sr_t_189,1967,1h 51m,Not Rated,7.4,3.8K,,,,,['King Hu'],['King Hu'],"['Polly Ling-Feng Shang-Kuan', 'Chun Shih', 'Ying Bai']","['Martial Arts', 'Action', 'Adventure']","['Taiwan', 'Hong Kong']","['Dajianshi Mountain, Kenting, Taiwan']",['Union Film Company'],['Mandarin'],0,0,0,1967
190. Hugo and Josephine,https://www.imdb.com/title/tt0061793/?ref_=sr_t_190,1967,1h 22m,G,6.4,527,,,,,['Kjell Grede'],"['Maria Gripe', 'Kjell Grede']","['Fredrik Becklén', 'Marie Öhman', 'Beppe Wolgers']","['Comedy', 'Drama', 'Family']",['Sweden'],"['Kårsta, Stockholms län, Sweden']",['Sandrews'],['Swedish'],0,0,0,1967
191. The Viking Queen,https://www.imdb.com/title/tt0062443/?ref_=sr_t_191,1967,1h 31m,Approved,5.1,993,471000.0,,,,['Don Chaffey'],"['Clarke Reynolds', 'John Temple-Smith']","['Don Murray', 'Carita', 'Donald Houston']",['Adventure'],['United Kingdom'],"['Ardmore Studios, Herbert Road, Bray, County Wicklow, Ireland']",['Hammer Films'],['English'],0,0,0,1967
192. The Nude Restaurant,https://www.imdb.com/title/tt0062055/?ref_=sr_t_192,1967,1h 40m,,5.4,223,,,,,['Andy Warhol'],['Andy Warhol'],"['Brigid Berlin', 'Julian Burrough', 'Taylor Mead']",['Comedy'],['United States'],[],['Andy Warhol Films'],['English'],0,0,0,1967
193. Eight on the Lam,https://www.imdb.com/title/tt0061617/?ref_=sr_t_193,1967,1h 47m,Not Rated,5.5,775,,,,,['George Marshall'],"['Albert E. Lewin', 'Burt Styler', 'Bob Fisher']","['Bob Hope', 'Phyllis Diller', 'Jonathan Winters']","['Comedy', 'Drama']",['United States'],"['157 N. Larchmont Blvd., Los Angeles, California, USA']",['Hope Enterprises'],['English'],0,0,0,1967
194. Waterhole #3,https://www.imdb.com/title/tt0062477/?ref_=sr_t_194,1967,1h 35m,Approved,6.1,1.7K,,,,,['William A. Graham'],"['Joseph T. Steck', 'Robert R. Young']","['James Coburn', ""Carroll O'Connor"", 'Margaret Blye']","['Comedy', 'Western']",['United States'],"['Alabama Hills, Lone Pine, California, USA']",['Geoffrey Productions'],['English'],0,0,0,1967
195. Counterpoint,https://www.imdb.com/title/tt0062829/?ref_=sr_t_195,1967,1h 47m,Approved,6.3,1.1K,,,,,['Ralph Nelson'],"['James Lee', 'Joel Oliansky', 'Alan Sillitoe']","['Charlton Heston', 'Maximilian Schell', 'Kathryn Hays']","['Drama', 'Music', 'War']",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA']",['Universal Pictures'],"['English', 'German', 'French', 'Italian', 'Spanish']",0,0,0,1967
196. The Long Duel,https://www.imdb.com/title/tt0061916/?ref_=sr_t_196,1967,1h 55m,Approved,5.9,739,1000000.0,,,,['Ken Annakin'],"['Peter Yeldham', 'Ranveer Singh', 'Ernest Borneman']","['Yul Brynner', 'Trevor Howard', 'Harry Andrews']","['Action', 'Adventure', 'Drama']",['United Kingdom'],"['El Padul, Granada, Andalucía, Spain']","['The Rank Organisation', 'London Independent Producers']","['English', 'Hindi']",0,0,0,1967
197. Hamraaz,https://www.imdb.com/title/tt0061744/?ref_=sr_t_197,1967,2h 50m,,7.2,523,,,,,['B.R. Chopra'],"['Akhtar-Ul-Iman', 'B.R. Chopra', 'C.J. Pavri']","['Sunil Dutt', 'Raaj Kumar', 'Mumtaz Askari']","['Mystery', 'Thriller']",['India'],['India'],[],['Hindi'],0,0,0,1967
198. Taqdeer,https://www.imdb.com/title/tt0165973/?ref_=sr_t_198,1967,1h 48m,Not Rated,6.6,60,,,,,['A. Salaam'],[],"['Bharat Bhushan', 'Shalini Mardolkar', 'Farida Jalal']","['Drama', 'Family']",['India'],[],['Rajshri Productions'],['Hindi'],0,0,0,1967
199. Island of the Lost,https://www.imdb.com/title/tt0061824/?ref_=sr_t_199,1967,1h 32m,PG,4.2,169,,,,,['John Florea'],"['Richard Carlson', 'Ivan Tors']","['Richard Greene', 'Luke Halpin', 'Sheilah Wells']","['Action', 'Adventure', 'Mystery']",['United States'],['Bahamas'],['Ivan Tors Productions'],['English'],0,0,0,1967
200. Prehistoric Women,https://www.imdb.com/title/tt0062150/?ref_=sr_t_200,1967,1h 31m,Approved,4.5,1.4K,,,,,['Michael Carreras'],['Michael Carreras'],"['Martine Beswick', 'Edina Ronay', 'Michael Latimer']","['Adventure', 'Fantasy']",['United Kingdom'],"['Elstree Studios, Borehamwood, Hertfordshire, England, UK']","['Seven Arts Productions', 'Hammer Films']",['English'],0,0,0,1967
201. The Tiger Makes Out,https://www.imdb.com/title/tt0062369/?ref_=sr_t_201,1967,1h 34m,Approved,5.8,347,,,,,['Arthur Hiller'],['Murray Schisgal'],"['Eli Wallach', 'Anne Jackson', 'Bob Dishy']",['Comedy'],['United States'],"['Manhattan Municipal Building - 1 Centre Street, Manhattan, New York City, New York, USA']","['Elan Productions', 'Columbia Pictures']",['English'],0,0,0,1967
202. The Penthouse,https://www.imdb.com/title/tt0062112/?ref_=sr_t_202,1967,1h 36m,Approved,5.6,289,,,,,['Peter Collinson'],"['Scott Forbes', 'Peter Collinson']","['Terence Morgan', 'Suzy Kendall', 'Tony Beckley']","['Comedy', 'Drama', 'Horror', 'Thriller']",['United Kingdom'],"['Centre Point, Bloomsbury, London, England, UK']","['Compton Films', 'Tahiti Films']",['English'],0,0,0,1967
203. When I Am Dead and Gone,https://www.imdb.com/title/tt0061855/?ref_=sr_t_203,1967,1h 19m,,8.0,1.5K,,,,,['Zivojin Pavlovic'],"['Ljubisa Kozomara', 'Gordan Mihic']","['Dragan Nikolic', 'Ruzica Sokic', 'Neda Spasojevic']","['Drama', 'Music']",['Yugoslavia'],[],['Filmska Radna Zajednica (FRZ)'],['Serbo-Croatian'],0,2,0,1967
204. Tarzan and the Great River,https://www.imdb.com/title/tt0062341/?ref_=sr_t_204,1967,1h 28m,G,5.3,450,,,,,['Robert Day'],"['Bob Barbash', 'Edgar Rice Burroughs', 'Lewis Reed']","['Mike Henry', 'Jan Murray', 'Manuel Padilla Jr.']","['Action', 'Adventure']","['Switzerland', 'United States']","['Rio de Janeiro, Brazil']","['Banner Productions (II)', 'Allfin A.G.']",['English'],0,0,0,1967
205. The College Girl Murders,https://www.imdb.com/title/tt0062022/?ref_=sr_t_205,1967,1h 28m,Not Rated,6.2,1.1K,,,,,['Alfred Vohrer'],"['Herbert Reinecker', 'Edgar Wallace']","['Joachim Fuchsberger', 'Uschi Glas', 'Grit Boettcher']","['Giallo', 'Crime', 'Drama', 'Horror', 'Mystery', 'Thriller']",['West Germany'],"['Berlin, Germany']",['Rialto Film'],['German'],0,0,0,1967
206. Zatoichi Challenged,https://www.imdb.com/title/tt0063834/?ref_=sr_t_206,1967,1h 27m,Not Rated,7.4,1.6K,,,,,['Kenji Misumi'],"['Ryôzô Kasahara', 'Kan Shimozawa']","['Shintarô Katsu', 'Jûshirô Konoe', 'Miwa Takada']","['Action', 'Adventure', 'Drama']",['Japan'],['Japan'],['Daiei Studios'],['Japanese'],0,0,0,1967
207. Privilege,https://www.imdb.com/title/tt0062155/?ref_=sr_t_207,1967,1h 43m,,6.8,1.4K,,,,,['Peter Watkins'],"['Norman Bogner', 'Johnny Speight', 'Peter Watkins']","['Paul Jones', 'Jean Shrimpton', 'Mark London']","['Satire', 'Comedy', 'Drama', 'Music', 'Sci-Fi']",['United Kingdom'],"['Birmingham Town Hall, Birmingham, West Midlands, England, UK']","['John Heyman/Peter Watkins Production', 'World Film Services', 'Memorial Enterprises']",['English'],0,0,0,1967
208. Banning,https://www.imdb.com/title/tt0061383/?ref_=sr_t_208,1967,1h 42m,Approved,5.7,342,,,,,['Ron Winston'],"['James Lee', 'Hamilton Maule']","['Robert Wagner', 'Anjanette Comer', 'Jill St. John']","['Drama', 'Romance']",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA']",['Universal Pictures'],['English'],0,0,1,1967
"209. Gungala, the Virgin of the Jungle",https://www.imdb.com/title/tt0178543/?ref_=sr_t_209,1967,1h 27m,,4.1,121,,,,,['Romano Ferrara'],"['Romano Ferrara', 'L.A. Rotherman']","['Kitty Swan', 'Linda Veras', 'Poldo Bendandi']","['Jungle Adventure', 'Adventure']",['Italy'],[],['Romana Film'],['Italian'],0,0,0,1967
210. Beach Red,https://www.imdb.com/title/tt0061389/?ref_=sr_t_210,1967,1h 45m,GP,6.2,1.8K,1800000.0,,,,['Cornel Wilde'],"['Clint Johnston', 'Don Peters', 'Cornel Wilde']","['Cornel Wilde', 'Rip Torn', 'Burr DeBenning']","['Drama', 'War']",['United States'],['Philippines'],['Theodora Productions'],"['English', 'Japanese']",0,0,1,1967
211. A Taste of Flesh,https://www.imdb.com/title/tt0062346/?ref_=sr_t_211,1967,1h 13m,Not Rated,5.3,139,,,,,['Doris Wishman'],"['C. Davis Smith', 'Doris Wishman']","['Peggy Steffans', 'Michael Alaimo', 'Layla Peters']","['Drama', 'Horror']",['United States'],[],['Mostest Productions'],['English'],0,0,0,1967
212. Muhair,https://www.imdb.com/title/tt0062004/?ref_=sr_t_212,1967,1h 24m,,5.5,75,,,,,['Armando Bo'],['Armando Bo'],"['Isabel Sarli', 'Armando Bo', 'Victor Bo']",['Drama'],"['Argentina', 'United Kingdom']","['Eldorado, Misiones, Argentina']","['Compton Films International', 'Sociedad Independiente Filmadora Argentina (S.I.F.A.)']",['Spanish'],0,0,0,1967
213. Night Fright,https://www.imdb.com/title/tt0062036/?ref_=sr_t_213,1967,1h 15m,Unrated,2.8,1.1K,18000.0,,,,['James A. Sullivan'],['Russ Marker'],"['John Agar', 'Carol Gilley', 'Ralph Baker Jr.']","['Horror', 'Sci-Fi']",['United States'],"['Dallas, Texas, USA']",[],['English'],0,0,0,1967
"214. Django Kill... If You Live, Shoot!",https://www.imdb.com/title/tt0062082/?ref_=sr_t_214,1967,1h 40m,Not Rated,6.3,3K,,,,,['Giulio Questi'],"['Franco Arcalli', 'Giulio Questi', 'María del Carmen Martínez Román']","['Tomas Milian', 'Marilù Tolo', 'Piero Lulli']","['Spaghetti Western', 'Horror', 'Western']","['Italy', 'Spain']","['Villa Mussolini, Rome, Italy']","['GIA Società Cinematografica', 'Hispamer Films', 'Rewind Film']",['Italian'],0,0,0,1967
215. Kaleidoscope,https://www.imdb.com/title/tt6914094/?ref_=sr_t_215,1967,,,,,,,,,['Alfred Hitchcock'],"['Benn W. Levy', 'Howard Fast', 'Hugh Wheeler']",[],"['Horror', 'Thriller']",['United States'],"['New York, USA']",['Universal Pictures'],['English'],0,0,0,1967
216. Riot on Sunset Strip,https://www.imdb.com/title/tt0062203/?ref_=sr_t_216,1967,1h 27m,Not Rated,5.0,502,250000.0,,,,['Arthur Dreifuss'],['Orville H. Hampton'],"['Aldo Ray', 'Mimsy Farmer', 'Michael Evans']",['Drama'],['United States'],"[""Pandora's Box - 8118 Sunset Boulevard, Hollywood, Los Angeles, California, USA""]",['Sam Katzman Productions'],['English'],0,0,0,1967
217. Anyone Can Play,https://www.imdb.com/title/tt0061586/?ref_=sr_t_217,1967,1h 28m,R,5.3,143,,,,,['Luigi Zampa'],"['Ruggero Maccari', 'Ettore Scola', 'Stefano Strucchi']","['Ursula Andress', 'Virna Lisi', 'Claudine Auger']",['Comedy'],"['Italy', 'France']","['Castel Fusano, Rome, Lazio, Italy']",['Documento Film'],['Italian'],0,0,0,1967
218. The Commissar,https://www.imdb.com/title/tt0061876/?ref_=sr_t_218,1967,1h 50m,,7.5,1.7K,,,388029.0,,['Aleksandr Askoldov'],"['Aleksandr Askoldov', 'Vasiliy Grossman']","['Nonna Mordyukova', 'Rolan Bykov', 'Raisa Nedashkovskaya']","['Drama', 'War']",['Soviet Union'],[],"['Kinostudiya imeni M. Gorkogo', 'Mosfilm']",['Russian'],0,4,0,1967
219. Gamera vs. Gyaos,https://www.imdb.com/title/tt0061695/?ref_=sr_t_219,1967,1h 27m,Not Rated,5.1,2.6K,,,,,"['Noriaki Yuasa', 'Shigeo Tanaka']",['Niisan Takahashi'],"['Kôjirô Hongô', 'Kichijirô Ueda', 'Reiko Kasahara']","['Animal Adventure', 'Kaiju', 'Supernatural Fantasy', 'Family', 'Fantasy', 'Sci-Fi']",['Japan'],['Japan'],"['Daiei Studios', 'Toei Company']",['Japanese'],0,0,0,1967
220. Shanty Tramp,https://www.imdb.com/title/tt0060968/?ref_=sr_t_220,1967,1h 12m,R,5.6,514,,,,,['Joseph G. Prieto'],"['K. Gordon Murray', 'Reuben Guberman', 'Joseph G. Prieto']","['Eleanor Vaill', 'Otto Schlessinger', 'Ray Aranha']","['Crime', 'Drama', 'Thriller']",['United States'],"['Davie, Florida, USA']",['K. Gordon Murray Productions'],['English'],0,0,0,1967
221. A Matter of Innocence,https://www.imdb.com/title/tt0061960/?ref_=sr_t_221,1967,1h 42m,,6.1,222,,,,,['Guy Green'],"['Noël Coward', 'Keith Waterhouse', 'Willis Hall']","['Hayley Mills', 'Brenda de Banzie', 'Dorothy Alison']","['Comedy', 'Drama', 'Romance']",['United Kingdom'],"['Pinewood Studios, Iver Heath, Buckinghamshire, England, UK']","['George-Granat Productions', 'Universal Pictures']","['English', 'Hindi', 'Japanese', 'German']",0,0,0,1967
222. Requiescant,https://www.imdb.com/title/tt0063500/?ref_=sr_t_222,1967,1h 46m,Not Rated,6.5,1.2K,,,,,['Carlo Lizzani'],"['Renato Izzo', 'Franco Bucceri', 'Adriano Bolzoni']","['Lou Castel', 'Mark Damon', 'Pier Paolo Pasolini']","['Spaghetti Western', 'Western']","['Italy', 'West Germany']",['Italy'],"['Castoro', 'Mancori', 'Chretien']",['Italian'],0,0,0,1967
223. I'll Never Forget What's'isname,https://www.imdb.com/title/tt0061801/?ref_=sr_t_223,1967,1h 37m,,6.2,1.1K,,,,,['Michael Winner'],['Peter Draper'],"['Oliver Reed', 'Orson Welles', 'Carol White']","['Satire', 'Comedy', 'Drama']",['United Kingdom'],"['Troubadour, 265 Old Brompton Road, Kensington, London, England, UK']","['Scimitar Films', 'Universal Pictures']",['English'],0,0,0,1967
224. Breza,https://www.imdb.com/title/tt0066862/?ref_=sr_t_224,1967,1h 32m,,7.8,891,,,,,['Ante Babaja'],"['Ante Babaja', 'Slavko Kolar', 'Bozidar Violic']","['Manca Kosir', ""Velimir 'Bata' Zivojinovic"", 'Fabijan Sovagovic']","['Drama', 'Romance']",['Yugoslavia'],[],['Jadran Film'],['Serbo-Croatian'],0,0,0,1967
225. A Degree of Murder,https://www.imdb.com/title/tt0061992/?ref_=sr_t_225,1967,1h 27m,R,6.0,353,,,,,['Volker Schlöndorff'],"['Volker Schlöndorff', 'Gregor von Rezzori', 'Niklas Frank']","['Anita Pallenberg', 'Hans Peter Hallwachs', 'Manfred Fischbeck']","['Crime', 'Drama']",['West Germany'],"['Munich, Bavaria, Germany']",['Rob Houwer Productions'],['German'],0,3,0,1967
226. Danger Route,https://www.imdb.com/title/tt0062860/?ref_=sr_t_226,1967,1h 32m,Approved,5.6,529,,,,,['Seth Holt'],"['Meade Roberts', 'Andrew York', 'Robert Banks Stewart']","['Richard Johnson', 'Carol Lynley', 'Barbara Bouchet']","['Action', 'Drama', 'Thriller']",['United Kingdom'],"['Shepperton Studios, Studios Road, Shepperton, Surrey, England, UK']",['Amicus Productions'],"['English', 'French']",0,0,0,1967
227. Catalina Caper,https://www.imdb.com/title/tt0061456/?ref_=sr_t_227,1967,1h 24m,G,2.3,2.3K,,,,,['Lee Sholem'],"['Clyde Ware', 'Sam Pierce']","['Tommy Kirk', 'Del Moore', 'Peter Duryea']","['Comedy', 'Musical', 'Mystery']",['United States'],"['Santa Catalina Island, Channel Islands, California, USA']",['Executive Productions'],['English'],0,0,0,1967
228. Violated Angels,https://www.imdb.com/title/tt0062069/?ref_=sr_t_228,1967,56m,,6.8,1.7K,,,,,['Kôji Wakamatsu'],"['Masao Adachi', 'Jûrô Kara', 'Kôji Wakamatsu']","['Jûrô Kara', 'Reiko Koyanagi', 'Miki Hayashi']","['Drama', 'Horror', 'Thriller']",['Japan'],[],['Wakamatsu Production'],['Japanese'],0,0,0,1967
229. Crazy Westerners,https://www.imdb.com/title/tt0062205/?ref_=sr_t_229,1967,1h 30m,,4.6,680,,,,,['Ferdinando Baldi'],"['Ferdinando Baldi', 'Franco Rossetti']","['Rita Pavone', 'Terence Hill', 'Lucio Dalla']","['Spaghetti Western', 'Musical', 'Western']",['Italy'],['Italy'],['B.R.C. Produzione S.r.l.'],['Italian'],0,0,0,1967
230. Blood of the Virgins,https://www.imdb.com/title/tt0062231/?ref_=sr_t_230,1967,1h 12m,R,4.7,377,,,,,['Emilio Vieyra'],['Emilio Vieyra'],"['Ricardo Bauleo', 'Susana Beltrán', 'Gloria Prat']",['Horror'],['Argentina'],"['Buenos Aires, Federal District, Argentina']",[],['Spanish'],0,0,0,1967
231. A Colt Is My Passport,https://www.imdb.com/title/tt0330536/?ref_=sr_t_231,1967,1h 24m,,7.4,2.4K,,,,,['Takashi Nomura'],"['Shinji Fujiwara', 'Hideichi Nagahara', 'Nobuo Yamada']","['Jô Shishido', 'Jerry Fujio', 'Chitose Kobayashi']","['Action', 'Crime']",['Japan'],[],['Nikkatsu'],"['Japanese', 'English']",0,0,0,1967
232. Journey to the Center of Time,https://www.imdb.com/title/tt0061850/?ref_=sr_t_232,1967,1h 22m,Not Rated,3.7,1K,,,,,['David L. Hewitt'],['David L. Hewitt'],"['Scott Brady', 'Anthony Eisley', 'Gigi Perreau']",['Sci-Fi'],['United States'],"['Hollywood Stages, Hollywood, California, USA']","['Borealis Enterprises', 'Dorad Corporation']",['English'],0,0,0,1967
233. The Glory Stompers,https://www.imdb.com/title/tt0061714/?ref_=sr_t_233,1967,1h 25m,Not Rated,5.0,651,,,,,['Anthony M. Lanza'],"['James Gordon White', 'John Lawrence']","['Dennis Hopper', 'Jody McCrea', 'Chris Noel']","['Action', 'Drama']",['United States'],"['Bronson Canyon, Griffith Park - 4730 Crystal Springs Drive, Los Angeles, California, USA']","['American International Pictures (AIP)', 'Norman T. Herman Productions']",['English'],0,0,0,1967
234. Entranced Earth,https://www.imdb.com/title/tt0062352/?ref_=sr_t_234,1967,1h 48m,,7.3,3.7K,,,,,['Glauber Rocha'],['Glauber Rocha'],"['Jardel Filho', 'Paulo Autran', 'José Lewgoy']",['Drama'],['Brazil'],"['Rio de Janeiro, Rio de Janeiro, Brazil']","['Difilm', 'Mapa Filmes']","['Portuguese', 'Spanish']",0,0,0,1967
235. Smashing Time,https://www.imdb.com/title/tt0062281/?ref_=sr_t_235,1967,1h 36m,Not Rated,5.9,642,630000.0,,,,['Desmond Davis'],['George Melly'],"['Rita Tushingham', 'Lynn Redgrave', 'Michael York']","['Satire', 'Comedy', 'Musical']",['United Kingdom'],"['St Pancras International Railway Station, Euston Road, St Pancras, London, Greater London, England, UK']","['Partisan Productions', 'Selmur Productions']",['English'],0,0,0,1967
