Title,Movie Link,Year,Duration,MPA,Rating,Votes,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
48. Baywatch,https://www.imdb.com/title/tt1469304/?ref_=sr_t_48,2017,1h 56m,R,5.5,208K,69000000.0,177856751,58060186,18503871.0,['Seth Gordon'],"['Michael Berk', 'Douglas Schwartz', 'Gregory J. Bonann']","['Dwayne Johnson', 'Zac Efron', 'Alexandra Daddario']","['Action', 'Comedy', 'Crime']","['United Kingdom', 'China', 'United States']","['Savannah, Georgia, USA']","['Paramount Pictures', 'Uncharted', 'Shanghai Film Group']","['English', 'Spanish']",0,11,0,2017
49. The Shack,https://www.imdb.com/title/tt2872518/?ref_=sr_t_49,2017,2h 12m,PG-13,6.3,40K,20000000.0,96942115,57386418,16172119.0,['Stuart Hazeldine'],"['John Fusco', 'Andrew Lanham', 'Destin Daniel Cretton']","['Sam Worthington', 'Octavia Spencer', 'Tim McGraw']","['Drama', 'Fantasy']","['United States', 'Canada', 'Hong Kong']","['Cultus Lake Provincial Park, British Columbia, Canada']","['Summit Entertainment', 'TIK Films', 'Netter Productions']",['English'],0,2,0,2017
50. Darkest Hour,https://www.imdb.com/title/tt4555426/?ref_=sr_t_50,2017,2h 5m,PG-13,7.4,227K,30000000.0,150847274,56468410,175006.0,['Joe Wright'],['Anthony McCarten'],"['Gary Oldman', 'Lily James', 'Kristin Scott Thomas']","['Period Drama', 'Political Drama', 'Drama', 'War']","['United Kingdom', 'United States', 'China']","['Wentworth Woodhouse, Wentworth, Rotherham, South Yorkshire, England, UK']","['Focus Features', 'Perfect World Pictures', 'Pin3hot']","['English', 'French', 'German', 'Italian']",0,81,0,2017
51. Happy Death Day,https://www.imdb.com/title/tt5308322/?ref_=sr_t_51,2017,1h 36m,PG-13,6.6,172K,4800000.0,125479266,55683845,26039025.0,['Christopher Landon'],['Scott Lobdell'],"['Jessica Rothe', 'Israel Broussard', 'Ruby Modine']","['Dark Comedy', 'Slasher Horror', 'Teen Horror', 'Comedy', 'Horror', 'Mystery', 'Thriller']",['United States'],"[""Corky's Restaurant and Bar - 5043 Van Nuys Blvd, Sherman Oaks, Los Angeles, California, USA""]","['Universal Pictures', 'Blumhouse Productions', 'Digital Riot Media']","['English', 'Spanish']",0,0,0,2017
"52. Three Billboards Outside Ebbing, Missouri",https://www.imdb.com/title/tt5027774/?ref_=sr_t_52,2017,1h 55m,R,8.1,572K,15000000.0,162729321,54513740,322168.0,['Martin McDonagh'],['Martin McDonagh'],"['Frances McDormand', 'Woody Harrelson', 'Sam Rockwell']","['Dark Comedy', 'Satire', 'Comedy', 'Crime', 'Drama']","['United Kingdom', 'United States']","['Black Mountain, North Carolina, USA']","['Blueprint Pictures', 'Film4', 'Searchlight Pictures']",['English'],0,233,0,2017
53. Atomic Blonde,https://www.imdb.com/title/tt2406566/?ref_=sr_t_53,2017,1h 55m,R,6.7,212K,30000000.0,100014025,51687870,18286420.0,['David Leitch'],"['Kurt Johnstad', 'Antony Johnston', 'Sam Hart']","['Charlize Theron', 'James McAvoy', 'John Goodman']","['Gun Fu', 'Spy', 'Action', 'Thriller']","['United States', 'Sweden', 'Hungary']","['Budapest, Hungary']","['Focus Features', '87Eleven', 'Chickie the Cop']","['English', 'German', 'Russian', 'Swedish']",0,20,0,2017
54. American Made,https://www.imdb.com/title/tt3532216/?ref_=sr_t_54,2017,1h 55m,R,7.1,216K,50000000.0,134866593,51342000,16776390.0,['Doug Liman'],['Gary Spinelli'],"['Tom Cruise', 'Domhnall Gleeson', 'Sarah Wright']","['Drug Crime', 'True Crime', 'Action', 'Comedy', 'Crime', 'Drama']","['United States', 'Japan', 'Colombia', 'Canada']","['Ball Ground, Georgia, USA']","['Cross Creek Pictures', 'Imagine Entertainment', 'Quadrant Pictures']","['English', 'Spanish']",0,0,0,2017
55. The Dark Tower,https://www.imdb.com/title/tt1648190/?ref_=sr_t_55,2017,1h 35m,PG-13,5.6,149K,60000000.0,113231078,50701325,19153698.0,['Nikolaj Arcel'],"['Akiva Goldsman', 'Jeff Pinkner', 'Anders Thomas Jensen']","['Idris Elba', 'Matthew McConaughey', 'Tom Taylor']","['Dark Fantasy', 'Action', 'Adventure', 'Fantasy', 'Sci-Fi', 'Western']",['United States'],"['Cape Town Film Studios, Cape Town, Western Cape, South Africa']","['Columbia Pictures', 'Sony Pictures Releasing', 'Media Rights Capital (MRC)']",['English'],0,0,0,2017
56. Lady Bird,https://www.imdb.com/title/tt4925292/?ref_=sr_t_56,2017,1h 34m,R,7.4,345K,10000000.0,78987280,48958273,364437.0,['Greta Gerwig'],['Greta Gerwig'],"['Saoirse Ronan', 'Laurie Metcalf', 'Tracy Letts']","['Coming-of-Age', 'Quirky Comedy', 'Teen Comedy', 'Comedy', 'Drama']",['United States'],"['Sacramento, California, USA']","['IAC Films', 'Scott Rudin Productions', 'Entertainment 360']","['English', 'Spanish']",0,228,5,2017
57. Boo 2! A Madea Halloween,https://www.imdb.com/title/tt6217804/?ref_=sr_t_57,2017,1h 41m,PG-13,4.0,5.4K,25000000.0,48333932,47319572,21226953.0,['Tyler Perry'],"['Tyler Perry', 'Brian Schulman']","['Tyler Perry', 'Cassi Davis', 'Patrice Lovely']","['Comedy', 'Drama', 'Horror', 'Mystery']",['United States'],"['Atlanta, Georgia']",['The Tyler Perry Company'],['English'],0,3,0,2017
58. Snatched,https://www.imdb.com/title/tt2334871/?ref_=sr_t_58,2017,1h 30m,R,4.7,38K,42000000.0,60845711,45852178,19542248.0,['Jonathan Levine'],['Katie Dippold'],"['Amy Schumer', 'Goldie Hawn', 'Kim Caramele']","['Action', 'Adventure', 'Comedy']",['United States'],"['Honolulu, Hawaii, USA']","['Chernin Entertainment', 'Feigco Entertainment', 'Twentieth Century Fox']","['English', 'Spanish']",0,2,0,2017
59. Smurfs: The Lost Village,https://www.imdb.com/title/tt2398241/?ref_=sr_t_59,2017,1h 30m,PG,6.0,25K,60000000.0,197183546,45020282,13210449.0,['Kelly Asbury'],"['Stacey Harman', 'Pamela Ribon', 'Peyo']","['Demi Lovato', 'Rainn Wilson', 'Joe Manganiello']","['Computer Animation', 'Adventure', 'Animation', 'Comedy', 'Family', 'Fantasy']","['United States', 'Hong Kong', 'China', 'Czech Republic', 'United Kingdom', 'Canada', 'Belgium']","['Sony Pictures Imageworks - 9050 W. Washington Blvd., Culver City, California, USA']","['Columbia Pictures', 'LStar Capital', 'Wanda Pictures']",['English'],0,6,0,2017
60. Going in Style,https://www.imdb.com/title/tt2568862/?ref_=sr_t_60,2017,1h 36m,PG-13,6.6,94K,25000000.0,85218541,45018541,11932330.0,['Zach Braff'],"['Theodore Melfi', 'Edward Cannon']","['Michael Caine', 'Alan Arkin', 'Ann-Margret']","['Caper', 'Comedy', 'Crime']",['United States'],"['90 Kent Ave, Brooklyn, New York, USA']","['De Line Pictures', 'New Line Cinema', 'RatPac-Dune Entertainment']",['English'],0,0,0,2017
61. All Eyez on Me,https://www.imdb.com/title/tt1666185/?ref_=sr_t_61,2017,2h 19m,R,5.9,25K,40000000.0,55668698,44922302,26435354.0,['Benny Boom'],"['Jeremy Haft', 'Eddie Gonzalez', 'Steven Bagatourian']","['Demetrius Shipp Jr.', 'Danai Gurira', 'Kat Graham']","['Biography', 'Drama', 'Music']",['United States'],"['Las Vegas, Nevada, USA']","['Summit Entertainment', 'Morgan Creek Entertainment', 'Program Pictures']",['English'],0,0,0,2017
62. xXx: Return of Xander Cage,https://www.imdb.com/title/tt1293847/?ref_=sr_t_62,2017,1h 47m,PG-13,5.2,99K,85000000.0,346118277,44898413,20130142.0,['D.J. Caruso'],"['Rich Wilkes', 'F. Scott Frazier']","['Vin Diesel', 'Donnie Yen', 'Deepika Padukone']","['Action', 'Adventure', 'Thriller']","['China', 'Canada', 'United States']",['Dominican Republic'],"['Paramount Pictures', 'Revolution Studios', 'Huahua Media']","['English', 'Spanish', 'Portuguese', 'Mandarin', 'Tagalog', 'Russian']",0,7,0,2017
63. 47 Meters Down,https://www.imdb.com/title/tt2932536/?ref_=sr_t_63,2017,1h 29m,PG-13,5.6,63K,5300000.0,62198461,44307191,11205561.0,['Johannes Roberts'],"['Johannes Roberts', 'Ernest Riera']","['Mandy Moore', 'Claire Holt', 'Matthew Modine']","['Survival', 'Horror', 'Mystery', 'Thriller']","['United Kingdom', 'United States', 'Dominican Republic']","['Pinewood Dominican Republic Studios, South Lot, Autovía del Este Km 64, San Pedro de Macorís, Dominican Republic']","['The Fyzz', 'Tea Shop Productions', 'Entertainment Studios Motion Pictures']","['English', 'Spanish', 'Tamil', 'Telugu']",0,0,0,2017
64. The Big Sick,https://www.imdb.com/title/tt5462602/?ref_=sr_t_64,2017,2h,R,7.5,146K,5000000.0,56411585,42873127,421577.0,['Michael Showalter'],"['Emily V. Gordon', 'Kumail Nanjiani']","['Kumail Nanjiani', 'Zoe Kazan', 'Holly Hunter']","['Romantic Comedy', 'Comedy', 'Drama', 'Romance']",['United States'],"['Chicago, Illinois, USA']","['Apatow Productions', 'FilmNation Entertainment', 'Story Ink']","['English', 'Urdu']",0,101,1,2017
65. Valerian and the City of a Thousand Planets,https://www.imdb.com/title/tt2239822/?ref_=sr_t_65,2017,2h 16m,PG-13,6.4,202K,177200000.0,225973340,41189488,17007624.0,['Luc Besson'],"['Pierre Christin', 'Jean-Claude Mézières', 'Luc Besson']","['Dane DeHaan', 'Cara Delevingne', 'Clive Owen']","['Space Sci-Fi', 'Teen Adventure', 'Action', 'Adventure', 'Fantasy', 'Sci-Fi']","['France', 'China', 'Belgium', 'Germany', 'United Arab Emirates', 'United States', 'Canada', 'Qatar']","['Studios de Paris, La Cité du Cinéma, Saint-Denis, Seine-Saint-Denis, France']","['EuropaCorp', 'TF1 Films Production', 'Orange Cinéma Séries']",['English'],0,0,0,2017
66. Paddington 2,https://www.imdb.com/title/tt4468740/?ref_=sr_t_66,2017,1h 43m,PG,7.8,100K,40000000.0,290132513,40907738,11001961.0,['Paul King'],"['Paul King', 'Simon Farnaby', 'Michael Bond']","['Ben Whishaw', 'Hugh Grant', 'Hugh Bonneville']","['Animal Adventure', 'Adventure', 'Comedy', 'Family']","['France', 'United Kingdom']","['Kilmainham Gaol Museum, Dublin, Ireland']","['StudioCanal', 'Anton', 'Canal+']",['English'],0,52,3,2017
67. The Star,https://www.imdb.com/title/tt4587656/?ref_=sr_t_67,2017,1h 26m,PG,6.3,10K,20000000.0,63581694,40896334,9812674.0,['Timothy Reckart'],"['Carlos Kotkin', 'Simon Moore']","['Steven Yeun', 'Keegan-Michael Key', 'Aidy Bryant']","['Computer Animation', 'Desert Adventure', 'Holiday Animation', 'Holiday Family', 'Adventure', 'Animation', 'Comedy', 'Family', 'Fantasy', 'Holiday']",['United States'],[],"['Affirm Films', 'Sony Pictures Animation', 'Walden Media']",['English'],0,6,0,2017
68. Ghost in the Shell,https://www.imdb.com/title/tt1219827/?ref_=sr_t_68,2017,1h 47m,PG-13,6.3,232K,110000000.0,169846945,40563557,18676033.0,['Rupert Sanders'],"['Shirow Masamune', 'Jamie Moss', 'William Wheeler']","['Scarlett Johansson', 'Pilou Asbæk', 'Takeshi Kitano']","['Artificial Intelligence', 'Cyber Thriller', 'Cyberpunk', 'Dystopian Sci-Fi', 'Superhero', 'Action', 'Crime', 'Drama', 'Mystery', 'Sci-Fi']","['United States', 'India', 'Hong Kong', 'China', 'Canada']","['Wellington, New Zealand']","['Paramount Pictures', 'Dreamworks Pictures', 'Reliance Entertainment']","['English', 'Japanese']",0,6,0,2017
69. King Arthur: Legend of the Sword,https://www.imdb.com/title/tt1972591/?ref_=sr_t_69,2017,2h 6m,PG-13,6.7,238K,175000000.0,149175066,39175066,15371270.0,['Guy Ritchie'],"['Joby Harold', 'Guy Ritchie', 'Lionel Wigram']","['Charlie Hunnam', 'Astrid Bergès-Frisbey', 'Jude Law']","['Action Epic', 'Adventure Epic', 'Quest', 'Action', 'Adventure', 'Drama', 'Fantasy']","['United Kingdom', 'United States', 'India', 'Canada']","['Capel Curig, Conwy, Wales, UK']","['Warner Bros.', 'Village Roadshow Pictures', 'Weed Road Pictures']","['English', 'Spanish']",0,0,0,2017
70. Jigsaw,https://www.imdb.com/title/tt3348730/?ref_=sr_t_70,2017,1h 32m,R,5.7,97K,10000000.0,102952888,38052832,16640452.0,"['Michael Spierig', 'Peter Spierig']","['Josh Stolberg', 'Pete Goldfinger']","['Matt Passmore', 'Tobin Bell', 'Callum Keith Rennie']","['Whodunnit', 'Horror', 'Mystery', 'Thriller']","['United States', 'Canada']","['Toronto, Ontario, Canada']","['Twisted Pictures', 'Burg Koules Hoffman Productions', 'Serendipity Productions']",['English'],0,0,0,2017
71. American Assassin,https://www.imdb.com/title/tt1961175/?ref_=sr_t_71,2017,1h 51m,R,6.2,95K,33000000.0,67234188,36249674,14846778.0,['Michael Cuesta'],"['Stephen Schiff', 'Michael Finch', 'Edward Zwick']","[""Dylan O'Brien"", 'Michael Keaton', 'Sanaa Lathan']","['One-Person Army Action', 'Action', 'Thriller']","['United States', 'Hong Kong']","['Rome, Lazio, Italy']","['CBS Films', 'Lionsgate', 'TIK Films']","['English', 'Spanish', 'Arabic', 'Polish', 'Turkish', 'Russian', 'Italian', 'Persian']",0,0,0,2017
72. The Foreigner,https://www.imdb.com/title/tt1615160/?ref_=sr_t_72,2017,1h 53m,R,7.0,127K,35000000.0,145418070,34393507,13113024.0,['Martin Campbell'],"['David Marconi', 'Stephen Leather']","['Katie Leung', 'Jackie Chan', 'Rufus Jones']","['Martial Arts', 'Tragedy', 'Action', 'Crime', 'Thriller']","['United Kingdom', 'China', 'United States', 'India', 'Switzerland']","['Larne, County Antrim, Northern Ireland, UK']","['STX Entertainment', 'Sparkle Roll Media', 'Wanda Media Co.']","['English', 'Mandarin']",0,0,0,2017
"73. Everything, Everything",https://www.imdb.com/title/tt5001718/?ref_=sr_t_73,2017,1h 36m,PG-13,6.3,43K,10000000.0,61721140,34121140,11727390.0,['Stella Meghie'],"['J. Mills Goodloe', 'Nicola Yoon']","['Amandla Stenberg', 'Nick Robinson', 'Anika Noni Rose']","['Teen Romance', 'Drama', 'Romance']",['United States'],"['Vancouver, British Columbia, Canada']","['Alloy Entertainment', 'Itaca Films', 'Metro-Goldwyn-Mayer (MGM)']","['English', 'Spanish']",0,5,0,2017
74. Wind River,https://www.imdb.com/title/tt5362988/?ref_=sr_t_74,2017,1h 47m,R,7.7,291K,11000000.0,44202682,33800859,161558.0,['Taylor Sheridan'],['Taylor Sheridan'],"['Elizabeth Olsen', 'Jeremy Renner', 'Graham Greene']","['Contemporary Western', 'Cop Drama', 'Tragedy', 'Whodunnit', 'Crime', 'Drama', 'Mystery', 'Thriller', 'Western']","['United Kingdom', 'France', 'United States', 'Canada']","['Lander, Wyoming, USA']","['Acacia Filmed Entertainment', 'Savvy Media Holdings', 'The Fyzz Facility']",['English'],0,27,0,2017
75. Geostorm,https://www.imdb.com/title/tt1981128/?ref_=sr_t_75,2017,1h 51m,PG-13,5.3,123K,120000000.0,221900160,33700160,13707376.0,['Dean Devlin'],"['Dean Devlin', 'Paul Guyot']","['Gerard Butler', 'Jim Sturgess', 'Abbie Cornish']","['Disaster', 'Action', 'Sci-Fi', 'Thriller']","['United States', 'Hong Kong', 'Japan', 'United Arab Emirates']","['Dubai, United Arab Emirates']","['Warner Bros.', 'Skydance Media', 'RatPac-Dune Entertainment']","['English', 'Cantonese', 'Czech', 'Hungarian', 'Italian', 'Korean']",0,0,0,2017
76. Fist Fight,https://www.imdb.com/title/tt3401882/?ref_=sr_t_76,2017,1h 31m,R,5.6,47K,22000000.0,41187017,32187017,12201873.0,['Richie Keen'],"['Van Robichaux', 'Evan Susser', 'Max Greenfield']","['Ice Cube', 'Charlie Day', 'Tracy Morgan']",['Comedy'],['United States'],"['Atlanta, Georgia, USA']","['New Line Cinema', 'Village Roadshow Pictures', '21 Laps Entertainment']",['English'],0,0,0,2017
77. How to Be a Latin Lover,https://www.imdb.com/title/tt4795124/?ref_=sr_t_77,2017,1h 55m,PG-13,6.0,18K,10000000.0,62547032,32149404,12252439.0,['Ken Marino'],"['Jon Zack', 'Chris Spain']","['Eugenio Derbez', 'Salma Hayek', 'Raphael Alejandro']","['Satire', 'Slapstick', 'Comedy', 'Drama']","['Mexico', 'United States']","['Santa Clarita, California, USA']","['Pantelion Films', '3Pas Studios', 'Lionsgate']","['English', 'Spanish']",0,2,0,2017
78. Kidnap,https://www.imdb.com/title/tt1458169/?ref_=sr_t_78,2017,1h 35m,R,5.9,40K,21000000.0,34814102,30971040,10016323.0,['Luis Prieto'],['Knate Lee'],"['Halle Berry', 'Sage Correa', 'Chris McGinn']","['Crime', 'Thriller']",['United States'],"['Slidell, Louisiana, USA']","['Di Bonaventura Pictures', 'Gold Star Films', '606 Films']",['English'],0,4,0,2017
79. The Mountain Between Us,https://www.imdb.com/title/tt2226597/?ref_=sr_t_79,2017,1h 52m,PG-13,6.4,84K,35000000.0,62832209,30348555,10551336.0,['Hany Abu-Assad'],"['Chris Weitz', 'J. Mills Goodloe', 'Charles Martin']","['Kate Winslet', 'Idris Elba', 'Beau Bridges']","['Survival', 'Drama', 'Thriller']",['United States'],"['Vancouver, British Columbia, Canada']","['Chernin Entertainment', 'Twentieth Century Fox']",['English'],0,0,0,2017
80. Life,https://www.imdb.com/title/tt5442430/?ref_=sr_t_80,2017,1h 44m,R,6.6,263K,58000000.0,100541806,30234022,12501936.0,['Daniel Espinosa'],"['Rhett Reese', 'Paul Wernick']","['Jake Gyllenhaal', 'Rebecca Ferguson', 'Ryan Reynolds']","['Space Sci-Fi', 'Tragedy', 'Horror', 'Sci-Fi', 'Thriller']",['United States'],"['Ha Long Bay, Quang Bình Province, Vietnam']","['Columbia Pictures', 'Skydance Media', 'LStar Capital']","['English', 'Japanese', 'Vietnamese']",0,0,0,2017
"81. I, Tonya",https://www.imdb.com/title/tt5580036/?ref_=sr_t_81,2017,1h 59m,R,7.5,250K,11000000.0,53939297,30014539,264155.0,['Craig Gillespie'],['Steven Rogers'],"['Margot Robbie', 'Sebastian Stan', 'Allison Janney']","['Dark Comedy', 'Docudrama', 'Period Drama', 'Biography', 'Comedy', 'Drama', 'Sport']","['United States', 'United Kingdom', 'Qatar']","['Macon Centreplex, Macon, Georgia, USA']","['AI-Film', 'Clubhouse Pictures (II)', 'Georgia Film, Music & Digital Entertainment Office']",['English'],0,127,0,2017
82. Hostiles,https://www.imdb.com/title/tt5478478/?ref_=sr_t_82,2017,2h 14m,R,7.2,99K,39000000.0,35669017,29819114,22849.0,['Scott Cooper'],"['Scott Cooper', 'Donald E. Stewart']","['Scott Shepherd', 'Rosamund Pike', 'Ava Cooper']","['Drama', 'Western']",['United States'],"['Angel Fire, New Mexico, USA']","['Le Grisbi Productions', 'Waypoint Entertainment']","['English', 'Cheyenne', 'French']",0,7,0,2017
83. Molly's Game,https://www.imdb.com/title/tt4209788/?ref_=sr_t_83,2017,2h 20m,R,7.4,194K,30000000.0,59284015,28780744,2349967.0,['Aaron Sorkin'],"['Aaron Sorkin', 'Molly Bloom']","['Jessica Chastain', 'Idris Elba', 'Kevin Costner']","['Docudrama', 'Legal Drama', 'True Crime', 'Biography', 'Crime', 'Drama']","['United States', 'Canada', 'China']","['Collingwood, Ontario, Canada']","['STX Entertainment', 'Huayi Brothers Pictures', 'The Mark Gordon Company']",['English'],0,51,1,2017
84. The Nut Job 2: Nutty by Nature,https://www.imdb.com/title/tt3486626/?ref_=sr_t_84,2017,1h 31m,PG,5.5,7.5K,40000000.0,68743485,28370522,8342311.0,['Cal Brunker'],"['Scott Bindley', 'Cal Brunker', 'Bob Barlen']","['Will Arnett', 'Maya Rudolph', 'Bobby Cannavale']","['Animal Adventure', 'Computer Animation', 'Adventure', 'Animation', 'Comedy', 'Crime', 'Family']","['South Korea', 'United States', 'Canada', 'Netherlands', 'Switzerland', 'China']",[],"['ToonBox Entertainment', 'Redrover Co. Ltd.', 'Open Road Films']",['English'],0,3,0,2017
85. Rings,https://www.imdb.com/title/tt0498381/?ref_=sr_t_85,2017,1h 42m,PG-13,4.5,44K,25000000.0,83080890,27793018,13002632.0,['F. Javier Gutiérrez'],"['David Loucka', 'Jacob Estes', 'Akiva Goldsman']","['Matilda Lutz', 'Alex Roe', 'Johnny Galecki']","['Supernatural Horror', 'Drama', 'Horror', 'Mystery', 'Romance']",['United States'],"['East Mountain Studios, 2030 East Park Drive, Conyers, Georgia, USA']","['Macari/Edelstein', 'Parkes/MacDonald Image Nation', 'Quebec Film and Television Tax Credit']",['English'],0,0,0,2017
86. Logan Lucky,https://www.imdb.com/title/tt5439796/?ref_=sr_t_86,2017,1h 58m,PG-13,7.0,169K,29000000.0,48453605,27780977,7600036.0,['Steven Soderbergh'],['Jules Asner'],"['Channing Tatum', 'Adam Driver', 'Daniel Craig']","['Caper', 'Heist', 'Action', 'Comedy', 'Crime', 'Drama']","['United States', 'China']","['Douglasville, Georgia, USA']","['Fingerprint Releasing', 'Trans-Radial Pictures', 'FilmNation Entertainment']",['English'],0,11,0,2017
87. Home Again,https://www.imdb.com/title/tt5719700/?ref_=sr_t_87,2017,1h 37m,PG-13,5.8,36K,12000000.0,37270721,27020284,8567881.0,['Hallie Meyers-Shyer'],['Hallie Meyers-Shyer'],"['Reese Witherspoon', 'Michael Sheen', 'Candice Bergen']","['Romantic Comedy', 'Comedy', 'Drama', 'Romance']",['United States'],"['Los Angeles, California, USA']",['Black Bicycle Entertainment'],['English'],0,0,0,2017
88. The House,https://www.imdb.com/title/tt4481514/?ref_=sr_t_88,2017,1h 28m,R,5.6,48K,40000000.0,34284504,25584504,8724795.0,['Andrew Jay Cohen'],"[""Brendan O'Brien"", 'Andrew Jay Cohen']","['Will Ferrell', 'Amy Poehler', 'Ryan Simpkins']","['Farce', 'Comedy', 'Crime']",['United States'],"['Old Town Monrovia, Myrtle Avenue, Monrovia, California, USA']","['Gary Sanchez Productions', 'Good Universe', 'New Line Cinema']",['English'],0,0,0,2017
