Title,Movie Link,Year,Duration,MPA,Rating,Votes,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
294. Felidae,https://www.imdb.com/title/tt0109791/?ref_=sr_t_294,1994,1h 22m,TV-MA,7.0,5.2K,,,,,['Michael Schaack'],"['Akif Pirinçci', 'Martin Kluger']","['Ulrich Tukur', 'Mario Adorf', 'Helge Schneider']","['Adult Animation', 'Hand-Drawn Animation', 'Hard-boiled Detective', 'Psychological Thriller', 'Suspense Mystery', 'Animation', 'Drama', 'Mystery', 'Thriller']","['Germany', 'Denmark', 'United Kingdom', 'Canada', 'United States', 'Taiwan', 'South Korea', 'Italy', 'Ireland']",[],"['Fontana Filmproduktion', 'Senator Film Produktion', 'TFC Trickompany Filmproduktion']","['German', 'English']",0,0,0,1994
295. Fist of Legend,https://www.imdb.com/title/tt0110200/?ref_=sr_t_295,1994,1h 43m,R,7.5,26K,,,,,['Gordon Chan'],"['Gordon Chan', 'Kwong-Kim Yip', 'Lam Kay Toa']","['Jet Li', 'Shinobu Nakayama', 'Siu-Ho Chin']","['Kung Fu', 'Martial Arts', 'Action', 'Drama']","['Hong Kong', 'China']","['Hong Kong, China']","['Golden Harvest Company', 'Eastern Productions']","['Cantonese', 'Mandarin', 'Japanese', 'English']",0,0,0,1994
296. Uncovered,https://www.imdb.com/title/tt0111549/?ref_=sr_t_296,1994,1h 43m,R,5.7,2.8K,,,,,['Jim McBride'],"['Arturo Pérez-Reverte', 'Michael Hirst', 'Jim McBride']","['Kate Beckinsale', 'John Wood', 'Sinéad Cusack']","['Mystery', 'Thriller']","['United Kingdom', 'Spain', 'France']","['Canet de Mar, Barcelona, Catalonia, Spain']","['CiBy 2000', 'CiBy UK', 'Ciby Uk']",['English'],0,0,0,1994
297. Men of War,https://www.imdb.com/title/tt0110490/?ref_=sr_t_297,1994,1h 42m,R,5.6,4.8K,8600000.0,,,,['Perry Lang'],"['Stan Rogow', 'John Sayles', 'Ethan Reiff']","['Dolph Lundgren', 'Charlotte Lewis', 'BD Wong']","['Action', 'Drama', 'Thriller']","['United States', 'Spain']",['Thailand'],"['MDP Worldwide', 'Pomarance Corporation', 'Grandview Avenue Pictures']","['English', 'Thai', 'Spanish']",0,0,0,1994
298. Criminal Passion,https://www.imdb.com/title/tt0109503/?ref_=sr_t_298,1994,1h 36m,R,4.7,528,,,,,['Donna Deitch'],"['Max Strom', 'John Allen Nelson']","['Joan Severance', 'Tony Denison', 'John Allen Nelson']","['Erotic Thriller', 'Drama', 'Mystery', 'Thriller']",['United States'],"['Los Angeles, California, USA']","['DreamLogic Films', 'Planet Productions', 'Trimark Pictures']",['English'],0,0,0,1994
299. Raw Justice,https://www.imdb.com/title/tt0110948/?ref_=sr_t_299,1994,1h 32m,R,4.2,1.5K,,,,,['David A. Prior'],['David A. Prior'],"['David Keith', 'Robert Hays', 'Pamela Anderson']","['Action', 'Thriller']",['United States'],"['Pensacola, Florida, USA']",['West Side Studios'],['English'],0,0,0,1994
300. Death Machine,https://www.imdb.com/title/tt0109575/?ref_=sr_t_300,1994,2h,R,5.6,5.1K,,3129045.0,1422749.0,267986.0,['Stephen Norrington'],['Stephen Norrington'],"['Brad Dourif', 'Ely Pouget', 'William Hootkins']","['Action', 'Horror', 'Sci-Fi', 'Thriller']","['United Kingdom', 'Japan']","['Los Angeles, California, USA']","['Entertainment Film Distributors', 'Fugitive Features', 'Victor Company of Japan (JVC)']",['English'],0,2,0,1994
301. Midnight Tease,https://www.imdb.com/title/tt0110512/?ref_=sr_t_301,1994,1h 23m,,3.8,335,,,,,['Scott P. Levy'],['Daniella Purcell'],"['Lisa Boyle', 'Justin Carroll', 'Rachel Reed']","['Mystery', 'Thriller']",['United States'],[],"['Califilm', 'New Horizons Picture', 'Sunset Films International']",['English'],0,0,0,1994
302. Lurking Fear,https://www.imdb.com/title/tt0110410/?ref_=sr_t_302,1994,1h 16m,R,4.5,1.9K,1000000.0,,,,['C. Courtney Joyner'],"['H.P. Lovecraft', 'C. Courtney Joyner']","['Jon Finch', 'Blake Adams', 'Ashley Laurence']","['Action', 'Horror']",['United States'],"['Buftea Studios, Bucharest, Romania']",['Full Moon Entertainment'],['English'],0,0,0,1994
303. Twin Sitters,https://www.imdb.com/title/tt0122768/?ref_=sr_t_303,1994,1h 33m,PG-13,6.0,4.4K,,,,,['John Paragon'],['John Paragon'],"['Peter Paul', 'David Paul', 'Christian Cousins']","['Comedy', 'Family', 'Thriller']",['United States'],"['Los Angeles, California, USA']",['Surge Productions Inc.'],['English'],0,0,0,1994
304. From Beijing with Love,https://www.imdb.com/title/tt0109962/?ref_=sr_t_304,1994,1h 24m,Not Rated,7.1,8.1K,,,,,"['Stephen Chow', 'Lik-Chi Lee']","['Roman Cheung', 'Stephen Chow', 'Vincent Kok']","['Stephen Chow', 'Anita Yuen', 'Kar-Ying Law']","['Parody', 'Action', 'Comedy', 'Thriller']",['Hong Kong'],[],"[""Win's Movie Productions Ltd.""]","['Cantonese', 'Mandarin', 'English']",0,0,0,1994
305. Lady in Waiting,https://www.imdb.com/title/tt0110295/?ref_=sr_t_305,1994,1h 24m,Unrated,4.2,423,,,,,['Fred Gallo'],['Dennis Manuel'],"['Michael Nouri', 'Robert Costanzo', 'Shannon Whirry']","['Erotic Thriller', 'Crime', 'Drama', 'Mystery', 'Thriller']",['United States'],"['California, USA']",['The Kushner-Locke Company'],['English'],0,0,0,1994
306. Kickboxer 4: The Aggressor,https://www.imdb.com/title/tt0110255/?ref_=sr_t_306,1994,1h 30m,R,4.0,3.9K,400000.0,,,,['Albert Pyun'],"['Albert Pyun', 'David Yorkin']","['Sasha Mitchell', 'Kamel Krifa', 'Brad Thornton']","['Action', 'Sport']",['United States'],"['Albuquerque, New Mexico, USA']","['Kings Road Entertainment', 'Wetherly Productions Inc.']",['English'],0,0,0,1994
307. Chinese Kamasutra,https://www.imdb.com/title/tt0106558/?ref_=sr_t_307,1994,1h 25m,,4.1,410,,,,,"[""Joe D'Amato""]",['Fu Chun'],"['Giorgia Emerald', 'Leo Gamboa', 'Marc Gosálvez']","['Fantasy', 'Romance']","['Italy', 'Hong Kong']",['Hong Kong'],['Butterfly Motion Pictures'],['Italian'],0,0,0,1994
308. The Silence of the Hams,https://www.imdb.com/title/tt0111190/?ref_=sr_t_308,1994,1h 21m,R,4.6,6.1K,3000000.0,,,,['Ezio Greggio'],['Ezio Greggio'],"['Ezio Greggio', 'Dom DeLuise', 'Billy Zane']","['Dark Comedy', 'Parody', 'Slapstick', 'Comedy', 'Thriller']","['Italy', 'United States']","['Hall of Justice - 211 W. Temple Street, Downtown, Los Angeles, California, USA']","['Silvio Berlusconi Communications', 'Thirtieth Century Wolf']",['English'],0,0,0,1994
309. Illicit Dreams,https://www.imdb.com/title/tt0110108/?ref_=sr_t_309,1994,1h 33m,R,3.8,630,,,,,['Andrew Stevens'],['Karen Kelly'],"['Andrew Stevens', 'Shannon Tweed', 'Joe Cortese']","['Erotic Thriller', 'Drama', 'Thriller']",['United States'],"['Burbank, California, USA']",['Republic Entertainment'],['English'],0,0,0,1994
310. Pet Shop,https://www.imdb.com/title/tt0110818/?ref_=sr_t_310,1994,1h 27m,PG,4.3,546,,,,,['Hope Perello'],"['Michael Davis', 'Brent Friedman', 'Mark Goldstein']","['Terry Kiser', 'Leigh Ann Orsi', 'Spencer Vrooman']","['Comedy', 'Family', 'Sci-Fi']",['United States'],"['Ridgecrest, California, USA']","['Full Moon Entertainment', 'Moonbeam Entertainment', 'Paramount Pictures']",['English'],0,0,0,1994
311. The Smile,https://www.imdb.com/title/tt0111247/?ref_=sr_t_311,1994,1h 25m,,5.6,724,,,55497.0,,['Claude Miller'],['Claude Miller'],"['Jean-Pierre Marielle', 'Richard Bohringer', 'Emmanuelle Seigner']","['Comedy', 'Drama']",['France'],[],"['Film Par Film', 'Les Films de la Boissière', 'TF1 Films Production']",['French'],0,0,0,1994
312. The Pamela Principle 2,https://www.imdb.com/title/tt0111113/?ref_=sr_t_312,1994,1h 37m,R,4.2,263,,,,,['Edward Holzman'],['Gerard Maguire'],"['India Allen', 'Alina Thompson', 'Nick Rafter']","['Steamy Romance', 'Drama', 'Romance']",['United States'],"['Los Angeles, California, USA']","['Axis Films International', 'Gernert/Garroni/Hippolyte Production', 'Axis Films International/Davis Joint Venture']",['English'],0,0,0,1994
313. Return to Two Moon Junction,https://www.imdb.com/title/tt0110979/?ref_=sr_t_313,1995,1h 36m,R,3.9,730,,,,,['Farhad Mann'],"['Zalman King', 'Macgregor Douglas', 'Dyanne Asimow']","['Melinda Clarke', 'John Clayton Schafer', 'Louise Fletcher']","['Drama', 'Romance']",['United States'],"['Georgia, USA']","['DDM Film Corporation', 'Trimark Pictures']",['English'],0,0,0,1995
314. Improper Conduct,https://www.imdb.com/title/tt0110118/?ref_=sr_t_314,1994,1h 33m,R,4.2,256,,,,,['Jag Mundhra'],"['Carl Austin', 'Jag Mundhra']","['Steven Bauer', 'Tahnee Welch', 'John Laughlin']",['Thriller'],['United States'],"['California, USA']",['Everest Pictures Inc.'],['English'],0,0,0,1994
315. Andaz Apna Apna,https://www.imdb.com/title/tt0109117/?ref_=sr_t_315,1994,2h 40m,Not Rated,8.0,56K,,,,,['Rajkumar Santoshi'],"['Rajkumar Santoshi', 'Dilip Shukla']","['Aamir Khan', 'Salman Khan', 'Raveena Tandon']","['Parody', 'Slapstick', 'Action', 'Comedy', 'Romance']",['India'],"['Film City, Goregaon, Mumbai, Maharashtra, India']",['Vinay Pictures'],['Hindi'],0,0,0,1994
316. Secret Games 3,https://www.imdb.com/title/tt0111104/?ref_=sr_t_316,1994,1h 27m,R,4.7,624,,,,,['Gregory Dark'],"['Tucker Johnston', 'Don Simmons']","['Woody Brown', 'Rochelle Swanson', 'May Karasun']","['Erotic Thriller', 'Drama', 'Thriller']",['United States'],"['Higgins-Verbeck-Hirsch Mansion - 637 South Lucerne Boulevard, Windsor Square, Los Angeles, California, USA']","['Gernert/Garroni/Hippolyte Production', 'Axis Films International']",['English'],0,0,0,1994
317. Vive L'Amour,https://www.imdb.com/title/tt0109066/?ref_=sr_t_317,1994,1h 58m,,7.3,5.1K,,,,,['Tsai Ming-liang'],"['Tsai Ming-liang', 'Yi-chun Tsai', 'Pi-ying Yang']","['Chen Chao-jung', 'Kang-sheng Lee', 'Kuei-Mei Yang']","['Dark Comedy', 'Drama', 'Romance']",['Taiwan'],"['Taipei City, Taiwan']",['Central Motion Pictures'],['Mandarin'],0,3,0,1994
318. Kabhi Haan Kabhi Naa,https://www.imdb.com/title/tt0110222/?ref_=sr_t_318,1994,2h 38m,,7.6,20K,,,,,['Kundan Shah'],"['Pankaj Advani', 'Ranjit Kapoor', 'Kundan Shah']","['Shah Rukh Khan', 'Suchitra Krishnamoorthi', 'Deepak Tijori']","['Comedy', 'Drama', 'Music', 'Musical', 'Romance']",['India'],"['Goa, India']","['Legend Films', 'legend Film']","['Hindi', 'English']",0,0,0,1994
319. Oblivion,https://www.imdb.com/title/tt0110706/?ref_=sr_t_319,1994,1h 34m,PG-13,4.8,1.7K,2500000.0,,,,['Sam Irvin'],"['Charles Band', 'John Rheaume', 'Greg Suddeth']","['Richard Joseph Paul', 'Jackie Swanson', 'Andrew Divoff']","['Adventure', 'Comedy', 'Crime', 'Sci-Fi', 'Western']","['United States', 'Romania']","['Bucharest, Romania']",['Full Moon Entertainment'],['English'],0,0,0,1994
320. Mosquito,https://www.imdb.com/title/tt0113858/?ref_=sr_t_320,1994,1h 32m,R,4.9,3K,200000.0,,,,['Gary Jones'],"['Tom Chaney', 'Steve Hodge', 'Gary Jones']","['Gunnar Hansen', 'Ron Asheton', 'Steve Dixon']","['B-Horror', 'Horror', 'Sci-Fi']",['United States'],"['Detroit, Michigan, USA']","['Acme Films Ltd.', 'Antibes Inc.', 'Excalibur Motion Pictures']",[],0,0,0,1994
321. The Other Man,https://www.imdb.com/title/tt0111138/?ref_=sr_t_321,1994,1h 36m,R,3.9,396,,,,,['Jag Mundhra'],"['Carl Austin', 'Jag Mundhra']","['Diana Barton', 'Doug Jeffery', 'John Laughlin']","['Erotic Thriller', 'Thriller']",['United States'],"['Los Angeles County, California, USA']","['Axis Films International', 'Gernert/Garroni/Hippolyte Production']",['English'],0,0,0,1994
322. Hum Aapke Hain Koun..!,https://www.imdb.com/title/tt0110076/?ref_=sr_t_322,1994,3h 26m,TV-14,7.5,23K,45000000.0,,,,['Sooraj R. Barjatya'],['Sooraj R. Barjatya'],"['Madhuri Dixit', 'Salman Khan', 'Mohnish Behl']","['Comedy', 'Drama', 'Musical', 'Romance']",['India'],"['Ooty, Tamil Nadu, India']",['Rajshri Productions'],['Hindi'],0,9,0,1994
323. Phantasm III: Lord of the Dead,https://www.imdb.com/title/tt0110823/?ref_=sr_t_323,1994,1h 31m,R,6.0,11K,2500000.0,,,,['Don Coscarelli'],['Don Coscarelli'],"['Reggie Bannister', 'A. Michael Baldwin', 'Bill Thornbury']","['Dark Comedy', 'Action', 'Fantasy', 'Horror', 'Sci-Fi']",['United States'],"['Santa Clarita, California, USA']",['Starway International Inc.'],['English'],0,3,0,1994
324. Anjaam,https://www.imdb.com/title/tt0109134/?ref_=sr_t_324,1994,2h 50m,Not Rated,6.6,7.4K,,,,,['Rahul Rawail'],"['Sutanu Gupta', 'Rumi Jaffery', 'Gautam Rajadhyaksha']","['Madhuri Dixit', 'Shah Rukh Khan', 'Tinnu Anand']","['Crime', 'Drama', 'Thriller']",['India'],[],[],['Hindi'],0,0,0,1994
325. Mammo,https://www.imdb.com/title/tt0110449/?ref_=sr_t_325,1994,2h 10m,Not Rated,7.8,552,,,,,['Shyam Benegal'],"['Khalid Mohamed', 'Shama Zaidi', 'Javed Siddiqui']","['Farida Jalal', 'Surekha Sikri', 'Amit Phalke']",['Drama'],['India'],[],"['Doordarshan', 'National Film Development Corporation of India (NFDC)']",['Hindi'],0,0,0,1994
326. Ernest Goes to School,https://www.imdb.com/title/tt0109739/?ref_=sr_t_326,1994,1h 29m,PG,4.6,3.1K,3000000.0,,,,['Coke Sams'],"['Coke Sams', 'Bruce Arntson']","['Jim Varney', 'Linda Kash', 'Bill Byrge']","['Comedy', 'Family', 'Sport']","['Canada', 'United States']","['Vancouver Techincal Secondary School, Vancouver, British Columbia, Canada']","['Emshell Producers Group', 'Ernest Partners', 'Pacific Motion Pictures']",['English'],0,0,0,1994
327. Godzilla vs. SpaceGodzilla,https://www.imdb.com/title/tt0109916/?ref_=sr_t_327,1994,1h 46m,Not Rated,5.8,5.9K,10300000.0,,,,"['Kenshô Yamashita', 'Takao Okawara', 'Kazuki Ômori']","['Kanji Kashiwa', 'Hiroshi Kashiwabara', 'Shinichiro Kobayashi']","['Jun Hashizume', 'Megumi Odaka', 'Zenkichi Yoneyama']","['Alien Invasion', 'Dinosaur Adventure', 'Disaster', 'Kaiju', 'Space Sci-Fi', 'Urban Adventure', 'Action', 'Adventure', 'Sci-Fi']",['Japan'],"['Fukuoka, Japan']",['Toho'],['Japanese'],0,0,0,1994
328. Object of Obsession,https://www.imdb.com/title/tt0114024/?ref_=sr_t_328,1994,1h 31m,R,4.4,253,,,,,['Gregory Dark'],['Brad Marlowe'],"['Scott Valentine', 'Erika Anderson', 'Elizabeth Whitcraft']",['Drama'],['United States'],[],['Axis Films International'],['English'],0,0,0,1994
329. Mesmer,https://www.imdb.com/title/tt0110496/?ref_=sr_t_329,1994,1h 47m,Not Rated,5.8,1.2K,5600000.0,,,,['Roger Spottiswoode'],['Dennis Potter'],"['Donal Donnelly', 'David Burke', 'Peter Dvorsky']","['Biography', 'Drama']","['Austria', 'Canada', 'United Kingdom', 'Germany']","['Esterházy Palace, Fertõd, Hungary']","['Accent Entertainment Corporation', 'Cineplex Odeon Films', 'Levergreen']",['English'],0,0,0,1994
330. The Watermill Princess,https://www.imdb.com/title/tt0110893/?ref_=sr_t_330,1994,1h 39m,,6.0,686,,,,,['Zdenek Troska'],"['Zdenek Troska', 'Vratislav Marek']","['Radek Valenta', 'Andrea Cerná', 'Yvetta Blanarovicová']","['Comedy', 'Family', 'Fantasy']",['Czech Republic'],"['South Bohemia, Czech Republic']","['Ceská Televize', 'NERO s.r.o.']",['Czech'],0,0,0,1994
331. The Tit and the Moon,https://www.imdb.com/title/tt0111403/?ref_=sr_t_331,1994,1h 30m,R,6.3,3.5K,,,,,['Bigas Luna'],"['Cuca Canals', 'Bigas Luna', 'Josep Bargalló']","['Biel Duran', 'Mathilda May', 'Gérard Darmon']","['Comedy', 'Romance']","['Spain', 'France']","['Barcelona, Catalonia, Spain']","['CEA Studios', 'Lolafilms', 'Creativos Asociados de Radio y Televisión (CARTEL)']","['Catalan', 'Spanish', 'French']",0,3,0,1994
332. The Crew,https://www.imdb.com/title/tt0109498/?ref_=sr_t_332,1994,1h 35m,R,4.0,698,,,,,['Carl Colpaert'],"['Carl Colpaert', 'Lance Smith']","['Viggo Mortensen', 'Donal Logue', 'Jeremy Sisto']","['Psychological Thriller', 'Drama', 'Thriller']",['United States'],"['Bimini Islands, Bahamas']","['Cineville', 'Odyssey Distributors']",['English'],0,0,0,1994
333. In the Heat of the Sun,https://www.imdb.com/title/tt0111786/?ref_=sr_t_333,1994,2h 14m,,8.1,5.8K,2000000.0,,,,['Wen Jiang'],"['Wen Jiang', 'Shuo Wang']","['Yu Xia', 'Wei Chen', 'Shaobo Dai']","['Drama', 'Romance']","['China', 'Hong Kong']",['China'],"['China Film Co-Production Corporation', 'Dragon Film']",['Mandarin'],0,4,0,1994
334. Ski School 2,https://www.imdb.com/title/tt0114465/?ref_=sr_t_334,1994,1h 32m,R,4.0,1.5K,,,,,['David Mitchell'],['Jay Naples'],"['Dean Cameron', 'Heather Campbell', 'Doug Copithorne']","['Comedy', 'Sport']",['Canada'],"['Vancouver, British Columbia, Canada']","['Active Entertainment', 'Two Ski Productions']","['English', 'Mandarin']",0,0,0,1994
335. Krummerne 3 - fars gode idé,https://www.imdb.com/title/tt0110284/?ref_=sr_t_335,1994,1h 30m,Not Rated,4.7,614,,,,,['Sven Methling'],"['Thøger Birkeland', 'John Stefan Olsen']","['Dick Kaysø', 'Karen-Lise Mynster', 'Benjamin Rothenborg Vibe']","['Comedy', 'Family']",['Denmark'],"['Det Danske Filmstudie, Lyngby, Sjælland, Denmark']","['Det Danske Filminstitut', 'Nordisk Film', 'Regner Grasten Film']",['Danish'],0,0,0,1994
336. Angel 4: Undercover,https://www.imdb.com/title/tt0103690/?ref_=sr_t_336,1994,1h 34m,R,3.9,406,,,,,['Richard Schenkman'],"['Dode B. Levenson', 'Frank Chance']","['Darlene Vogel', 'Shane Fraser', 'Alan Picardi']","['Action', 'Drama']",['United States'],"['Southern California, California, USA']","['Corn Cobb Productions', 'Park Avenue Productions']",['English'],0,0,0,1994
337. La vie sexuelle des Belges 1950-1978,https://www.imdb.com/title/tt0111622/?ref_=sr_t_337,1994,1h 25m,,5.7,668,,,,,['Jan Bucquoy'],['Jan Bucquoy'],"['Jean-Henri Compère', 'Noe Francq', 'Isabelle Legros']","['Satire', 'Biography', 'Comedy', 'Romance']",['Belgium'],"['Blankenberge, Belgium']",['Transatlantic Films'],['French'],0,0,0,1994
338. 71 Fragments of a Chronology of Chance,https://www.imdb.com/title/tt0109020/?ref_=sr_t_338,1994,1h 40m,Not Rated,7.2,9.1K,,,,,['Michael Haneke'],['Michael Haneke'],"['Gabriel Cosmin Urdes', 'Lukas Miko', 'Otto Grünmandl']","['Crime', 'Drama']","['Austria', 'Germany']","['Vienna, Austria']","['ARTE', 'Wega Film', 'Zweites Deutsches Fernsehen (ZDF)']","['German', 'Romanian', 'English', 'Spanish']",0,0,0,1994
339. Cyber Tracker,https://www.imdb.com/title/tt0109515/?ref_=sr_t_339,1994,1h 31m,R,3.7,1.6K,,,,,['Richard Pepin'],['Jacobsen Hart'],"['Don Wilson', 'Richard Norton', 'Stacie Foster']","['Dark Comedy', 'Action', 'Sci-Fi']",['United States'],"['Donald C. Tillman Water Reclamation Plant - 6100 Woodley Avenue, Van Nuys, Los Angeles, California, USA']",['PM Entertainment Group'],['English'],0,0,0,1994
340. It's a Wonderful Life,https://www.imdb.com/title/tt0109524/?ref_=sr_t_340,1994,1h 34m,,6.3,305,,,,,['Clifton Ko'],['Raymond To'],"['Leslie Cheung', 'Teresa Sun-Kwan Mo', 'Tony Ka Fai Leung']","['Comedy', 'Family']",['Hong Kong'],[],"['Ko Chi Sum Films Company Limited', 'Mandarin Films Distribution']",['Cantonese'],0,0,0,1994
341. 1942: A Love Story,https://www.imdb.com/title/tt0109010/?ref_=sr_t_341,1994,2h 37m,Not Rated,7.2,3.8K,,,,,['Vidhu Vinod Chopra'],"['Sanjay Leela Bhansali', 'Kamna Chandra', 'Vidhu Vinod Chopra']","['Anil Kapoor', 'Jackie Shroff', 'Manisha Koirala']","['Action', 'Drama', 'History', 'Musical', 'Romance']",['India'],"['Kasauli, India']",['Vinod Chopra Productions'],"['Hindi', 'English']",0,6,0,1994
342. Time Chasers,https://www.imdb.com/title/tt0145529/?ref_=sr_t_342,1994,1h 29m,PG-13,2.4,3.6K,150000.0,,,,['David Giancola'],['David Giancola'],"['Matthew Bruch', 'Bonnie Pritchard', 'Peter Harrington']",['Sci-Fi'],['United States'],"['Rutland Southern Vermont Regional Airport, North Clarendon, Vermont, USA']",['Edgewood Studios'],['English'],0,0,0,1994
343. Hail Caesar,https://www.imdb.com/title/tt0109969/?ref_=sr_t_343,1994,1h 40m,PG,3.2,1.4K,,,,,['Anthony Michael Hall'],['Bob Mittenthal'],"['Anthony Michael Hall', 'Bobbie Phillips', 'Leslie Danon']","['Comedy', 'Music']",['United States'],"['You Are the Star Mural - 1665 Wilcox, Los Angeles, California, USA']",['Crystal Sky Worldwide'],['English'],0,0,0,1994
344. Class of 1999 II: The Substitute,https://www.imdb.com/title/tt0109442/?ref_=sr_t_344,1994,1h 27m,R,4.4,1.9K,,,,,['Spiro Razatos'],"['Mark Sevi', 'Mark L. Lester']","['Sasha Mitchell', 'Caitlin Dulany', 'Nick Cassavetes']","['Action', 'Horror', 'Sci-Fi', 'Thriller']",['United States'],"['California, USA']",['Cinetel Films'],['English'],0,0,0,1994
345. Yrrol - En kolossalt genomtänkt film,https://www.imdb.com/title/tt0111807/?ref_=sr_t_345,1994,1h 28m,,6.8,4.4K,,,,,['Peter Dalle'],"['Peter Dalle', 'Rolf Börjlind']","['Suzanne Reuter', 'Ulla Skoog', 'Peter Dalle']","['Dark Comedy', 'Satire', 'Sketch Comedy', 'Comedy']",['Sweden'],"['Mallorca, Balearic Islands, Spain']","['Cinema Art', 'Dalle Manus & Regi', 'Deadline']",['Swedish'],0,0,0,1994
346. Captives,https://www.imdb.com/title/tt0109374/?ref_=sr_t_346,1994,1h 40m,R,6.2,2.6K,,,,,['Angela Pope'],['Frank Deasy'],"['Julia Ormond', 'Tim Roth', 'Keith Allen']","['Crime', 'Drama', 'Romance', 'Thriller']",['United Kingdom'],"['Southgate, London, England, UK']","['British Broadcasting Corporation (BBC)', 'Distant Horizon', 'Miramax']",['English'],0,0,0,1994
347. Lisbon Story,https://www.imdb.com/title/tt0110361/?ref_=sr_t_347,1994,1h 40m,PG,7.1,5.6K,,,,,['Wim Wenders'],['Wim Wenders'],"['Rüdiger Vogler', 'Patrick Bauchau', 'Vasco Sequeira']","['Drama', 'Music']","['Germany', 'Portugal']",['Germany'],"['Madragoa Filmes', 'Road Movies Filmproduktion', 'Wim Wenders Stiftung']","['English', 'Portuguese', 'German', 'French', 'Spanish']",0,2,0,1994
