Title,Movie Link,Year,Duration,MPA,Rating,Votes,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
287. Kippur,https://www.imdb.com/title/tt0218379/?ref_=sr_t_287,2000,1h 57m,Not Rated,6.3,1.9K,,114283.0,114283.0,17007.0,['Amos Gitai'],"['Amos Gitai', 'Marie-Jose Sanselme']","['Liron Levo', 'Tomer Russo', 'Uri Klauzner']","['Drama', 'War']","['Israel', 'France']","['Nehushtan, Tel Aviv, Israel']","['Agav Hafakot', 'MP Productions', 'Le Studio Canal+']","['Hebrew', 'Arabic']",0,6,0,2000
288. The Vertical Ray of the Sun,https://www.imdb.com/title/tt0224578/?ref_=sr_t_288,2000,1h 52m,PG-13,7.2,4.1K,,201670.0,110134.0,32248.0,['Anh Hung Tran'],['Anh Hung Tran'],"['Nu Yên-Khê Tran', 'Quynh Nhu', 'Khanh Le']","['Drama', 'Romance']","['Vietnam', 'France', 'Germany']","['Ha Long Bay, Quang Bình Province, Vietnam']","['Lazennec Films', 'Le Studio Canal+', 'Arte France Cinéma']",['Vietnamese'],0,0,0,2000
289. The Weight of Water,https://www.imdb.com/title/tt0210382/?ref_=sr_t_289,2000,1h 54m,R,5.8,10K,16000000.0,321279.0,109130.0,45888.0,['Kathryn Bigelow'],"['Anita Shreve', 'Alice Arlen', 'Christopher Kyle']","['Catherine McCormack', 'Sean Penn', 'Sarah Polley']","['True Crime', 'Crime', 'Drama', 'Mystery', 'Thriller']","['United States', 'Canada', 'France']","['Fox Baja Studios, Rosarito, Baja California Norte, Mexico']","['StudioCanal', 'Manifest Film Company', 'Palomar Pictures (II)']",['English'],0,0,0,2000
290. The Girl,https://www.imdb.com/title/tt0249538/?ref_=sr_t_290,2000,1h 24m,Unrated,4.7,489,,104883.0,104883.0,,['Sande Zeig'],"['Monique Wittig', 'Sande Zeig']","['Claire Keim', 'Agathe de La Boulaye', 'Cyril Lecomte']","['Drama', 'Mystery', 'Romance']","['United States', 'France']","['Paris, France']","['Dolly Hall Productions', 'Method Films']","['English', 'French']",0,0,0,2000
291. Khauff,https://www.imdb.com/title/tt0220596/?ref_=sr_t_291,2000,2h 4m,,4.5,435,,100975.0,100975.0,53288.0,['Sanjay Gupta'],"['Sanjay Gupta', 'Sutanu Gupta', 'Anand S. Vardhan']","['Sanjay Dutt', 'Manisha Koirala', 'Sharad S. Kapoor']","['Action', 'Crime', 'Drama', 'Thriller']",['India'],"['Chennai, Tamil Nadu, India']",['Chirag Arts'],['Hindi'],0,0,0,2000
292. Sade,https://www.imdb.com/title/tt0217019/?ref_=sr_t_292,2000,1h 40m,,6.1,1.9K,,100544.0,100544.0,16782.0,['Benoît Jacquot'],"['Serge Bramly', 'Jacques Fieschi', 'Bernard Minoret']","['Daniel Auteuil', 'Marianne Denicourt', 'Jeanne Balibar']","['Period Drama', 'Biography', 'Drama', 'History']",['France'],"['Abbaye Saint-Martin, Sées, Orne, France']","['Alicéléo', 'TF1 Films Production', 'Canal+']",['French'],0,2,0,2000
293. Fighter,https://www.imdb.com/title/tt0263338/?ref_=sr_t_293,2000,1h 31m,Not Rated,7.4,258,,99938.0,99938.0,,['Amir Bar-Lev'],[],"['Arnost Lustig', 'Jan Wiener']",['Documentary'],"['United States', 'Italy']",[],"['Next Wave Films', 'Zebra Productions']","['English', 'Czech']",0,0,0,2000
294. Paragraph 175,https://www.imdb.com/title/tt0236576/?ref_=sr_t_294,2000,1h 21m,Not Rated,7.7,2.2K,,99655.0,96630.0,25007.0,"['Rob Epstein', 'Jeffrey Friedman']",['Sharon Wood'],"['Rupert Everett', 'Klaus Müller', 'Karl Gorath']","['Documentary', 'History', 'Romance', 'War']","['United Kingdom', 'Germany', 'United States']","['Berlin, Germany']","['Channel Four Films', 'Cinemax', 'HBO Theatrical Documentary']","['English', 'German', 'French']",0,7,0,2000
295. Code Unknown,https://www.imdb.com/title/tt0216625/?ref_=sr_t_295,2000,1h 58m,Not Rated,7.1,16K,,95242.0,95242.0,,['Michael Haneke'],['Michael Haneke'],"['Juliette Binoche', 'Thierry Neuvic', 'Josef Bierbichler']",['Drama'],"['France', 'Germany', 'Romania']",['Mali'],"['Arte France Cinéma', 'Bavaria Film', 'Canal+']","['French', 'Romanian', 'Malinka', 'French Sign Language', 'English', 'Bambara', 'Arabic']",0,3,0,2000
296. Escaflowne: The Movie,https://www.imdb.com/title/tt0270933/?ref_=sr_t_296,2000,1h 38m,PG-13,6.6,3.9K,,94060.0,94060.0,16692.0,"['Kazuki Akane', 'Yoshiyuki Takei']","['Shôji Kawamori', 'Kazuki Akane', 'Ryôta Yamaguchi']","[""Shin'ichirô Miki"", 'Jôji Nakata', 'Maaya Sakamoto']","['Adult Animation', 'Anime', 'Isekai', 'Mecha', 'Action', 'Adventure', 'Animation', 'Drama', 'Fantasy', 'Romance']",['Japan'],[],"['Bandai Visual Company', 'Bones', 'Bones']","['English', 'Japanese']",0,0,0,2000
297. Borstal Boy,https://www.imdb.com/title/tt0221838/?ref_=sr_t_297,2000,1h 31m,Not Rated,6.8,2.6K,,87400.0,87400.0,11164.0,['Peter Sheridan'],"['Brendan Behan', 'Nye Heron', 'Peter Sheridan']","['Shawn Hatosy', 'Danny Dyer', 'Eamon Glancy']","['Drama', 'Romance']","['United Kingdom', 'Ireland']","['Dublin, County Dublin, Ireland']","['Bord Scannán na hÉireann / The Irish Film Board', 'British Screen Productions', 'British Sky Broadcasting (BSkyB)']","['English', 'Irish Gaelic']",0,4,0,2000
298. Kahin Pyaar Na Ho Jaaye,https://www.imdb.com/title/tt0268401/?ref_=sr_t_298,2000,2h 39m,Not Rated,4.4,2.6K,,87000.0,87000.0,87000.0,['K. Muralimohana Rao'],"['Sanjay Chhel', 'Abbaas Hierapurwala', 'Manoj Lalwani']","['Kashmira Shah', 'Salman Khan', 'Jackie Shroff']","['Comedy', 'Drama', 'Musical', 'Romance']",['India'],[],['Siddhi Vinayak Creations'],['Hindi'],0,0,0,2000
299. Live Nude Girls Unite!,https://www.imdb.com/title/tt0264802/?ref_=sr_t_299,2000,1h 15m,Not Rated,6.3,524,,84706.0,84706.0,,"['Vicky Funari', 'Julia Query']","['Vicky Funari', 'Julia Query']","['Julia Query', 'Jane', 'Siobhan Brooks']",['Documentary'],['United States'],"['California, USA']","['Constant Communication', 'Farm Fresh Films', 'Lazy Eight']",['English'],0,0,0,2000
300. Everybody's Famous!,https://www.imdb.com/title/tt0209037/?ref_=sr_t_300,2000,1h 37m,R,6.9,3.4K,,97353.0,81734.0,17104.0,['Dominique Deruddere'],['Dominique Deruddere'],"['Josse De Pauw', 'Eva Van der Gucht', 'Werner De Smedt']","['Comedy', 'Drama', 'Music']","['Belgium', 'Netherlands', 'France']","['Wintam, Antwerp, Flanders, Belgium']","['Canal+', 'Eurimages', 'Flanders Film Fund']","['Dutch', 'English', 'Spanish']",0,6,1,2000
301. Songs from the Second Floor,https://www.imdb.com/title/tt0120263/?ref_=sr_t_301,2000,1h 38m,Not Rated,7.5,21K,,80334.0,80334.0,,['Roy Andersson'],['Roy Andersson'],"['Lars Nordh', 'Stefan Larsson', 'Bengt C.W. Carlsson']","['Dark Comedy', 'Comedy', 'Drama']","['Sweden', 'Norway', 'Denmark', 'France', 'Germany']","['Slite, Gotlands län, Sweden']","['Roy Andersson Filmproduktion AB', 'Arte France Cinéma', 'Canal+']","['Swedish', 'Russian']",0,4,0,2000
302. Blue Moon,https://www.imdb.com/title/tt0225196/?ref_=sr_t_302,2000,1h 29m,PG-13,5.5,325,,331349.0,76544.0,9230.0,['John A. Gallagher'],"['Steve Carducci', 'John A. Gallagher']","['Ben Gazzara', 'Rita Moreno', 'Alanna Ubach']","['Comedy', 'Drama']",['United States'],"['Dobbs Ferry, New York, USA']",['Paradise Pictures Inc.'],['English'],0,2,0,2000
303. Steal This Movie,https://www.imdb.com/title/tt0161216/?ref_=sr_t_303,2000,1h 47m,R,6.3,2.4K,,79088.0,76424.0,,['Robert Greenwald'],"['Anita Hoffman', 'Abbie Hoffman', 'Marty Jezer']","[""Vincent D'Onofrio"", 'Janeane Garofalo', 'Jeanne Tripplehorn']","['Biography', 'Drama', 'Romance']",['United States'],"['Brampton, Ontario, Canada']","['Ardent Films', 'Greenlight Productions', 'Lakeshore International']",['English'],0,0,0,2000
304. Hum To Mohabbat Karega,https://www.imdb.com/title/tt0249588/?ref_=sr_t_304,2000,2h 33m,,3.0,482,,75446.0,75446.0,75446.0,['Kundan Shah'],"['Kundan Shah', 'Ranjit Kapoor']","['Karisma Kapoor', 'Bobby Deol', 'Rohit Roy']","['Action', 'Comedy', 'Romance', 'Thriller']",['India'],[],['NH Studioz'],['Hindi'],0,0,0,2000
305. Tears of the Black Tiger,https://www.imdb.com/title/tt0269217/?ref_=sr_t_305,2000,1h 50m,Unrated,6.9,2.9K,,138172.0,75234.0,7954.0,['Wisit Sasanatieng'],['Wisit Sasanatieng'],"['Chartchai Ngamsan', 'Stella Malucchi', 'Supakorn Kitsuwon']","['Dark Comedy', 'Parody', 'Action', 'Comedy', 'Romance', 'Western']",['Thailand'],[],"['Aichi Arts Center', 'Film Bangkok', 'Five Star Production Co. Ltd.']",['Thai'],0,12,0,2000
306. An Everlasting Piece,https://www.imdb.com/title/tt0218182/?ref_=sr_t_306,2000,1h 43m,R,6.2,1.8K,14000000.0,75228.0,75228.0,9128.0,['Barry Levinson'],['Barry McEvoy'],"['Barry McEvoy', ""Brían F. O'Byrne"", 'Anna Friel']",['Comedy'],['United States'],"['Belfast, County Antrim, Northern Ireland, UK']","['Baltimore Spring Creek Productions', 'Bayahibe Films Ltd.', 'Dreamworks Pictures']",['English'],0,0,0,2000
307. Boricua's Bond,https://www.imdb.com/title/tt0217287/?ref_=sr_t_307,2000,1h 45m,R,3.6,312,,71046.0,71046.0,54289.0,['Val Lik'],['Val Lik'],"['Frankie Negron', 'Val Lik', 'Ramses Ignacio']",['Drama'],['United States'],"['South Bronx, Bronx, New York City, New York, USA']","['Big Ones Entertainment', 'MIA', 'Mindz in Action']",['English'],0,0,0,2000
308. Todo el poder,https://www.imdb.com/title/tt0208181/?ref_=sr_t_308,2000,1h 45m,R,6.6,1.2K,2000000.0,70920.0,70920.0,38090.0,['Fernando Sariñana'],"['Fernando Sariñana', 'Enrique Renteria', 'Carolina Rivera']","['Demián Bichir', 'Cecilia Suárez', 'Luis Felipe Tovar']",['Crime'],['Mexico'],[],['Altavista Films'],['Spanish'],0,0,0,2000
309. Werckmeister Harmonies,https://www.imdb.com/title/tt0249241/?ref_=sr_t_309,2000,2h 25m,Not Rated,8.0,17K,10000000.0,69923.0,69923.0,4852.0,"['Béla Tarr', 'Ágnes Hranitzky']","['László Krasznahorkai', 'Béla Tarr', 'Péter Dobai']","['Lars Rudolph', 'Peter Fitz', 'Hanna Schygulla']","['Tragedy', 'Drama', 'Mystery']","['Hungary', 'Italy', 'Germany', 'France']","['Baja, Hungary']","['13 Productions', 'ARTE', 'Fondazione Monte Cinema Verità']","['Hungarian', 'Slovak']",0,2,0,2000
310. Les filles ne savent pas nager,https://www.imdb.com/title/tt0239507/?ref_=sr_t_310,2000,1h 42m,Unrated,5.9,633,,69250.0,69250.0,5238.0,['Anne-Sophie Birot'],"['Anne-Sophie Birot', 'Christophe Honoré']","['Isild Le Besco', 'Karen Alyx', 'Pascale Bussières']","['Comedy', 'Drama']",['France'],"['Conflans-Sainte-Honorine, Yvelines, France']","[""Centre national du cinéma et de l'image animée (CNC)"", 'Conseil Régional de Bretagne', 'Société des Producteurs de Cinéma et de Télévision (Procirep)']",['French'],0,0,0,2000
311. Dancing at the Blue Iguana,https://www.imdb.com/title/tt0217355/?ref_=sr_t_311,2000,2h 3m,R,5.7,4.2K,,122121.0,67913.0,30181.0,['Michael Radford'],"['Michael Radford', 'David Linter']","['Charlotte Ayanna', 'Daryl Hannah', 'Kristin Bauer']","['Drama', 'Mystery']",['United States'],"['Santa Clarita, California, USA']","['Moonstone Entertainment', 'Bergman Lustig Productions', 'Dragon Pictures']","['English', 'Russian']",0,0,0,2000
312. La ville est tranquille,https://www.imdb.com/title/tt0234988/?ref_=sr_t_312,2000,2h 13m,,7.2,1.3K,,66303.0,66303.0,,['Robert Guédiguian'],"['Jean-Louis Milesi', 'Robert Guédiguian']","['Ariane Ascaride', 'Jean-Pierre Darroussin', 'Gérard Meylan']",['Drama'],['France'],"['Avenue des Mimosas, Marseille, Bouches-du-Rhône, France']","['Agat Films & Cie', 'Canal+', 'Diaphana Distribution']","['French', 'English', 'Italian', 'German']",0,4,0,2000
313. Mad About Mambo,https://www.imdb.com/title/tt0156757/?ref_=sr_t_313,2000,1h 32m,PG-13,5.9,2.2K,,65283.0,65283.0,32432.0,['John Forte'],['John Forte'],"['William Ash', 'Maclean Stewart', 'Tim Loane']","['Comedy', 'Drama', 'Romance', 'Sport']","['Ireland', 'United Kingdom', 'United States']","['Dublin, County Dublin, Ireland']","['First City Features Ltd.', 'Gramercy Pictures (I)', 'Phoenix Pictures']",['English'],0,0,0,2000
314. Aberdeen,https://www.imdb.com/title/tt0168446/?ref_=sr_t_314,2000,1h 46m,TV-MA,7.1,3.5K,6500000.0,65090.0,65090.0,5065.0,['Hans Petter Moland'],"['Hans Petter Moland', 'Kristin Amundsen', 'Lars Bill Lundholm']","['Stellan Skarsgård', 'Lena Headey', 'Jean Johansson']",['Drama'],"['United Kingdom', 'Sweden', 'Norway']","['Bergen, Hordaland, Norway']","['Filmfabriken Baltic Sea AB', 'Freeway Films', 'Norsk Film']",['English'],0,7,0,2000
315. The Million Dollar Hotel,https://www.imdb.com/title/tt0120753/?ref_=sr_t_315,2000,2h 2m,R,5.7,23K,8000000.0,105983.0,59989.0,29483.0,['Wim Wenders'],"['Nicholas Klein', 'Bono']","['Jeremy Davies', 'Milla Jovovich', 'Mel Gibson']","['Whodunnit', 'Drama', 'Mystery', 'Thriller']","['Germany', 'United Kingdom', 'United States']","['Rosslyn Hotel - 112 W. 5th Street, Los Angeles, California, USA']","['Icon Entertainment International', 'Kintop Pictures', 'Road Movies Filmproduktion']",['English'],0,5,0,2000
316. The Young Unknowns,https://www.imdb.com/title/tt0186719/?ref_=sr_t_316,2000,1h 27m,R,4.1,220,,59166.0,59166.0,4855.0,['Catherine Jelski'],"['Wolfgang Bauer', 'Catherine Jelski']","['Devon Gummersall', 'Eion Bailey', 'Arly Jover']",['Drama'],['United States'],"['Los Angeles County, California, USA']","['Hey Klein', ""O'Hara/Klein""]",['English'],0,0,0,2000
317. Promenons-nous dans les bois,https://www.imdb.com/title/tt0236638/?ref_=sr_t_317,2000,1h 30m,R,4.1,2.9K,,306963.0,56119.0,56119.0,['Lionel Delplanque'],"['Lionel Delplanque', 'Annabelle Perrichon']","['Marie Trintignant', 'Suzanne MacAleese', 'Maud Buquet']","['Horror', 'Thriller']",['France'],[],"['Canal+', ""Centre national du cinéma et de l'image animée (CNC)"", 'Cofimage 11']",['French'],0,3,0,2000
318. Beautiful Creatures,https://www.imdb.com/title/tt0221889/?ref_=sr_t_318,2000,1h 26m,R,5.8,4K,,313768.0,55835.0,9134.0,['Bill Eagles'],['Simon Donald'],"['Rachel Weisz', 'Susan Lynch', 'Iain Glen']","['Comedy', 'Crime', 'Drama', 'Thriller']",['United Kingdom'],"['Glasgow, Strathclyde, Scotland, UK']","['Arts Council of England', 'DNA Films', 'DNA Pictures International']","['English', 'German']",0,0,0,2000
319. Once in the Life,https://www.imdb.com/title/tt0177068/?ref_=sr_t_319,2000,1h 47m,R,5.2,818,,54780.0,54780.0,28358.0,['Laurence Fishburne'],['Laurence Fishburne'],"['Eamonn Walker', 'Laurence Fishburne', 'Gregory Hines']","['Crime', 'Drama']",['United States'],"['New York City, New York, USA']","['Cinema Gypsy Productions', 'Shooting Gallery']",['English'],0,0,0,2000
320. Jungle,https://www.imdb.com/title/tt0251756/?ref_=sr_t_320,2000,2h 26m,,6.1,1.3K,,54125.0,54125.0,54125.0,['Ram Gopal Varma'],"['H. Banerjee', 'Jaideep Sahni']","['Suniel Shetty', 'Fardeen Khan', 'Urmila Matondkar']","['Jungle Adventure', 'Action', 'Adventure', 'Romance', 'Thriller']",['India'],[],['Varma Corporation'],['Hindi'],0,8,0,2000
321. Vatel,https://www.imdb.com/title/tt0190861/?ref_=sr_t_321,2000,1h 43m,PG-13,6.6,8.4K,36000000.0,184301.0,51080.0,16032.0,['Roland Joffé'],"['Jeanne Labrune', 'Tom Stoppard']","['Gérard Depardieu', 'Uma Thurman', 'Tim Roth']","['Period Drama', 'Biography', 'Drama', 'History', 'Romance']","['France', 'United Kingdom', 'Belgium']","['Château de Chantilly, France']","['Légende Films', 'Gaumont', 'Nomad Films']",['English'],0,3,1,2000
322. Long Night's Journey Into Day,https://www.imdb.com/title/tt0236447/?ref_=sr_t_322,2000,1h 34m,Not Rated,7.5,481,,50715.0,50715.0,6027.0,"['Deborah Hoffmann', 'Frances Reid']",[],"['Helen Mirren', 'Mary Burton', 'Pumla Gobodo-Madikizela']",['Documentary'],['United States'],[],['Reid-Hoffmann Productions'],"['English', 'Afrikaans']",0,8,1,2000
323. How to Kill Your Neighbor's Dog,https://www.imdb.com/title/tt0207524/?ref_=sr_t_323,2000,1h 47m,R,6.8,3.7K,7300000.0,73510.0,49894.0,18956.0,['Michael Kalesniko'],['Michael Kalesniko'],"['Kenneth Branagh', 'Robin Wright', 'Suzi Hofrichter']","['Comedy', 'Drama']","['Germany', 'United States']","['Los Angeles, California, USA']","['Cinerenta Medienbeteiligungs KG', 'Lonsdale Productions', 'Millennium Films']",['English'],0,0,0,2000
324. The Fantasticks,https://www.imdb.com/title/tt0113026/?ref_=sr_t_324,2000,1h 26m,PG,5.7,1.5K,10000000.0,49666.0,49666.0,24176.0,['Michael Ritchie'],"['Tom Jones', 'Harvey Schmidt']","['Joel Grey', 'Barnard Hughes', 'Jean Louisa Kelly']","['Musical', 'Romance']",['United States'],"['San Rafael Ranch State Park, Patagonia, Arizona, USA']","['Michael Ritchie Productions', 'Sullivan Street Productions', 'The Radmin Company']",['English'],0,0,0,2000
325. Eureka,https://www.imdb.com/title/tt0243889/?ref_=sr_t_325,2000,3h 37m,,7.7,4.5K,,49388.0,49388.0,,['Shinji Aoyama'],['Shinji Aoyama'],"['Kôji Yakusho', 'Aoi Miyazaki', 'Masaru Miyazaki']",['Drama'],"['Japan', 'France']",[],"['DENTSU Music And Entertainment', 'Imagica Corp.', 'J Works']",['Japanese'],0,2,0,2000
326. La confusion des genres,https://www.imdb.com/title/tt0230098/?ref_=sr_t_326,2000,1h 34m,,6.3,1.1K,,59207.0,49237.0,7933.0,['Ilan Duran Cohen'],"['Ilan Duran Cohen', 'Philippe Lasry']","['Pascal Greggory', 'Nathalie Richard', 'Julie Gayet']","['Comedy', 'Drama', 'Romance']",['France'],[],"['Alta Loma Films', 'Canal+', ""Centre national du cinéma et de l'image animée (CNC)""]",['French'],0,0,0,2000
327. The Amati Girls,https://www.imdb.com/title/tt0213446/?ref_=sr_t_327,2000,1h 31m,PG,4.9,494,6000000.0,49136.0,49136.0,33902.0,['Anne DeSalvo'],['Anne DeSalvo'],"['Cloris Leachman', 'Mercedes Ruehl', 'Dinah Manoff']",['Drama'],['United States'],"['Los Angeles, California, USA']","['Fox Family Channel', 'Heritage Group', 'Persistent Entertainment']",['English'],0,0,0,2000
328. Waydowntown,https://www.imdb.com/title/tt0219405/?ref_=sr_t_328,2000,1h 27m,R,6.7,1.9K,1000000.0,48333.0,48333.0,21489.0,['Gary Burns'],"['Gary Burns', 'James Martin', 'Patrick McLaughlin']","['Fab Filippo', 'Don McKellar', 'Marya Delver']",['Comedy'],['Canada'],"['Calgary, Alberta, Canada']","['Alberta Foundation for the Arts', 'Burns Film Ltd.', 'CFCN Production Fund']","['English', 'French']",0,5,0,2000
329. Ivans xtc.,https://www.imdb.com/title/tt0238321/?ref_=sr_t_329,2000,1h 33m,Not Rated,6.5,1.5K,,47027.0,47027.0,9121.0,['Bernard Rose'],"['Lev Tolstoy', 'Bernard Rose', 'Lisa Enos']","['Danny Huston', 'Peter Weller', 'Lisa Enos']",['Drama'],"['United Kingdom', 'United States']","['Los Angeles, California, USA']","['Alternative Investments of Michigan', 'Enos/Rose Productions', 'Rhino Films']",['English'],0,5,0,2000
330. Dhadkan,https://www.imdb.com/title/tt0255111/?ref_=sr_t_330,2000,2h 41m,,6.5,8.3K,,45380.0,45380.0,45380.0,['Dharmesh Darshan'],"['Dharmesh Darshan', 'Naseem Mukri', 'Raj Sinha']","['Akshay Kumar', 'Shilpa Shetty Kundra', 'Suniel Shetty']","['Drama', 'Romance']",['India'],['Switzerland'],"['United Seven Combines', 'Venus Records & Tapes']",['Hindi'],0,31,0,2000
331. Karobaar: The Business of Love,https://www.imdb.com/title/tt0116748/?ref_=sr_t_331,2000,3h,,3.7,310,,45200.0,45200.0,45200.0,['Rakesh Roshan'],"['Sachin Bhowmick', 'Ravi Kapoor', 'Sagar Sarhadi']","['Juhi Chawla', 'Anil Kapoor', 'Rishi Kapoor']","['Drama', 'Romance']",['India'],"['Cape Town, Western Cape, South Africa']",['NH Studioz'],['Hindi'],0,0,0,2000
332. Thomas est amoureux,https://www.imdb.com/title/tt0262826/?ref_=sr_t_332,2000,1h 37m,Unrated,7.0,2.1K,,111523.0,44256.0,13853.0,['Pierre-Paul Renders'],['Philippe Blasband'],"['Benoît Verhaert', 'Aylin Yay', 'Magali Pinglaut']","['Comedy', 'Drama', 'Romance', 'Sci-Fi']","['Belgium', 'France']",[],"['Entre Chien et Loup', 'JBA Production', 'Radio Télévision Belge Francophone (RTBF)']",['French'],0,3,0,2000
333. Animal Factory,https://www.imdb.com/title/tt0204137/?ref_=sr_t_333,2000,1h 34m,R,6.6,15K,3600000.0,43805.0,43805.0,5746.0,['Steve Buscemi'],"['Edward Bunker', 'John Steppling']","['Willem Dafoe', 'Edward Furlong', 'Danny Trejo']","['Prison Drama', 'Crime', 'Drama']",['United States'],"['Philadelphia, Pennsylvania, USA']","['Animal Productions LLC', 'Arts Production Corporation', 'Franchise Pictures']",['English'],0,0,0,2000
334. Hadh Kar Di Aapne,https://www.imdb.com/title/tt0244528/?ref_=sr_t_334,2000,2h 14m,,5.3,2.2K,,42914.0,42914.0,42914.0,['Manoj Agrawal'],"['Satish Jain', 'Rajeev Kaul', 'Anwar Khan']","['Govinda', 'Rani Mukerji', 'Johny Lever']","['Comedy', 'Romance']",['India'],"['Interlaken, Switzerland']",['R.R. Productions'],['Hindi'],0,0,0,2000
335. Shikari,https://www.imdb.com/title/tt0120117/?ref_=sr_t_335,2000,2h 40m,Not Rated,4.6,547,,40712.0,40712.0,40712.0,['N. Chandra'],"['N. Chandra', 'Rajeev Kaul', 'Praful Parekh']","['Govinda', 'Tabu', 'Karisma Kapoor']","['Crime', 'Drama', 'Thriller']",['India'],['India'],['Kavita Pictures'],['Hindi'],0,0,0,2000
336. Committed,https://www.imdb.com/title/tt0144142/?ref_=sr_t_336,2000,1h 38m,R,5.1,4.1K,3000000.0,40361.0,40361.0,11452.0,['Lisa Krueger'],['Lisa Krueger'],"['Heather Graham', 'Casey Affleck', 'Luke Wilson']","['Comedy', 'Drama', 'Romance']",['United States'],"['El Paso, Texas, USA']",['Miramax'],"['English', 'Spanish']",0,2,0,2000
337. A Rumor of Angels,https://www.imdb.com/title/tt0201899/?ref_=sr_t_337,2000,1h 46m,PG-13,6.8,1.7K,,38610.0,38610.0,17766.0,"[""Peter O'Fallon""]","['Grace Duffie Boylan', 'James Eric', 'Jamie Horton']","['Vanessa Redgrave', 'Ray Liotta', 'Catherine McCormack']",['Drama'],['United States'],"['Crystal Crescent Beach, Nova Scotia, Canada']","['Cinetel Films', 'Motion Picture Corporation of America (MPCA)', 'Rumor Productions NS Inc.']",['English'],0,0,0,2000
