Title,Movie Link,Year,Duration,MPA,Rating,Votes,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
294. Savage Attraction,https://www.imdb.com/title/tt0085689/?ref_=sr_t_294,1983,1h 33m,R,5.4,405,,,,,['Frank Shields'],"['Frank Shields', 'John Lind', 'Christine Maresch']","['Kerry Mack', 'Ralph Schicha', 'Gabriella Barraket']","['Psychological Thriller', 'Biography', 'Drama', 'Thriller']","['Australia', 'West Germany']","['Broken Hill, New South Wales, Australia']","['Frontier Films', 'Klejazz']","['English', 'German']",0,0,0,1983
295. Keep Waiting for Me,https://www.imdb.com/title/tt0189506/?ref_=sr_t_295,1983,1h 30m,TV-MA,6.3,106,,,,,['Juan José Jusid'],"['Isidoro Blaisten', 'Juan José Jusid']","['Víctor Laplace', 'Alicia Bruzzo', 'Arturo Bonín']",['Drama'],['Argentina'],"['Buenos Aires, Federal District, Argentina']",[],['Spanish'],0,0,0,1983
296. State buoni se potete,https://www.imdb.com/title/tt0086358/?ref_=sr_t_296,1983,1h 55m,,8.0,1.5K,,,,,['Luigi Magni'],"['Luigi Magni', 'Bernardino Zapponi']","['Johnny Dorelli', 'Philippe Leroy', 'Rodolfo Bigotti']","['Comedy', 'Drama', 'History']",['Italy'],"['Rome, Lazio, Italy']","['Adamantis', 'Excelsior Cinematografica', 'RAI Radiotelevisione Italiana']",['Italian'],0,4,0,1983
297. The Alchemist,https://www.imdb.com/title/tt0088691/?ref_=sr_t_297,1983,1h 18m,R,3.8,688,,,,,['Charles Band'],['Alan J. Adler'],"['Robert Ginty', 'Lucinda Dooling', 'John Sanderford']",['Horror'],['United States'],[],"['Empire Pictures', 'Ideal Productions']",['English'],0,0,0,1983
298. Gramps Is in the Resistance,https://www.imdb.com/title/tt0086079/?ref_=sr_t_298,1983,1h 42m,,6.7,3.5K,,,,,['Jean-Marie Poiré'],"['Christian Clavier', 'Martin Lamotte', 'Jean-Marie Poiré']","['Christian Clavier', 'Michel Galabru', 'Roland Giraud']","['Parody', 'Satire', 'Comedy', 'Music', 'War']",['France'],"['Immeuble, Rue Berryer, Paris 8, Paris, France']",['Les Films Christian Fechner'],"['French', 'English', 'German']",0,0,0,1983
299. The Girl and the Rapist,https://www.imdb.com/title/tt0279223/?ref_=sr_t_299,1983,1h 18m,,4.4,163,,,,,['Conrado Sanchez'],['Conrado Sanchez'],"['Zózimo Bulbul', 'Vanessa Alves', 'Rubens Pignatari']",['Drama'],['Brazil'],[],['Produções Cinematográficas Galante'],['Portuguese'],0,0,0,1983
"300. Blue Mountains, or Unbelievable Story",https://www.imdb.com/title/tt0087349/?ref_=sr_t_300,1983,1h 37m,,8.6,2.4K,,,,,['Eldar Shengelaia'],"['Rezo Cheishvili', 'Eldar Shengelaia']","['Ramaz Giorgobiani', 'Vasil Kakhniashvili', 'Teimuraz Chirgadze']","['Satire', 'Comedy', 'Drama']",['Soviet Union'],[],['Georgian-Film'],"['Georgian', 'Russian', 'French', 'German']",0,0,0,1983
301. American Nightmare,https://www.imdb.com/title/tt0085156/?ref_=sr_t_301,1983,1h 28m,R,5.2,593,200000.0,,,,['Don McBrearty'],"['John Sheppard', 'John Gault', 'Steven Blake']","['Lawrence Day', 'Lora Staley', 'Neil Dainard']","['Slasher Horror', 'Crime', 'Horror', 'Thriller']",['Canada'],"['Toronto, Ontario, Canada']","['Mano Films', 'Manesco Films']",['English'],0,0,0,1983
302. Colegialas lesbianas y el placer de pervertir,https://www.imdb.com/title/tt0083742/?ref_=sr_t_302,1983,1h 16m,,5.3,79,,,,,['Alfonso Balcázar'],['Alfonso Balcázar'],"['Concha Valero', 'Andrea Albani', 'Jordi Batalla']",['Comedy'],['Spain'],"['Barcelona, Catalonia, Spain']",['J.B. Films'],['Spanish'],0,0,0,1983
303. Avtaar,https://www.imdb.com/title/tt0233264/?ref_=sr_t_303,1983,2h 30m,Not Rated,7.3,770,,,,,['Mohan Kumar'],"['Mushtaq Jalili', 'Mohan Kumar']","['Rajesh Khanna', 'Shabana Azmi', 'Sujit Kumar']",['Drama'],['India'],[],['Emkay Productions'],['Hindi'],0,0,0,1983
304. The Girl Who Leapt Through Time,https://www.imdb.com/title/tt0086456/?ref_=sr_t_304,1983,1h 44m,,6.5,1K,,18703.0,,,['Nobuhiko Ôbayashi'],"['Yasutaka Tsutsui', 'Wataru Kenmochi', 'Nobuhiko Ôbayashi']","['Tomoyo Harada', 'Ryôichi Takayanagi', 'Toshinori Omi']","['Romance', 'Sci-Fi']",['Japan'],"['Takehara, Hiroshima, Japan']","['Haruki Kadokawa Films', 'Kadokawa Publishing Company', 'PSC']",['Japanese'],0,0,0,1983
305. Rio Babilonia,https://www.imdb.com/title/tt0143837/?ref_=sr_t_305,1983,1h 55m,,5.4,368,,,,,"[""Neville D'Almeida""]","[""Neville D'Almeida"", 'Ezequiel Neves', 'João Carlos Rodrigues']","['Ovídio Abreu', 'Pedro Aguinaga', 'Tamur Aimara']",['Drama'],['Brazil'],[],"['Cineville Produções Cinematográficas', 'Embrafilme', 'Ponto Filmes']",['Portuguese'],0,0,0,1983
306. Woh 7 Din,https://www.imdb.com/title/tt0086597/?ref_=sr_t_306,1983,2h 19m,,7.5,1.3K,,,,,['Bapu'],"['Bhagyaraj', 'Jainendra Jain']","['Anil Kapoor', 'Padmini Kolhapure', 'Naseeruddin Shah']","['Drama', 'Romance']",['India'],"['R.K. Studios, Chembur, Mumbai, Maharashtra, India']",['S.K. Film Enterprises'],['Hindi'],0,0,0,1983
307. A Brutal Game,https://www.imdb.com/title/tt0086505/?ref_=sr_t_307,1983,1h 30m,Not Rated,6.8,681,,,,,['Jean-Claude Brisseau'],['Jean-Claude Brisseau'],"['Bruno Cremer', 'Emmanuelle Debever', 'María Luisa García']","['Crime', 'Drama']",['France'],"['Lodeve, France']",['Les Films du Losange'],['French'],0,0,0,1983
308. Acqua e sapone,https://www.imdb.com/title/tt0086850/?ref_=sr_t_308,1983,1h 49m,PG,6.6,1.9K,,,,,['Carlo Verdone'],"['Franco Ferrini', 'Enrico Oldoini', 'Carlo Verdone']","['Carlo Verdone', 'Natasha Hovey', 'Florinda Bolkan']",['Comedy'],['Italy'],"['Rome, Lazio, Italy']",['Intercapital'],"['Italian', 'English']",0,0,0,1983
309. Treasures of the Snow,https://www.imdb.com/title/tt0129454/?ref_=sr_t_309,1983,1h 48m,,6.8,286,,,,,['Mike Pritchard'],"['Mike Pritchard', 'Patricia M. St. John']","['Paul Dean', 'Carey Born', 'Timothy Fleetwood']",['Drama'],['United Kingdom'],"['Les Moulins, Kanton Bern, Switzerland']",[],['English'],0,0,0,1983
310. The Wall,https://www.imdb.com/title/tt0090982/?ref_=sr_t_310,1983,1h 57m,Not Rated,7.9,4.5K,,,,,['Yilmaz Güney'],['Yilmaz Güney'],"['Tuncel Kurtiz', 'Ayse Emel Mesçi', 'Malik Berrichi']",['Drama'],"['Turkey', 'France']","['Abbaye Royale du Moncel, Pontpoint, Oise, France']","['Güney Film', 'MK2 Productions', 'Ministère de la Culture de la Republique Française']",['Turkish'],0,0,0,1983
311. Masoom,https://www.imdb.com/title/tt0085913/?ref_=sr_t_311,1983,2h 45m,Not Rated,8.4,4.5K,,,,,['Shekhar Kapur'],['Gulzar'],"['Naseeruddin Shah', 'Shabana Azmi', 'Jugal Hansraj']","['Drama', 'Family']",['India'],[],['Krsna Films Unit'],['Hindi'],0,2,0,1983
312. Bill Cosby: Himself,https://www.imdb.com/title/tt0083652/?ref_=sr_t_312,1983,1h 45m,PG,8.1,3.7K,,,,,['Bill Cosby'],['Bill Cosby'],['Bill Cosby'],"['Stand-Up', 'Comedy', 'Documentary']",['United States'],"['Hamilton Place Theatre, Hamilton, Ontario, Canada']","['Bill Cosby', 'Jemmin Inc.']",['English'],0,0,0,1983
"313. Botas negras, látigo de cuero",https://www.imdb.com/title/tt0085270/?ref_=sr_t_313,1983,1h 29m,,4.9,184,,,,,['Jesús Franco'],['Jesús Franco'],"['Lina Romay', 'Antonio Mayans', 'Asunción Calero']","['Action', 'Crime', 'Drama']",['Spain'],"['Costa del Sol, Málaga, Andalucía, Spain']",['Golden Films Internacional S.A.'],['Spanish'],0,0,0,1983
314. A Woman in Flames,https://www.imdb.com/title/tt0083949/?ref_=sr_t_314,1983,1h 46m,Not Rated,5.9,653,,,,,['Robert van Ackeren'],"['Robert van Ackeren', 'Catharina Zwerenz']","['Gudrun Landgrebe', 'Mathieu Carrière', 'Hanns Zischler']",['Drama'],['West Germany'],"['Berlin, Germany']","['Dieter Geissler Filmproduktion', 'Robert van Ackeren Filmproduktion']",['German'],0,0,0,1983
315. Revenge of the Dead,https://www.imdb.com/title/tt0086636/?ref_=sr_t_315,1983,1h 29m,R,6.1,2.5K,500000000.0,,,,['Pupi Avati'],"['Pupi Avati', 'Maurizio Costanzo', 'Antonio Avati']","['Gabriele Lavia', 'Anne Canovas', 'Paola Tanziani']","['Horror', 'Mystery']",['Italy'],"['Ferrara, Ferrara, Emilia-Romagna, Italy']","['Filmax', 'A.M.A. Film', 'RAI Radiotelevisione Italiana']",['Italian'],0,0,0,1983
316. Village of Doom,https://www.imdb.com/title/tt0229820/?ref_=sr_t_316,1983,1h 55m,,6.6,215,,,,,['Noboru Tanaka'],"['Bo Nishimura', 'Takuya Nishioka']","['Masato Furuoya', 'Misako Tanaka', 'Kumiko Ôba']","['True Crime', 'Crime', 'Drama']",['Japan'],[],"['Fuji Eiga Company', 'Shochiku Eizo Company', 'Shochiku']",['Japanese'],0,0,0,1983
317. Spring Symphony,https://www.imdb.com/title/tt0085568/?ref_=sr_t_317,1983,1h 43m,PG-13,6.1,378,,,,,['Peter Schamoni'],['Peter Schamoni'],"['Nastassja Kinski', 'Herbert Grönemeyer', 'Rolf Hoppe']","['Biography', 'Music']",['West Germany'],"['Dresden, Saxony, Germany']","['Allianz Filmproduktion', 'Berliner Filmförderung', 'Peter Schamoni Film']",['German'],0,0,0,1983
318. Triumphs of a Man Called Horse,https://www.imdb.com/title/tt0084826/?ref_=sr_t_318,1983,1h 26m,PG,5.3,728,,,,,['John Hough'],"['Dorothy M. Johnson', 'Jack DeWitt', 'Miriam DeWitt']","['Richard Harris', 'Michael Beck', 'Ana De Sade']","['Drama', 'Western']","['Spain', 'Mexico', 'Canada', 'United States']","['Durango, Mexico']","['Estudios Churubusco Azteca S.A.', 'Hesperia Films S.A.', 'Redwing Productions S.A.']",['English'],0,0,0,1983
319. Thunder,https://www.imdb.com/title/tt0086434/?ref_=sr_t_319,1983,1h 26m,R,5.3,644,,,,,['Fabrizio De Angelis'],"['Fabrizio De Angelis', 'Dardano Sacchetti']","['Bo Svenson', 'Mark Gregory', 'Raimund Harmstorf']","['Action', 'Crime', 'Drama', 'Thriller']",['Italy'],"['58 S Lake Powell Blvd, Page, Arizona, USA']",['European International Films'],"['Italian', 'English']",0,0,0,1983
"320. So Long, Stooge",https://www.imdb.com/title/tt0086420/?ref_=sr_t_320,1983,1h 40m,,7.3,3.3K,,,,,['Claude Berri'],"['Alain Page', 'Claude Berri']","['Coluche', 'Richard Anconina', 'Agnès Soral']","['Crime', 'Drama']",['France'],"['Gas Station at the corner of Place de la Chapelle & rue Pajol, Paris 18, Paris, France']",['Renn Productions'],['French'],0,7,0,1983
321. Osowareru onna kyôshi,https://www.imdb.com/title/tt0226270/?ref_=sr_t_321,1983,1h 8m,,5.5,36,,,,,['Nobuyuki Saitô'],['Chiho Katsura'],"['Yuki Kazamatsuri', 'Keito Asabuki', 'Mika Hijiri']",[],['Japan'],[],['Nikkatsu'],['Japanese'],0,0,0,1983
322. Cracking Up,https://www.imdb.com/title/tt0085375/?ref_=sr_t_322,1983,1h 29m,PG,5.7,1.1K,,,,,['Jerry Lewis'],"['Jerry Lewis', 'Bill Richmond']","['Jerry Lewis', 'Milton Berle', 'Sammy Davis Jr.']","['Slapstick', 'Comedy']",['United States'],"['Irving Ave & Bel Aire Dr, Glendale, California, USA']",['Orgolini/Nelson Productions'],['English'],0,0,0,1983
323. Foxfire Light,https://www.imdb.com/title/tt0083965/?ref_=sr_t_323,1983,1h 42m,PG,4.7,338,,,,,['Allen Baron'],['Janet Dailey'],"['Leslie Nielsen', 'Tippi Hedren', 'Faye Grant']","['Drama', 'Romance']",['United States'],"['Branson, Missouri, USA']",[],['English'],0,0,0,1983
324. Thieves and Robbers,https://www.imdb.com/title/tt0083715/?ref_=sr_t_324,1983,1h 41m,,5.6,2.3K,,,,,['Bruno Corbucci'],"['Mario Amendola', 'Bruno Corbucci']","['Bud Spencer', 'Tomas Milian', 'Marc Lawrence']","['Comedy', 'Crime']","['Italy', 'United States']","['Miami, Florida, USA']","['El Pico S.A.', 'Laguna Productions']","['English', 'Italian']",0,0,0,1983
325. Qayamat,https://www.imdb.com/title/tt0366928/?ref_=sr_t_325,1983,2h 19m,,6.1,89,,3489539.0,,,['Raj N. Sippy'],"['Pari Kapoor', 'Mohan Kaul']","['Dharmendra', 'Smita Patil', 'Jaya Prada']","['Action', 'Crime', 'Drama', 'Thriller']",['India'],[],['Aftab Pictures'],['Hindi'],0,0,0,1983
326. The Boys from Fengkuei,https://www.imdb.com/title/tt0085533/?ref_=sr_t_326,1983,1h 39m,,7.3,2K,,,,,['Hsiao-Hsien Hou'],"[""T'ien-wen Chu""]","['Doze Niu', 'Shih Chang', 'Chung-Hua Tou']",['Drama'],['Taiwan'],[],['Evergreen Film Company'],"['Mandarin', 'Min Nan']",0,4,0,1983
327. Farewell,https://www.imdb.com/title/tt0086149/?ref_=sr_t_327,1983,2h 1m,,7.5,795,,,,,['Elem Klimov'],"['Valentin Rasputin', 'Larisa Shepitko', 'Rudolf Tyurin']","['Stefaniya Stanyuta', 'Lev Durov', 'Aleksey Petrenko']",['Drama'],['Soviet Union'],[],"['Trete Tvorcheskoe Obedinenie', 'Mosfilm']",['Russian'],0,0,0,1983
328. Fantasy Mission Force,https://www.imdb.com/title/tt0079509/?ref_=sr_t_328,1983,1h 30m,R,4.5,2.1K,,,,,['Yen-Ping Chu'],['Hsin Wei'],"['Jackie Chan', 'Brigitte Lin', 'Jimmy Wang Yu']","['Slapstick', 'Action', 'Adventure', 'Comedy', 'Crime', 'Thriller', 'War']","['Taiwan', 'Hong Kong']",[],['Cheung Ming Film'],"['Mandarin', 'Cantonese']",0,0,0,1983
329. Hero,https://www.imdb.com/title/tt0123102/?ref_=sr_t_329,1983,2h 53m,Not Rated,6.7,989,,,,,['Subhash Ghai'],"['Mukta Ghai', 'Subhash Ghai', 'Ram Kelkar']","['Sanjeev Kumar', 'Shammi Kapoor', 'Jackie Shroff']","['Action', 'Drama', 'Romance']",['India'],[],['Mukta Arts'],['Hindi'],0,0,0,1983
330. El pico,https://www.imdb.com/title/tt0086104/?ref_=sr_t_330,1983,1h 50m,,6.8,1.2K,,,,,['Eloy de la Iglesia'],"['Gonzalo Goicoechea', 'Eloy de la Iglesia']","['José Luis Manzano', 'José Manuel Cervino', 'Luis Iriondo']",['Drama'],['Spain'],"['Algorta, Vizcaya, País Vasco, Spain']",['Ópalo Films'],"['Spanish', 'Basque']",0,0,0,1983
331. Lesbians in Uniforms,https://www.imdb.com/title/tt0227464/?ref_=sr_t_331,1983,1h 9m,,5.0,172,,,,,['Hiroyuki Nasu'],['Hiroshi Saitô'],"['Natsuko Yamamoto', 'Kaoru Oda', 'Koji Mizukami']","['Drama', 'Romance']",['Japan'],[],['Nikkatsu'],['Japanese'],0,0,0,1983
332. Nyi Ageng Ratu Pemikat,https://www.imdb.com/title/tt8635166/?ref_=sr_t_332,1983,1h 23m,,7.8,164,,,,,['Sisworo Gautama Putra'],"['Djair', 'Naryono Prayitno']","['Suzzanna', 'Barry Prima', 'Ratno Timoer']",['Fantasy'],['Indonesia'],[],['PT Cancer Mas Film'],['Indonesian'],0,0,0,1983
333. Le Bal,https://www.imdb.com/title/tt0085213/?ref_=sr_t_333,1983,1h 49m,,7.6,3.1K,,,,,['Ettore Scola'],"['Jean-Claude Penchenat', 'Ruggero Maccari', 'Furio Scarpelli']","['Étienne Guichard', 'Régis Bouquet', 'Francesco De Rosa']","['History', 'Musical']","['France', 'Italy', 'Algeria']","['Cinecittà Studios, Cinecittà, Rome, Lazio, Italy']","['Cinéproduction', 'Films A2', 'Massfilm']",['None'],0,9,1,1983
334. Lady Tarzan,https://www.imdb.com/title/tt0320573/?ref_=sr_t_334,1983,2h 3m,Not Rated,6.3,38,,,,,"['Guna', 'Guna Prasad']",['Guna Prasad'],"['Jamuna', 'Baby Sheetal', 'Vinod Kumar']","['Action', 'Adventure', 'Fantasy', 'Musical', 'Romance']",['India'],[],['Kashmiratha'],['Telugu'],0,0,0,1983
335. A Caribbean Mystery,https://www.imdb.com/title/tt0085296/?ref_=sr_t_335,1983,1h 32m,Not Rated,6.3,864,,,,,['Robert Michael Lewis'],"['Agatha Christie', 'Sue Grafton', 'Steve Humphrey']","['Helen Hayes', 'Barnard Hughes', 'Jameson Parker']","['Crime', 'Drama', 'Mystery']",['United States'],"['El Encanto Hotel and Garden Villas, Santa Barbara, California, USA']","['The Stan Margolies Company', 'Warner Bros. Television']",['English'],0,0,0,1983
336. Hells Angels Forever,https://www.imdb.com/title/tt0085665/?ref_=sr_t_336,1983,1h 33m,R,6.2,240,,,,,"['Richard Chase', 'Leon Gast', 'Kevin Keating']","['Peterson Tooke', 'Sandy Alexander', 'Richard Chase']","['Sandy Alexander', 'Ray Archuleta', 'Sonny Barger']","['Documentary', 'Drama', 'Music']",['United States'],"['Cow Palace - 2600 Geneva Avenue, Daly City, California, USA']","['Baytide', 'Wescom Productions']",['English'],0,0,0,1983
337. Manju,https://www.imdb.com/title/tt0246771/?ref_=sr_t_337,1983,,,6.5,8,,,,,['M.T. Vasudevan Nair'],['M.T. Vasudevan Nair'],"['Sangeeta Naik', 'Nandita Bose', 'Indira']",['Drama'],['India'],[],[],['Malayalam'],0,0,0,1983
338. Otto er et næsehorn,https://www.imdb.com/title/tt0086064/?ref_=sr_t_338,1983,1h 30m,,6.1,522,,,,,['Rumle Hammerich'],"['Rumle Hammerich', 'Ole Lund Kirkegaard', 'Mogens Kløvedal']","['Kristjan Markersen', 'Erik Petersén', 'Axel Strøbye']","['Drama', 'Family', 'Fantasy']",['Denmark'],"['Nordisk Film, Valby, Copenhagen, Denmark']","['Metronome Productions', 'Det Danske Filminstitut']",['Danish'],0,0,0,1983
339. Sugar Pie Lady,https://www.imdb.com/title/tt0494823/?ref_=sr_t_339,1983,1h 30m,,7.9,7K,,,,,['Atif Yilmaz'],['Yavuz Turgul'],"['Ilyas Salman', 'Sener Sen', 'Yaprak Özdemiroglu']","['Romantic Comedy', 'Comedy', 'History', 'Musical', 'Romance']",['Turkey'],[],['Arzu Film'],['Turkish'],0,0,0,1983
340. Betaab,https://www.imdb.com/title/tt0254179/?ref_=sr_t_340,1983,2h 42m,,6.5,710,,,,,['Rahul Rawail'],['Javed Akhtar'],"['Shammi Kapoor', 'Nirupa Roy', 'Prem Chopra']","['Family', 'Romance']",['India'],[],['Vijayta Films'],['Hindi'],0,0,0,1983
341. Daliás idök,https://www.imdb.com/title/tt0847478/?ref_=sr_t_341,1983,1h 24m,,7.3,294,,,,,['József Gémes'],"['János Arany', 'József Gémes']","['Adrienne Csengery', 'Gyula Szabó']","['Animation', 'History', 'War']",['Hungary'],[],['MAFILM Pannónia Filmstúdió'],['Hungarian'],0,0,0,1983
342. Party Party,https://www.imdb.com/title/tt0086081/?ref_=sr_t_342,1983,1h 40m,,6.5,473,,,,,['Terry Winsor'],"['Daniel Peacock', 'Terry Winsor']","['Daniel Peacock', 'Karl Howman', 'Perry Fenwick']",['Comedy'],['United Kingdom'],"['Hendon, London, England, UK']","['A&M Sound Pictures', 'Film and General Productions']",['English'],0,0,0,1983
343. In the White City,https://www.imdb.com/title/tt0085400/?ref_=sr_t_343,1983,1h 48m,,7.3,1.5K,,2540.0,,,['Alain Tanner'],['Alain Tanner'],"['Bruno Ganz', 'Teresa Madruga', 'Julia Vonderlinn']",['Drama'],"['Switzerland', 'Portugal', 'United Kingdom']",['Portugal'],"['Channel Four Films', 'Filmograph S.A.', 'Metro Filmes']","['English', 'German', 'Portuguese', 'French']",0,0,0,1983
344. The Demons of Ludlow,https://www.imdb.com/title/tt0223128/?ref_=sr_t_344,1983,1h 32m,Unrated,3.8,966,,,,,['Bill Rebane'],"['William Arthur', 'Alan Ross']","['Paul Bentzen', 'Stephanie Cushna', 'Carol Perry']",['Horror'],['United States'],"['The Shooting Ranch, Gleason, Wisconsin, USA']","['Ram Productions', 'Titan International Productions']",['English'],0,0,0,1983
345. Dogs of Hell,https://www.imdb.com/title/tt0131359/?ref_=sr_t_345,1983,1h 29m,R,4.1,411,,,,,['Worth Keeter'],['Thom McIntyre'],"['Earl Owensby', 'Bill Gribble', 'Robert Bloodworth']","['Horror', 'Thriller']",['United States'],"['North Carolina, USA']",['E.O. Corporation'],['English'],0,0,0,1983
346. New Wave,https://www.imdb.com/title/tt0254625/?ref_=sr_t_346,1983,1h 42m,,5.0,171,,,,,"['José Antonio Garcia', 'Ícaro Martins']","['José Antonio Garcia', 'Ícaro Martins']","['Carla Camurati', 'Cristina Mutarelli', 'Tânia Alves']","['Comedy', 'Sport']",['Brazil'],"['Ritz Jardins, São Paulo, São Paulo, Brazil']",['Olympus Filmes'],['Portuguese'],0,0,0,1983
347. Shaolin and Wu Tang,https://www.imdb.com/title/tt0083062/?ref_=sr_t_347,1983,1h 27m,Unrated,7.1,1.1K,,,,,['Chia-Hui Liu'],"['Shu-Mei Chin', 'Pa-Ching Huang', 'Chi-kien Wong']","['Chia-Hui Liu', 'Adam Cheng', 'Li Ching']",['Action'],['Hong Kong'],[],['Hing Fat Film Company'],"['Cantonese', 'Mandarin']",0,0,0,1983
348. A Season in Hakkari,https://www.imdb.com/title/tt0084045/?ref_=sr_t_348,1983,1h 50m,,7.4,1.4K,,,,,['Erden Kiral'],"['Onat Kutlar', 'Ferit Edgü']","['Genco Erkal', 'Erkan Yücel', 'Serif Sezer']","['Biography', 'Drama']","['Turkey', 'West Germany']","['Hakkari, Turkey']","['Kentel Film', 'Data A.S']",['Turkish'],0,2,0,1983
349. Stacy's Knights,https://www.imdb.com/title/tt0084723/?ref_=sr_t_349,1983,1h 40m,PG,4.6,538,,,,,['Jim Wilson'],['Michael Blake'],"['Kevin Costner', 'Andra Millian', 'Eve Lilith']",['Drama'],['United States'],"['San Francisco, California, USA']","['Crown International Pictures', 'American Twist']",['English'],0,0,0,1983
350. The Story of the Voyages,https://www.imdb.com/title/tt0141830/?ref_=sr_t_350,1983,1h 41m,,7.8,1.1K,,,,,['Aleksandr Mitta'],"['Yuli Dunsky', 'Valeri Frid', 'Aleksandr Mitta']","['Andrey Mironov', 'Tatyana Aksyuta', 'Lev Durov']","['Adventure', 'Drama', 'Family', 'Fantasy']","['Soviet Union', 'Czechoslovakia', 'Romania']","['Mosfilm Studios, Moscow, Russia']","['Filmové studio Barrandov', 'Mosfilm', 'Studioul Cinematografic Bucuresti']",['Russian'],0,0,0,1983
351. Time for Loving,https://www.imdb.com/title/tt0086240/?ref_=sr_t_351,1983,1h 34m,,6.1,1.2K,,,,,['Carlo Vanzina'],"['Carlo Vanzina', 'Enrico Vanzina']","['Jerry Calà', 'Virna Lisi', 'Christian De Sica']",['Comedy'],['Italy'],"['Forte dei Marmi, Lucca, Tuscany, Italy']",['International Dean Film'],['Italian'],0,0,0,1983
352. Utu,https://www.imdb.com/title/tt0086497/?ref_=sr_t_352,1983,1h 44m,R,6.9,1.4K,,1650.0,,,['Geoff Murphy'],"['Geoff Murphy', 'Keith Aberdein']","['Anzac Wallace', 'Bruno Lawrence', 'Tim Elliott']","['Adventure', 'Drama', 'History', 'War']",['New Zealand'],['New Zealand'],"['Utu Productions', 'New Zealand Film Commission']",['English'],0,0,0,1983
353. Panic Beats,https://www.imdb.com/title/tt0085824/?ref_=sr_t_353,1983,1h 34m,,5.7,738,,,,,['Paul Naschy'],"['Antonio Fos', 'Paul Naschy']","['Paul Naschy', 'Julia Saly', 'Lola Gaos']",['Horror'],['Spain'],[],[],['Spanish'],0,0,0,1983
354. Fearless Hyena 2,https://www.imdb.com/title/tt0085864/?ref_=sr_t_354,1983,1h 34m,Not Rated,5.0,2K,,,,,['Chen Chuan'],['Wei Lo'],"['Jackie Chan', 'Dean Shek', 'James Tien']","['Action', 'Drama']",['Hong Kong'],"['Hong Kong, China']",['Lo Wei Motion Picture Company'],"['Mandarin', 'Cantonese']",0,0,0,1983
355. A Railway Station for Two,https://www.imdb.com/title/tt0084873/?ref_=sr_t_355,1983,2h 21m,,7.8,3.8K,,4096.0,,,['Eldar Ryazanov'],"['Emil Braginskiy', 'Eldar Ryazanov']","['Lyudmila Gurchenko', 'Oleg Basilashvili', 'Nikita Mikhalkov']","['Comedy', 'Drama', 'Romance']",['Soviet Union'],"['Mosfilm Studios, Moscow, Russia']",['Mosfilm'],['Russian'],0,0,0,1983
356. Pornographic Ukiyo-e,https://www.imdb.com/title/tt0287702/?ref_=sr_t_356,1983,1h 13m,,7.5,20,,,,,['Shôgorô Nishimura'],"['Bo Nishimura', 'Takuya Nishioka']","['Tomoko Ai', 'Kazunori Nobuzane', 'Bang-ho Cho']",['Drama'],['Japan'],[],['Nikkatsu'],['Japanese'],0,0,0,1983
