Title,Movie Link,Year,Duration,MPA,Rating,Votes,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
432. Fabian,https://www.imdb.com/title/tt0080709/?ref_=sr_t_432,1980,1h 50m,R,5.6,156,,,,,['Wolf Gremm'],"['Hans Borgelt', 'Wolf Gremm', 'Erich Kästner']","['Hans Peter Hallwachs', 'Hermann Lause', 'Silvia Janisch']",['Drama'],['West Germany'],"['Berlin, Germany']",['Regina Ziegler Filmproduktion'],['German'],0,0,0,1980
433. Café Express,https://www.imdb.com/title/tt0080488/?ref_=sr_t_433,1980,1h 40m,,7.0,756,,,,,['Nanni Loy'],"['Elvio Porta', 'Nanni Loy', 'Nino Manfredi']","['Nino Manfredi', 'Adolfo Celi', 'Vittorio Mezzogiorno']","['Satire', 'Comedy']",['Italy'],[],['Vides Cinematografica'],['Italian'],0,0,0,1980
434. Nefeli,https://www.imdb.com/title/tt0084397/?ref_=sr_t_434,1980,1h 50m,,4.7,89,,,,,['Omiros Efstratiadis'],['Giannis Sklavos'],"['Rosana Caskan', 'Alejandra Grepi', 'Tania Moshito']",['Romance'],['Greece'],[],['G.D. Films'],['Greek'],0,0,0,1980
435. Karz,https://www.imdb.com/title/tt0214841/?ref_=sr_t_435,1980,2h 39m,Not Rated,7.4,2.5K,,,,,['Subhash Ghai'],"['Sachin Bhowmick', 'Rahi Masoom Reza']","['Rishi Kapoor', 'Tina Ambani', 'Simi Garewal']","['Action', 'Musical', 'Romance', 'Thriller']",['India'],[],['Mukta Arts'],['Hindi'],0,3,0,1980
436. Der Kurpfuscher und seine fixen Töchter,https://www.imdb.com/title/tt0081018/?ref_=sr_t_436,1980,1h 25m,,4.5,132,,,,,['Franz Marischka'],['Franz Marischka'],"['Peter Steiner', 'Fred Stillkrauth', 'Ursula Buchfellner']","['Parody', 'Comedy']",['West Germany'],[],['CTV 72 Film und Fernsehproduktion GmbH'],['German'],0,0,0,1980
437. Bilo the Banker,https://www.imdb.com/title/tt0263102/?ref_=sr_t_437,1980,1h 25m,,7.6,7.6K,,,,,['Ertem Egilmez'],"['Sadik Sendil', 'Yavuz Turgul']","['Ilyas Salman', 'Meral Zeren', 'Sener Sen']","['Comedy', 'Drama']",['Turkey'],[],['Arzu Film'],['Turkish'],0,0,0,1980
438. Rude Boy,https://www.imdb.com/title/tt0081441/?ref_=sr_t_438,1980,2h 13m,R,6.4,1.7K,,,,,"['Jack Hazan', 'David Mingay']","['Ray Gange', 'David Mingay']","['Ray Gange', 'Joe Strummer', 'Mick Jones']","['Drama', 'Music']",['United Kingdom'],"['Camberwell Road, Southwark, London, England, UK']","['Buzzy Enterprises', 'Michael White Productions', 'National Film Trustee Company']",['English'],0,0,0,1980
439. The Immoral One,https://www.imdb.com/title/tt0080916/?ref_=sr_t_439,1980,1h 30m,R,4.9,118,,,,,['Claude Mulot'],['Claude Mulot'],"['Sylvie Dessartre', 'Yves Jouffroy', 'Anna Perini']","['Drama', 'Romance']",['France'],[],"['Avia Films', 'Gold Productions', 'Japhila Production']",['French'],0,0,0,1980
440. Legend of the Fox,https://www.imdb.com/title/tt0080726/?ref_=sr_t_440,1980,2h 9m,,6.6,178,,,,,['Cheh Chang'],"['Louis Cha', 'Cheh Chang', 'Kuang Ni']","['Siu-Ho Chin', 'Sheng Chiang', 'Linda Chu']","['Action', 'Drama']",['Hong Kong'],[],['Shaw Brothers'],['Mandarin'],0,0,0,1980
441. All That Jack's,https://www.imdb.com/title/tt0081104/?ref_=sr_t_441,1980,1h 23m,,8.1,1.7K,,,,,['Goran Markovic'],"['Goran Markovic', 'Miroslav Simic']","['Semka Sokolovic-Bertok', 'Bogdan Diklic', 'Snezana Niksic']","['Dark Comedy', 'Satire', 'Comedy', 'Drama']",['Yugoslavia'],[],"['Art Film 80', 'Inex Film', 'Kinema Sarajevo']",['Serbo-Croatian'],0,0,0,1980
442. Poseban tretman,https://www.imdb.com/title/tt0081546/?ref_=sr_t_442,1980,1h 34m,,7.3,847,,,,,['Goran Paskaljevic'],"['Filip David', 'Dusan Kovacevic', 'Goran Paskaljevic']","['Ljuba Tadic', ""Danilo 'Bata' Stojkovic"", 'Dusica Zegarac']","['Satire', 'Comedy', 'Drama']",['Yugoslavia'],"['Becej, Serbia']","['Centar Film', 'Dan Tana']",['Serbo-Croatian'],0,2,0,1980
443. A Week's Vacation,https://www.imdb.com/title/tt0081686/?ref_=sr_t_443,1980,1h 42m,R,6.6,766,,,,,['Bertrand Tavernier'],"['Bertrand Tavernier', 'Colo Tavernier', 'Marie-Françoise Hans']","['Nathalie Baye', 'Gérard Lanvin', 'Flore Fitzgerald']",['Drama'],['France'],"['Lycée Edouard-Herriot, Place Edgar Quinet, Lyon, Rhône, Rhône-Alpes, France']","['Sara Films', 'Antenne 2 (A2)', 'Little Bear']",['French'],0,0,0,1980
444. Demented,https://www.imdb.com/title/tt0188557/?ref_=sr_t_444,1980,1h 27m,R,4.0,788,75000.0,,,,['Arthur Jeffreys'],['Alex Rebar'],"['Sallee Young', 'Harry Reems', 'Deborah Alter']","['Slasher Horror', 'Drama', 'Horror', 'Thriller']",['United States'],[],"['Four Features Partners', 'Intercontinental Releasing Corporation (IRC)']",['English'],0,0,0,1980
445. A Bad Son,https://www.imdb.com/title/tt0081678/?ref_=sr_t_445,1980,1h 50m,Not Rated,7.4,1.5K,,351.0,,,['Claude Sautet'],"['Daniel Biasini', 'Claude Sautet', 'Jean-Paul Török']","['Patrick Dewaere', 'Brigitte Fossey', 'Jacques Dufilho']",['Drama'],['France'],"[""Paris Charles de Gaulle Airport, Roissy-en-France, Val-d'Oise, France""]","['Sara Films', 'Antenne 2 (A2)', 'Société Française de Production (SFP)']",['French'],0,5,0,1980
446. The Club,https://www.imdb.com/title/tt0080546/?ref_=sr_t_446,1980,1h 36m,PG,7.0,1.1K,700000.0,,,,['Bruce Beresford'],"['David Williamson', 'John Powers']","['Jack Thompson', 'Graham Kennedy', 'Frank Wilson']","['Comedy', 'Drama', 'Sport']",['Australia'],"['Victoria Park - Corner of Abbot and Lulie Streets, Abbotsford, Melbourne, Victoria, Australia']","['The South Australian Film Corporation', 'New South Wales Film Corporation']",['English'],0,0,0,1980
447. AC/DC: Let There Be Rock,https://www.imdb.com/title/tt0080321/?ref_=sr_t_447,1980,1h 38m,PG,8.3,1.3K,,,1372975.0,52590.0,"['Eric Dionysius', 'Eric Mistler']",[],"['AC/DC', 'Phil Rudd', 'Bon Scott']","['Concert', 'Documentary', 'Music']","['United States', 'France']","['Paris, France']","['High Speed Productions', 'Sebastian International']",['English'],0,0,0,1980
448. Killer Constable,https://www.imdb.com/title/tt0083313/?ref_=sr_t_448,1980,1h 45m,Not Rated,6.9,555,,,,,['Chih-Hung Kuei'],['On Szeto'],"['Chen Kuan-Tai', 'Ku Feng', 'Jason Piao Pai']","['Action', 'Drama']",['Hong Kong'],[],['Shaw Brothers'],"['Mandarin', 'Cantonese']",0,0,0,1980
449. Cheaper to Keep Her,https://www.imdb.com/title/tt0080519/?ref_=sr_t_449,1980,1h 32m,R,4.8,189,,,,,['Ken Annakin'],"['Timothy Harris', 'Herschel Weingrod']","['Mac Davis', 'Tovah Feldshuh', 'Art Metrano']",['Comedy'],['United States'],"['Los Angeles, California, USA']",['Regal Productions'],['English'],0,0,0,1980
450. The Battle of Port Arthur,https://www.imdb.com/title/tt0080316/?ref_=sr_t_450,1980,3h 5m,,6.6,353,,,,,['Toshio Masuda'],['Kazuo Kasahara'],"['Tatsuya Nakadai', 'Teruhiko Aoi', 'Toshirô Mifune']","['Drama', 'History', 'War']",['Japan'],[],['Toei Tokyo'],"['Japanese', 'Russian']",0,7,0,1980
451. Trollsommar,https://www.imdb.com/title/tt0081659/?ref_=sr_t_451,1980,1h 25m,,5.9,135,,,,,['Hans Dahlberg'],['Björn Holm'],"['Teddy Rhodin', 'Marrit Ohlsson', 'Stefan Wånggren']","['Drama', 'Family', 'Fantasy']",['Sweden'],[],"['Albert Bonnier Foerlag', 'Scandinavian Film & Marketing (SFM)']",['Swedish'],0,0,0,1980
452. La petite sirène,https://www.imdb.com/title/tt0081330/?ref_=sr_t_452,1980,1h 45m,,6.5,172,,,,,['Roger Andrieux'],"['Roger Andrieux', 'Yves Dangerfield']","['Philippe Léotard', 'Laura Alexis', 'Evelyne Dress']",['Drama'],['France'],[],"['Apple', 'France 3', 'Les Productions Jacques Roitfeld']",['French'],0,0,0,1980
453. Phoenix 2772,https://www.imdb.com/title/tt0079293/?ref_=sr_t_453,1980,2h 2m,,6.8,607,,,,,"['Taku Sugiyama', 'Osamu Tezuka']","['Osamu Tezuka', 'Taku Sugiyama']","['Kaneto Shiozawa', 'Keiko Takeshita', 'Hiroshi Ôtake']","['Adult Animation', 'Anime', 'Shōnen', 'Adventure', 'Animation', 'Drama', 'Fantasy', 'Romance', 'Sci-Fi']",['Japan'],[],"['Tezuka Productions', 'Toho']",['Japanese'],0,0,0,1980
454. Superman,https://www.imdb.com/title/tt0371968/?ref_=sr_t_454,1980,2h 15m,Not Rated,4.3,219,,,,,['V. Madhusudan Rao'],['V. Madhusudan Rao'],"['N.T. Rama Rao', 'Jaya Prada', 'Pandari Bai']","['Superhero', 'Fantasy', 'Musical', 'Sci-Fi']",['India'],[],['Lakshmi Productions'],['Telugu'],0,0,0,1980
455. Quello strano desiderio,https://www.imdb.com/title/tt0140492/?ref_=sr_t_455,1980,1h 32m,,4.6,64,,,,,['Enzo Milioni'],['Enzo Milioni'],"['Nico Salatino', 'Gianni Ciardo', 'Vanni Materassi']","['Comedy', 'Sci-Fi']",['Italy'],"['Bari, Apulia, Italy']",['Rewind Film'],['Italian'],0,0,0,1980
456. Ang panday,https://www.imdb.com/title/tt0427626/?ref_=sr_t_456,1980,,,5.0,100,,,,,['Fernando Poe Jr.'],"['Carlo J. Caparas', 'Fred Navarro', 'Steve Gan']","['Fernando Poe Jr.', 'Liz Alindogan', 'Max Alvarado']","['Action', 'Fantasy', 'Horror']",['Philippines'],[],['FPJ Productions'],"['Filipino', 'Tagalog']",0,2,0,1980
457. Ten Tigers of Kwangtung,https://www.imdb.com/title/tt0080002/?ref_=sr_t_457,1980,1h 31m,R,6.3,658,,,,,['Cheh Chang'],"['Cheh Chang', 'Kuang Ni']","['Ti Lung', 'Sheng Fu', 'Phillip Chung-Fung Kwok']","['Action', 'Drama']",['Hong Kong'],[],['Shaw Brothers'],"['Mandarin', 'Cantonese']",0,0,0,1980
458. Drumul oaselor,https://www.imdb.com/title/tt0081743/?ref_=sr_t_458,1980,1h 56m,,7.6,559,,,,,['Doru Nastase'],"['Eugen Barbu', 'N. Paul Mihail']","['Florin Piersic', 'Marga Barbu', 'Ion Marinescu']","['Action', 'History']",['Romania'],[],"['DEFA-Studio für Synchronisation', 'Romania Film']",['Romanian'],0,0,0,1980
459. Ninja Warriors,https://www.imdb.com/title/tt0084674/?ref_=sr_t_459,1980,1h 57m,R,6.1,795,,,,,['Norifumi Suzuki'],"['Fumio Kônami', 'Ichirô Ôtsu']","[""Shin'ichi Chiba"", 'Hiroyuki Sanada', 'Etsuko Shihomi']","['Action', 'Adventure', 'Drama']",['Japan'],[],['Toei Company'],['Japanese'],0,0,0,1980
"460. Postav dom, zasad strom",https://www.imdb.com/title/tt0171648/?ref_=sr_t_460,1980,1h 33m,,7.0,137,,,,,['Juraj Jakubisko'],['Mikulas Lovac'],"['Pavel Nový', 'Jana Brezinová', 'Ondrej Pavelka']","['Tragedy', 'Action', 'Drama']",['Czechoslovakia'],[],['Slovenská filmová tvorba Koliba (SFT)'],['Slovak'],0,0,0,1980
461. Los dos amigos,https://www.imdb.com/title/tt0333358/?ref_=sr_t_461,1980,1h 28m,,8.1,25,,,,,['Rubén Galindo'],['Rubén Galindo'],"['Valentín Trujillo', 'Regino Herrera', 'Martina Mena']","['Action', 'Drama']",['Mexico'],['Mexico'],['Filmadora Chapultepec'],['Spanish'],0,0,0,1980
462. Zoom In: Rape Apartments,https://www.imdb.com/title/tt0288905/?ref_=sr_t_462,1980,1h 8m,Not Rated,5.6,198,,,,,['Naosuke Kurosawa'],['Chiho Katsura'],"['Erina Miyai', 'Yôko Azusa', 'Yûko Ôsaki']","['Horror', 'Mystery']",['Japan'],[],['Nikkatsu'],['Japanese'],0,0,0,1980
463. Champion Joe,https://www.imdb.com/title/tt1682222/?ref_=sr_t_463,1980,2h 33m,Not Rated,7.3,256,,,,,"['Yoichiro Fukuda', 'Yasuharu Hasebe', 'Tetsuya Chiba']","['Ikki Kajiwara', 'Tetsuya Chiba', 'Masaru Baba']","['Teruhiko Aoi', 'Jûkei Fujioka', 'Toshiyuki Hosokawa']","['Anime', 'Boxing', 'Hand-Drawn Animation', 'Shōnen', 'Action', 'Animation', 'Drama', 'Sport']",['Japan'],[],"['Fuji Eiga Company', 'Herald Enterprises', 'Mushi Productions']",['Japanese'],0,0,0,1980
464. El oreja rajada,https://www.imdb.com/title/tt0079851/?ref_=sr_t_464,1980,1h 30m,,5.5,25,,,,,['Rubén Galindo'],"['Julián Esteban', 'Rubén Galindo', 'Carlos Valdemar']","['Adalberto Martínez', 'Pedro Fernández', 'María Rebeca']","['Adventure', 'Comedy', 'Drama', 'Family']",['Mexico'],"['Brownsville, Texas, USA']","['Filmadora Chapultepec', 'Hermanos Galindo']",['Spanish'],0,0,0,1980
465. Sweet William,https://www.imdb.com/title/tt0081585/?ref_=sr_t_465,1980,1h 32m,R,5.3,177,,,,,['Claude Whatham'],['Beryl Bainbridge'],"['Sam Waterston', 'Jenny Agutter', 'Anna Massey']","['Drama', 'Romance']",['United Kingdom'],"['London, England, UK']","['Berwick Street Productions', ""Boyd's Company"", 'Kendon Films']",['English'],0,0,0,1980
466. Prostitute,https://www.imdb.com/title/tt0164142/?ref_=sr_t_466,1980,1h 37m,,6.0,138,,,,,['Tony Garnett'],['Tony Garnett'],"['Eleanor Forsythe', 'Kate Crutchley', 'Kim Lockett']",['Drama'],['United Kingdom'],"['Birmingham, West Midlands, England, UK']",['Kestrel Films'],['English'],0,0,0,1980
467. Garlic Is as Good as Ten Mothers,https://www.imdb.com/title/tt0080776/?ref_=sr_t_467,1980,51m,Not Rated,7.3,908,,,,,['Les Blank'],[],"['Anzonini Del Puerto', 'Kathleen Bendel', 'Harrod Blank']","['Documentary', 'History']",['United States'],"['Gilroy, California, USA']",['Flower Films'],"['English', 'Spanish']",0,0,0,1980
468. Lightning Over Water,https://www.imdb.com/title/tt0081055/?ref_=sr_t_468,1980,1h 31m,,6.7,1.6K,700000.0,,,,"['Nicholas Ray', 'Wim Wenders']","['Nicholas Ray', 'Wim Wenders']","['Gerry Bamman', 'Ronee Blakley', 'Pierre Cottrell']",['Documentary'],"['West Germany', 'Sweden']","['New York City, New York, USA']","['Road Movies Filmproduktion', 'Viking Film', 'Wim Wenders Productions']","['English', 'German']",0,0,0,1980
469. Fantastica,https://www.imdb.com/title/tt0080718/?ref_=sr_t_469,1980,1h 50m,,5.2,145,2500000.0,,,,['Gilles Carle'],"['Gilles Carle', 'Oscar Saul']","['Carole Laure', 'Lewis Furey', 'Serge Reggiani']","['Drama', 'Musical']","['France', 'Canada']","['Grand-Mère, Québec, Canada']","['E.I. Productions', 'Les Productions du Verseau']","['French', 'English']",0,4,0,1980
470. Manjil Virinja Pookkal,https://www.imdb.com/title/tt0213857/?ref_=sr_t_470,1980,,,6.9,223,700000.0,,,,['Fazil'],['Fazil'],"['Shankar Panicker', 'Poornima Jayaram', 'Mohanlal']","['Drama', 'Musical', 'Romance']",['India'],"['Ooty, Tamil Nadu, India']",['Navodaya'],['Malayalam'],0,0,0,1980
471. Estigma,https://www.imdb.com/title/tt0079120/?ref_=sr_t_471,1980,1h 34m,Not Rated,5.3,302,,,,,['José Ramón Larraz'],"['José Ramón Larraz', 'Sergio Pastore']","['Christian Borromeo', 'Alexandra Bastedo', 'Emilio Gutiérrez Caba']","['Supernatural Horror', 'Horror', 'Mystery', 'Thriller']","['Spain', 'Italy']",['Italy'],"['Producciones Balcázar S.A.', 'Yantra Cinematografica']",['Spanish'],0,0,0,1980
472. Locos por la música,https://www.imdb.com/title/tt0185434/?ref_=sr_t_472,1980,1h 30m,,4.5,27,,,,,['Enrique Dawi'],['Abel Santa Cruz'],"['Graciela Alfano', 'Enzo Bai', 'Santiago Bal']","['Comedy', 'Musical']",['Argentina'],"['Buenos Aires, Federal District, Argentina']",[],['Spanish'],0,0,0,1980
473. Island Claws,https://www.imdb.com/title/tt0080933/?ref_=sr_t_473,1980,1h 22m,Not Rated,4.3,654,3500000.0,,,,['Hernan Cardenas'],"['Colby Cardenas', 'Hernan Cardenas', 'Jack Cowden']","['Robert Lansing', 'Steve Hanks', 'Nita Talbot']","['Horror', 'Sci-Fi']",['United States'],"['Virgina Key, Florida, USA']",[],['English'],0,0,0,1980
474. A Filha de Emmanuelle,https://www.imdb.com/title/tt0407789/?ref_=sr_t_474,1980,1h 34m,,2.6,15,,,,,['Oswaldo de Oliveira'],['Oswaldo de Oliveira'],"['Vanessa Alves', 'Cinira Camargo', 'Renée Casemart']",['Drama'],['Brazil'],[],['Galante Filmes'],['Portuguese'],0,0,0,1980
475. Red Rose,https://www.imdb.com/title/tt0156014/?ref_=sr_t_475,1980,2h 5m,Not Rated,6.2,220,,,,,['Bharathiraja'],"['Bharathiraja', 'Nida Fazli', 'Charandas Shokh']","['Rajesh Khanna', 'Poonam Dhillon', 'Aruna Irani']","['Horror', 'Thriller']",['India'],[],['Gaurav Arts'],['Hindi'],0,0,0,1980
476. Beyond Terror,https://www.imdb.com/title/tt0081193/?ref_=sr_t_476,1980,1h 23m,Not Rated,5.5,394,,,,,['Tomás Aznar'],"['Tomás Aznar', 'Miguel Lizondo', 'Alfredo Casado']","['Francisco Sánchez Grajera', 'Raquel Ramírez', 'Emilio Siegrist']","['Crime', 'Horror']","['Spain', 'Mexico']","['Madrid, Madrid, Spain']","['Cinevisión', 'Estudios California']",['Spanish'],0,0,0,1980
477. Ram Balram,https://www.imdb.com/title/tt0081401/?ref_=sr_t_477,1980,2h 49m,,6.2,599,,,,,['Vijay Anand'],"['Vijay Anand', 'Kamleshwar']","['Dharmendra', 'Amitabh Bachchan', 'Zeenat Aman']","['Action', 'Comedy', 'Drama', 'Romance']",['India'],[],['Navjeevan Productions'],['Hindi'],0,0,0,1980
478. Hot T-Shirts,https://www.imdb.com/title/tt0079309/?ref_=sr_t_478,1980,1h 26m,R,3.6,330,,,,,['Chuck Vincent'],"['Chuck Vincent', 'Bill Slobodian']","['Walter Olkewicz', 'Glenn Mure', 'Stephanie Lawlor']",['Comedy'],['United States'],"['Nyack, New York, USA']",['The Cannon Group'],['English'],0,0,0,1980
479. Terra e...,https://www.imdb.com/title/tt0081648/?ref_=sr_t_479,1980,1h 53m,,6.5,396,,,,,['Hideo Onchi'],"['Hideo Onchi', 'Chigusa Shiota', 'Keiko Takemiya']","[""Jun'ichi Inoue"", 'Masaya Oki', 'Kumiko Akiyoshi']","['Anime', 'Sci-Fi Epic', 'Shōnen', 'Space Sci-Fi', 'Action', 'Animation', 'Drama', 'Sci-Fi']",['Japan'],[],"['Toei Animation', 'Toei Company']",['Japanese'],0,0,0,1980
480. Simone Barbès ou la vertu,https://www.imdb.com/title/tt0203911/?ref_=sr_t_480,1980,1h 17m,,6.4,353,,,,,['Marie-Claude Treilhou'],"['Michel Delahaye', 'Marie-Claude Treilhou']","['Ingrid Bourgoin', 'Martine Simonet', 'Michel Delahaye']",['Drama'],['France'],"['Rue de la Gaité, Paris 14, Paris, France']",['Diagonale'],['French'],0,0,0,1980
481. Sexo contra sexo,https://www.imdb.com/title/tt0180146/?ref_=sr_t_481,1980,1h 35m,,6.0,28,,,,,['Víctor Manuel Castro'],"['Víctor Manuel Castro', 'Jorge M. Isaac']","['Sara García', 'Amparo Muñoz', 'Rafael Inclán']","['Parody', 'Comedy', 'Drama', 'Music', 'Romance']",['Mexico'],['Mexico'],"[""Producciones Virgo's""]",['Spanish'],0,0,0,1980
482. Hank Williams: The Show He Never Gave,https://www.imdb.com/title/tt0084048/?ref_=sr_t_482,1980,1h 26m,Not Rated,7.4,284,578000.0,,,,['David Acomba'],['Maynard Collins'],"['Sneezy Waters', 'Dixie Seatle', 'Sean McCann']","['Drama', 'Music']",['Canada'],"['Ontario, Canada']","['Film Consortium of Canada', 'Simcom Limited']",['English'],0,0,0,1980
483. La ripetente fa l'occhietto al preside,https://www.imdb.com/title/tt0081429/?ref_=sr_t_483,1980,1h 38m,,4.8,246,,,,,['Mariano Laurenti'],"['Mariano Laurenti', 'Francesco Milizia']","['Anna Maria Rizzoli', 'Lino Banfi', 'Alvaro Vitali']",['Comedy'],['Italy'],"['Stresa, Verbania, Piedmont, Italy']","['Dania Film', 'Medusa Distribuzione', 'Nuova Dania Cinematografica']",['Italian'],0,0,0,1980
484. The Victim,https://www.imdb.com/title/tt0080971/?ref_=sr_t_484,1980,1h 40m,Unrated,7.3,714,,,,,['Sammo Kam-Bo Hung'],['Tin-Chi Lau'],"['Ka-Yan Leung', 'Sammo Kam-Bo Hung', 'Yi Chang']","['Kung Fu', 'Martial Arts', 'Action', 'Comedy', 'Drama']",['Hong Kong'],[],"['Graffon Film Company', 'Yung Hwa Film Company']",['Cantonese'],0,0,0,1980
485. Glück im Hinterhaus,https://www.imdb.com/title/tt0079213/?ref_=sr_t_485,1980,1h 37m,,6.4,58,,,,,['Herrmann Zschoche'],"['Günter de Bruyn', 'Werner Beck', 'Ulrich Plenzdorf']","['Dieter Mann', 'Jutta Wachowiak', 'Peter Bause']","['Drama', 'Family']",['East Germany'],"['Berlin, Germany']","['DEFA-Studio für Spielfilme', ""Künstlerische Arbeitsgruppe ''Berlin''""]",['German'],0,0,0,1980
486. Mama Dracula,https://www.imdb.com/title/tt0081107/?ref_=sr_t_486,1980,1h 30m,,2.8,504,,,,,['Boris Szulzinger'],"['Tony Hendra', 'Pierre Sterckx', 'Boris Szulzinger']","['Louise Fletcher', 'Maria Schneider', 'Marc-Henri Wajnberg']","['Satire', 'Comedy', 'Horror']","['France', 'Belgium']",[],"['Radio Télévision Belge Francophone (RTBF)', 'Société Nouvelle de Doublage SND', 'Valisa Films Prod.']","['English', 'French']",0,0,0,1980
487. Erotic Stories,https://www.imdb.com/title/tt0079014/?ref_=sr_t_487,1980,1h 39m,,4.0,133,,,,,"['Enrique Brasó', 'Jaime Chávarri', 'Emma Cohen']","['Enrique Brasó', 'Jaime Chávarri', 'Fernando Colomo']","['Joaquín Hinojosa', 'Cristina Sánchez Pascual', 'Alicia Hermida']","['Comedy', 'Drama', 'Romance']",['Spain'],"['Madrid, Spain']",[],"['Spanish', 'Swedish', 'Japanese', 'Catalan']",0,0,0,1980
488. The Man Who Went Up in Smoke,https://www.imdb.com/title/tt0081117/?ref_=sr_t_488,1980,1h 51m,,5.5,84,,,,,['Péter Bacsó'],"['Péter Bacsó', 'Wolfgang Mühlbauer', 'Maj Sjöwall']","['Derek Jacobi', 'Judy Winter', 'Tomas Bolme']","['Crime', 'Drama', 'Thriller']","['West Germany', 'Hungary', 'Sweden']","['Stockholm, Stockholms län, Sweden']","['Andre Libik', 'Dialóg Filmstúdió', 'Europa Film']","['English', 'Hungarian']",0,0,0,1980
489. Vengeance,https://www.imdb.com/title/tt0081705/?ref_=sr_t_489,1980,1h 31m,,5.3,129,,,,,['Bob Bliss'],['Bob Bliss'],"['Sally Lockett', 'Nicholas Jacquez', 'Bob Elliott']","['Drama', 'Thriller']",['United States'],[],[],['English'],0,0,0,1980
490. Gerzek Saban,https://www.imdb.com/title/tt0252468/?ref_=sr_t_490,1980,1h 16m,,7.1,3.3K,,,,,['Natuk Baytan'],['Erdogan Tünas'],"['Kemal Sunal', 'Ülkü Özen', 'Yadigar Ejder']",['Comedy'],['Turkey'],"['Istanbul, Turkey']","['Cem Film', 'Cumhur Film']",['Turkish'],0,0,0,1980
491. Contes pervers,https://www.imdb.com/title/tt0175612/?ref_=sr_t_491,1980,1h 30m,,4.2,95,,,,,"['Régine Deforges', 'Mauro Ivaldi', 'Michel Lemoine']","['Régine Deforges', 'Mauro Ivaldi']","['Carina Barone', 'Françoise Gayat', 'Zora Kerova']",['Drama'],"['France', 'Italy']","[""Asnières-sur-Oise, Val-d'Oise, France""]","['Belstar Productions', 'Cathala Productions', 'Les Films Michel Lemoine']",['French'],0,0,0,1980
492. Parangelia!,https://www.imdb.com/title/tt0081304/?ref_=sr_t_492,1980,1h 27m,,7.3,809,,,,,['Pavlos Tasios'],['Pavlos Tasios'],"['Antonis Antoniou', 'Antonis Kafetzopoulos', 'Katerina Gogou']","['Crime', 'Drama']",['Greece'],[],"['Greka Film', 'Pavlos Tasios Productions']",['Greek'],0,0,0,1980
493. Le Guignolo,https://www.imdb.com/title/tt0079252/?ref_=sr_t_493,1980,1h 48m,,5.9,2.6K,,,,,['Georges Lautner'],"['Jean Herman', 'Michel Audiard']","['Jean-Paul Belmondo', 'Georges Géret', 'Carla Romanelli']","['Action', 'Comedy']","['France', 'Italy']","[""Vigny, Val d'Oise, France""]","['Cerito Films', 'Gaumont International', 'Opera Film Produzione']","['French', 'Italian']",0,0,0,1980
