Title,Movie Link,Year,Duration,MPA,Rating,Votes,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
303. An Average Little Man,https://www.imdb.com/title/tt0129794/?ref_=sr_t_303,1977,2h 2m,,7.8,3.2K,,,,,['Mario Monicelli'],"['Vincenzo Cerami', 'Sergio Amidei', 'Mario Monicelli']","['Alberto Sordi', 'Shelley Winters', 'Vincenzo Crocitti']","['Dark Comedy', 'Comedy', 'Crime', 'Drama', 'Thriller']",['Italy'],"['Rome, Lazio, Italy']",['Auro Cinematografica'],['Italian'],0,2,0,1977
304. Viva Knievel!,https://www.imdb.com/title/tt0076890/?ref_=sr_t_304,1977,1h 46m,PG,3.5,1.4K,5000000.0,,,,['Gordon Douglas'],"['Antonio Santean', 'Norman Katkov']","['Evel Knievel', 'Gene Kelly', 'Lauren Hutton']","['Action', 'Adventure', 'Biography', 'Crime']",['United States'],"['Veterans Memorial Stadium - 508 E. Lew Davis Street, Long Beach, California, USA']","['Warner Bros.', 'Sherrill C. Corwin Productions', 'Metropolitan Theaters']","['English', 'Spanish']",0,0,0,1977
305. Man of Marble,https://www.imdb.com/title/tt0075902/?ref_=sr_t_305,1977,2h 40m,,7.7,4.9K,,,,,['Andrzej Wajda'],['Aleksander Scibor-Rylski'],"['Krystyna Janda', 'Jerzy Radziwilowicz', 'Tadeusz Lomnicki']",['Drama'],['Poland'],"['Gdansk Shipyard, Gdansk, Pomorskie, Poland']","['Film Polski Film Agency', 'Zespól Filmowy ""X""']",['Polish'],0,0,0,1977
306. Cathy's Curse,https://www.imdb.com/title/tt0075820/?ref_=sr_t_306,1977,1h 22m,R,4.5,1.4K,840000.0,,,,['Eddy Matalon'],"['Alain Sens-Cazenave', 'Eddy Matalon', 'Myra Clément']","['Alan Scarfe', 'Beverly Murray', 'Randi Allen']",['Horror'],"['France', 'Canada']","['61 Ch Belvédère, Westmount, Quebec, Canada']","['Les Productions Agora', 'Maki Films']",['English'],0,0,0,1977
307. Angela,https://www.imdb.com/title/tt0075681/?ref_=sr_t_307,1977,1h 31m,,5.6,229,3000000.0,,,,['Boris Sagal'],['Charles E. Israel'],"['Sophia Loren', 'Steve Railsback', 'John Vernon']",['Drama'],"['Canada', 'United States', 'Italy']","['Montréal, Québec, Canada']",['Braun Entertainment Group'],['English'],0,0,0,1977
308. Beyond Good and Evil,https://www.imdb.com/title/tt0075652/?ref_=sr_t_308,1977,2h 7m,,6.3,534,,,,,['Liliana Cavani'],"['Liliana Cavani', 'Franco Arcalli', 'Italo Moscati']","['Dominique Sanda', 'Erland Josephson', 'Robert Powell']","['Biography', 'Drama']","['Italy', 'France', 'West Germany']",['Germany'],"['Clesi Cinematografica', 'Lotar Film Productions', 'Les Productions Artistes Associés']",['Italian'],0,0,0,1977
309. Yumeno Kyusaku's Girl Hell,https://www.imdb.com/title/tt0288898/?ref_=sr_t_309,1977,1h 32m,,5.7,119,,,,,['Masaru Konuma'],['Kyuusaku Yumeno'],"['Asami Ogawa', 'Yûko Asuka', 'Eimei Esumi']","['Drama', 'Horror', 'Mystery']",['Japan'],[],['Nikkatsu'],['Japanese'],0,0,0,1977
310. Porno Nights of the World,https://www.imdb.com/title/tt0076469/?ref_=sr_t_310,1977,1h 28m,,4.0,232,,,,,"['Bruno Mattei', ""Joe D'Amato""]",['Bruno Mattei'],"['Laura Gemser', 'Marina Hedman', 'Fernando Arcangeli']",['Documentary'],['Italy'],[],['Esagono Cinematografica'],"['Italian', 'English']",0,0,0,1977
311. Bizim Kiz,https://www.imdb.com/title/tt0280484/?ref_=sr_t_311,1977,1h 22m,,5.6,356,,,,,['Türker Inanoglu'],"['Erdogan Tünas', 'Fuat Özlüer']","['Tarik Akan', 'Gülsen Bubikoglu', 'Öztürk Serengil']","['Comedy', 'Romance']",['Turkey'],"['Istanbul, Turkey']",['Erler Film'],['Turkish'],0,0,0,1977
312. Highway Racer,https://www.imdb.com/title/tt0076555/?ref_=sr_t_312,1977,1h 41m,Not Rated,6.3,693,,,,,['Stelvio Massi'],['Gino Capone'],"['Maurizio Merli', 'Giancarlo Sbragia', 'Angelo Infanti']","['Car Action', 'Action', 'Crime', 'Drama']",['Italy'],"['Rome, Italy']",['Cleminternazionale Cinematografica'],['Italian'],0,0,0,1977
313. Billy Jack Goes to Washington,https://www.imdb.com/title/tt0075754/?ref_=sr_t_313,1977,2h 35m,Not Rated,4.4,852,,,,,['Tom Laughlin'],"['Tom Laughlin', 'Delores Taylor', 'Sidney Buchman']","['Tom Laughlin', 'Delores Taylor', 'E.G. Marshall']","['Contemporary Western', 'Drama', 'Thriller']",['United States'],"['Washington, District of Columbia, USA']",['Billy Jack Enterprises'],['English'],0,0,0,1977
314. A Man Called Blade,https://www.imdb.com/title/tt0076360/?ref_=sr_t_314,1977,1h 41m,Not Rated,6.5,2.1K,,,,,['Sergio Martino'],"['Sergio Martino', 'Sauro Scavolini']","['Maurizio Merli', 'John Steiner', 'Sonja Jeannine']","['Spaghetti Western', 'Action', 'Drama', 'Thriller', 'Western']",['Italy'],"[""Campo Imperatore, L'Aquila, Abruzzo, Italy""]","['Devon Film', 'Medusa Distribuzione']",['Italian'],0,0,0,1977
315. The Heroin Busters,https://www.imdb.com/title/tt0076877/?ref_=sr_t_315,1977,1h 34m,Not Rated,6.5,987,,,,,['Enzo G. Castellari'],"['Galliano Juso', 'Massimo De Rita', 'Enzo G. Castellari']","['Fabio Testi', 'David Hemmings', 'Sherry Buchanan']","['Action', 'Crime', 'Thriller']",['Italy'],"['Amsterdam, Noord-Holland, Netherlands']",['Cinemaster S.r.l.'],['Italian'],0,0,0,1977
316. The Billion Dollar Hobo,https://www.imdb.com/title/tt0077238/?ref_=sr_t_316,1977,1h 36m,G,4.5,396,,,,,['Stuart E. McGowan'],"['Stuart E. McGowan', 'Roger Beatty', 'Tim Conway']","['Tim Conway', 'Al Stellone', 'Ellen Gerstein']","['Comedy', 'Family']",['United States'],"['California, USA']",['The International Picture Show Company'],['English'],0,0,0,1977
317. Axe,https://www.imdb.com/title/tt0075710/?ref_=sr_t_317,1977,1h 5m,R,4.8,1.6K,25000.0,,,,['Frederick R. Friedel'],['Frederick R. Friedel'],"['Leslie Lee', 'Jack Canon', 'Ray Green']","['Slasher Horror', 'Horror', 'Thriller']",['United States'],"['Hotel Charlotte, in Charlotte, North Carolina, USA']","['Frederick Productions', 'Empire Studios (I)']",['English'],0,0,0,1977
318. Vow of Chastity,https://www.imdb.com/title/tt0153599/?ref_=sr_t_318,1977,1h 27m,,5.1,91,,,,,"[""Joe D'Amato""]",['George Eastman'],"['Jacques Dufilho', 'Gillian Bray', 'Enzo Colajacono']",['Comedy'],['Italy'],[],"['Coralta Cinematografica', 'Mago Film']",['Italian'],0,0,0,1977
319. Rape Me: Sexual Assault in a Hotel Room,https://www.imdb.com/title/tt0287489/?ref_=sr_t_319,1977,1h 11m,,5.5,30,,,,,['Koretsugu Kurahara'],[],"['Erina Miyai', 'Yuri Yamashina', 'Eimei Esumi']",['Drama'],['Japan'],[],['Nikkatsu'],['Japanese'],0,0,0,1977
320. Mattie the Goose-Boy,https://www.imdb.com/title/tt0142632/?ref_=sr_t_320,1977,1h 10m,,8.2,2.3K,,,,,['Attila Dargay'],"['Attila Dargay', 'Mihály Fazekas', 'József Nepp']","['András Kern', 'Péter Geszti', 'László Csákányi']","['Adventure', 'Animation', 'Comedy', 'Family', 'Fantasy', 'History']",['Hungary'],[],['Pannónia Filmstúdió'],"['Hungarian', 'Italian', 'German']",0,0,0,1977
321. Too Hot to Handle,https://www.imdb.com/title/tt0075339/?ref_=sr_t_321,1977,1h 25m,R,5.4,364,,,,,['Don Schain'],"['Don Schain', 'Jan Michael Sherman', 'Don Buday']","['Cheri Caffaro', 'Aharon Ipalé', 'Vic Diaz']","['Action', 'Drama', 'Thriller']","['Philippines', 'United States']","['Metro Manila, Philippines']",['Derio-International 13 Productions'],['English'],0,0,0,1977
322. The Chess Players,https://www.imdb.com/title/tt0076696/?ref_=sr_t_322,1977,2h 9m,Not Rated,7.5,4.2K,,,,,['Satyajit Ray'],"['Munshi Premchand', 'Satyajit Ray', 'Shama Zaidi']","['Sanjeev Kumar', 'Saeed Jaffrey', 'Shabana Azmi']","['Comedy', 'Drama', 'History']",['India'],"['Indrapuri Studios, Calcutta, West Bengal, India']",['Devki Chitra'],"['Hindi', 'Urdu', 'English']",0,3,0,1977
323. Hitch Hike to Hell,https://www.imdb.com/title/tt0140174/?ref_=sr_t_323,1977,1h 27m,R,5.0,506,,,,,['Irvin Berwick'],['John Buckley'],"['Robert Gribbin', 'Russell Johnson', 'John Harmon']","['Crime', 'Horror', 'Mystery']",['United States'],"['Encino, Los Angeles, California, USA']",['A.B.A. Film Corporation'],['English'],0,0,0,1977
324. The Yellow Handkerchief,https://www.imdb.com/title/tt0076935/?ref_=sr_t_324,1977,1h 49m,,7.3,1.3K,,,,,['Yôji Yamada'],"['Yôji Yamada', 'Yoshitaka Asama', 'Pete Hamill']","['Ken Takakura', 'Chieko Baishô', 'Kaori Momoi']","['Comedy', 'Drama']",['Japan'],"['Sakaemachi, Hokkaido, Japan']",['Shochiku'],['Japanese'],0,2,0,1977
325. The Guy from Harlem,https://www.imdb.com/title/tt0175694/?ref_=sr_t_325,1977,1h 26m,R,2.4,756,,,,,['Rene Martinez Jr.'],['Gardenia Martinez'],"['Loye Hawkins', 'Cathy Davis', 'Patricia Fulton']",['Action'],['United States'],"['Miami, Florida, USA']",['International Cinema Inc.'],['English'],0,0,0,1977
326. Roseland,https://www.imdb.com/title/tt0076639/?ref_=sr_t_326,1977,1h 44m,PG,6.0,559,,,,,['James Ivory'],['Ruth Prawer Jhabvala'],"['Teresa Wright', 'Lou Jacobi', 'Don De Natale']","['Drama', 'Music', 'Romance']",['United States'],"['Manhattan, New York City, New York, USA']","['Merchant Ivory Productions', 'Oregon Four']",['English'],0,0,0,1977
327. Lude godine,https://www.imdb.com/title/tt0077879/?ref_=sr_t_327,1977,1h 23m,,7.4,1.8K,,,,,['Zoran Calic'],['Zoran Calic'],"['Rialda Kadric', 'Vladimir Petrovic', 'Dragomir Bojanic-Gidra']","['Comedy', 'Drama', 'Romance']",['Yugoslavia'],[],['Zvezda Film'],['Serbo-Croatian'],0,0,0,1977
328. The Disappearance,https://www.imdb.com/title/tt0075944/?ref_=sr_t_328,1977,1h 31m,R,5.7,793,1800000.0,,,,['Stuart Cooper'],"['Paul Mayersberg', 'Derek Marlowe']","['Donald Sutherland', 'Francine Racette', 'David Hemmings']","['Drama', 'Thriller']","['United Kingdom', 'Canada']","['Habitat 67, Montréal, Québec, Canada']","['Trofar', 'Tiberius Film Productions', 'National Film Finance Corporation (NFFC)']","['English', 'French']",0,0,0,1977
329. Blue Passion,https://www.imdb.com/title/tt0075759/?ref_=sr_t_329,1977,1h 36m,,3.9,144,,,,,['Pavlos Filippou'],"['Vangelis Fournistakis', 'Nikos Anagnostakis', 'Pavlos Filippou']","['Ajita Wilson', 'Annik Borel', 'A.T. Savallas']","['Action', 'Crime', 'Drama', 'Romance', 'Thriller']",['Greece'],"['Times Square, Manhattan, New York City, New York, USA']","['Andromeda International Films', 'Pavlos Filippou Productions']",['Greek'],0,0,0,1977
330. Sisters of Death,https://www.imdb.com/title/tt0177226/?ref_=sr_t_330,1977,1h 27m,PG,4.3,1.3K,,,,,['Joe Mazzuca'],"['Peter Arnold', 'Elwyn Richards']","['Arthur Franz', 'Claudia Jennings', 'Cheri Howell']","['Mystery', 'Thriller']",['United States'],"['Paso Robles, California, USA']",['De Ville Films'],['English'],0,0,0,1977
331. A Spiral of Mist,https://www.imdb.com/title/tt0147530/?ref_=sr_t_331,1977,1h 46m,,5.3,282,,,,,['Eriprando Visconti'],"['Michele Prisco', 'Luciano Lucignani', 'Fabio Mauri']","['Marc Porel', 'Claude Jade', 'Carole Chauvet']","['Drama', 'Thriller']","['Italy', 'France']","['Lombardia, Italy']","['ATA Cine TV Produzione', ""Fiduciare d'etitions de Films (FIDES)"", 'France 3']",['Italian'],0,0,0,1977
332. Moonshine County Express,https://www.imdb.com/title/tt0076409/?ref_=sr_t_332,1977,1h 35m,PG,5.8,511,700000.0,,,,['Gus Trikonis'],"['Hugh Smith', 'Daniel Ansley']","['John Saxon', 'Susan Howard', 'William Conrad']","['Action', 'Comedy', 'Crime', 'Drama']",['United States'],"['Grass Valley, California, USA']",['Universal Majestic'],['English'],0,0,0,1977
333. Summerfield,https://www.imdb.com/title/tt0076782/?ref_=sr_t_333,1977,1h 35m,,6.7,427,,,,,['Ken Hannam'],['Cliff Green'],"['Nick Tate', 'John Waters', 'Elizabeth Alexander']","['Drama', 'Mystery', 'Thriller']",['Australia'],"['Phillip Island, Victoria, Australia']",[],['English'],0,0,0,1977
334. The Cat,https://www.imdb.com/title/tt0076069/?ref_=sr_t_334,1977,1h 49m,,6.8,645,,,,,['Luigi Comencini'],"['Augusto Caminito', 'Fulvio Marcolin', 'Rodolfo Sonego']","['Ugo Tognazzi', 'Mariangela Melato', 'Michel Galabru']","['Dark Comedy', 'Comedy']","['Italy', 'France']","['Rome, Lazio, Italy']",['Rafran Cinematografica'],"['Italian', 'German']",0,0,0,1977
335. Stop Calling Me Baby!,https://www.imdb.com/title/tt0076401/?ref_=sr_t_335,1977,1h 40m,,5.0,217,,,,,['Eric Le Hung'],"['Philippe Bourgoin', 'Eric Le Hung']","['Jean Yanne', 'Jodie Foster', 'Sydne Rome']","['Comedy', 'Drama', 'Romance']",['France'],"['Paris, France']","['Axe Films', 'Peri Productions', 'Productions Yanne']",['French'],0,0,0,1977
336. Let Me Die a Woman,https://www.imdb.com/title/tt0077848/?ref_=sr_t_336,1977,1h 19m,X,5.2,516,,,,,['Doris Wishman'],['Doris Wishman'],"['Leslie', 'Deborah Harten', 'Lisa Carmelle']",['Documentary'],['United States'],"['New York City, New York, USA']",['Hygiene Films'],['English'],0,0,0,1977
337. Uncle Tom's Cabin,https://www.imdb.com/title/tt0260472/?ref_=sr_t_337,1977,1h 30m,R,5.2,147,,,,,"['Al Adamson', 'Géza von Radványi']","['Harriet Beecher Stowe', 'Al Adamson', 'Fred Denger']","['John Kitzmiller', 'Herbert Lom', 'Olive Moorefield']",['Drama'],['United States'],['Yugoslavia'],['Independent-International Pictures'],['English'],0,0,0,1977
338. Beauty and the Beast,https://www.imdb.com/title/tt0075738/?ref_=sr_t_338,1977,1h 38m,,5.4,128,,,,,['Luigi Russo'],"['Luigi Russo', 'Paolo Belloni']","['Lisbeth Hummel', 'Robert Hundar', 'Philippe Hersent']",['Drama'],['Italy'],[],['Daino Film'],['Italian'],0,0,0,1977
339. Speedtrap,https://www.imdb.com/title/tt0076746/?ref_=sr_t_339,1977,1h 53m,PG,5.4,265,,,,,['Earl Bellamy'],"['Fred Mintz', 'Henry C. Parke', 'Stuart A. Segal']","['Joe Don Baker', 'Tyne Daly', 'Richard Jaeckel']","['Car Action', 'Action', 'Crime', 'Drama']",['United States'],"['Phoenix, Arizona, USA']","['First Artists', 'Interamar']",['English'],0,0,0,1977
340. Golgo 13: Assignment Kowloon,https://www.imdb.com/title/tt0076281/?ref_=sr_t_340,1977,1h 33m,R,6.3,642,,,,,['Yukio Noda'],"['Isao Matsumoto', 'Nobuaki Nakajima', 'Takao Saitô']","[""Shin'ichi Chiba"", 'Chia Lun', 'Etsuko Shihomi']","['Action', 'Crime', 'Thriller']","['Japan', 'Hong Kong']","['Tehran, Iran']","['Ga Lun Motion Pictures Co.', 'Toei Company']","['English', 'Japanese', 'Mandarin']",0,0,0,1977
341. Smiling Eyes,https://www.imdb.com/title/tt0289967/?ref_=sr_t_341,1977,1h 37m,,8.4,7.9K,,,,,['Ertem Egilmez'],['Sadik Sendil'],"['Münir Özkul', 'Adile Nasit', 'Halit Akçatepe']","['Comedy', 'Drama', 'Family', 'Romance']",['Turkey'],"['Istanbul, Turkey']",['Arzu Film'],['Turkish'],0,0,0,1977
342. Death Promise,https://www.imdb.com/title/tt0165214/?ref_=sr_t_342,1977,1h 35m,R,5.0,751,,,,,['Robert Warmflash'],['Norbert Albertson Jr.'],"['Charles Bonet', 'Speedy Leacock', 'Bill Louie']","['Martial Arts', 'One-Person Army Action', 'Action', 'Drama']",['United States'],"['8th Avenue, Manhattan, New York City, New York, USA']","['Madison World Films', 'Boston Films']",['English'],0,0,0,1977
343. Eyes Behind the Wall,https://www.imdb.com/title/tt0076485/?ref_=sr_t_343,1977,1h 25m,,5.9,343,,,,,['Giuliano Petrelli'],['Giuliano Petrelli'],"['John Phillip Law', 'Fernando Rey', 'Olga Bisera']","['Drama', 'Horror', 'Thriller']",['Italy'],[],['Cinemondial'],['Italian'],0,0,0,1977
344. Porno mukô sangenryô donari: Chikan yokochô,https://www.imdb.com/title/tt9580056/?ref_=sr_t_344,1977,1h 2m,,,,,,,,['Minoru Inao'],[],"['Masayoshi Nogami', 'Ryô Kitamura', 'Shinji Kubo']",[],['Japan'],[],['Shintoho Company'],['Japanese'],0,0,0,1977
345. Secret Honeymoon: Rape Train,https://www.imdb.com/title/tt0287552/?ref_=sr_t_345,1977,1h 12m,,4.7,97,,,,,['Yasuharu Hasebe'],['Chiho Katsura'],"['Natsuko Yashiro', 'Noriaki Abe', 'Tokuko Watanabe']","['Action', 'Crime', 'Drama', 'Horror']",['Japan'],[],[],['Japanese'],0,0,0,1977
346. Terror of Frankenstein,https://www.imdb.com/title/tt0076881/?ref_=sr_t_346,1977,1h 32m,Not Rated,5.8,346,,,,,['Calvin Floyd'],"['Calvin Floyd', 'Yvonne Floyd', 'Mary Shelley']","['Leon Vitali', 'Per Oscarsson', 'Nicholas Clay']","['Drama', 'Horror', 'Sci-Fi']","['Sweden', 'Ireland']",['Ireland'],"['Aspect', 'National Film Society of Ireland']",['English'],0,0,0,1977
347. Ruby,https://www.imdb.com/title/tt0076644/?ref_=sr_t_347,1977,1h 25m,R,4.5,1.2K,600000.0,,,,['Curtis Harrington'],"['George Edwards', 'Steve Krantz', 'Barry Schneider']","['Piper Laurie', 'Stuart Whitman', 'Roger Davis']","['Drama', 'Horror']",['United States'],"['Los Angeles, California, USA']",[],['English'],0,0,0,1977
348. Ecco noi per esempio...,https://www.imdb.com/title/tt0075972/?ref_=sr_t_348,1977,1h 50m,,5.5,617,,,,,['Sergio Corbucci'],"['Giuseppe Catalano', 'Sabatino Ciuffini', 'Sergio Corbucci']","['Adriano Celentano', 'Renato Pozzetto', 'Barbara Bach']",['Comedy'],['Italy'],[],['Irrigazione Cinematografica'],['Italian'],0,0,0,1977
349. This Is America,https://www.imdb.com/title/tt0141901/?ref_=sr_t_349,1977,1h 37m,R,5.9,322,,,,,['Romano Vanderbes'],['Romano Vanderbes'],"['Bree Anthony', 'Fanne Foxe', 'C.J. Laing']",['Documentary'],['United States'],[],['Pace Films'],['English'],0,0,0,1977
350. Welcome to Blood City,https://www.imdb.com/title/tt0076909/?ref_=sr_t_350,1977,1h 36m,,5.0,567,900000.0,,,,['Peter Sasdy'],"['Stephen Schneck', 'Michael Winder']","['Jack Palance', 'Keir Dullea', 'Samantha Eggar']","['Spaghetti Western', 'Drama', 'Mystery', 'Sci-Fi', 'Thriller', 'Western']","['United Kingdom', 'Canada']","['Cinespace Film Studios - 11030 Highway 27, Kleinburg, Ontario, Canada']","['Blood City', 'EMI Films', 'Stanley Chase Productions']",['English'],0,0,0,1977
351. Yamagola,https://www.imdb.com/title/tt0207222/?ref_=sr_t_351,1977,2h 29m,Not Rated,7.3,149,,,,,['Rama Rao Tatineni'],['Narasa Raju D.V.'],"['N.T. Rama Rao', 'Jaya Prada', 'Kaikala Satyanarayana']","['Comedy', 'Fantasy', 'Romance']",['India'],"['Vauhini Studios, Chennai, Tamil Nadu, India']",[],['Telugu'],0,0,0,1977
352. Charleston,https://www.imdb.com/title/tt0077319/?ref_=sr_t_352,1977,1h 53m,PG,5.5,1.1K,,,,,['Marcello Fondato'],"['Marcello Fondato', 'Francesco Scardamaglia']","['Bud Spencer', 'Herbert Lom', 'Jack La Cayenne']",['Comedy'],['Italy'],[],"['Rizzoli Film', 'Delfo Cinematografica']",['Italian'],0,0,0,1977
353. Armaguedon,https://www.imdb.com/title/tt0074153/?ref_=sr_t_353,1977,1h 35m,,6.1,812,,,,,['Alain Jessua'],"['Alain Jessua', 'David Lippincott']","['Alain Delon', 'Jean Yanne', 'Renato Salvatori']","['Crime', 'Thriller']","['France', 'Italy', 'Belgium']","[""Paris Charles de Gaulle Airport, Roissy-en-France, Val-d'Oise, France""]","['Lira Films', 'Adel Productions', 'Filmes']","['French', 'English', 'Italian', 'German', 'Dutch']",0,0,0,1977
354. The Crater Lake Monster,https://www.imdb.com/title/tt0075888/?ref_=sr_t_354,1977,1h 25m,PG,3.6,1.7K,100000.0,,,,['William R. Stromberg'],"['William R. Stromberg', 'Richard Cardella']","['Richard Cardella', 'Glen Roberts', 'Mark Siegel']","['Dinosaur Adventure', 'Adventure', 'Crime', 'Fantasy', 'Horror', 'Mystery', 'Sci-Fi', 'Thriller']",['United States'],"['Huntington Lake, California, USA']",['Crown International Pictures'],['English'],0,0,0,1977
355. Cop Killers,https://www.imdb.com/title/tt0228156/?ref_=sr_t_355,1977,1h 33m,R,5.5,331,50000.0,,,,['Walter R. Cichy'],"['Walter R. Cichy', 'Howard Ziehm', 'Bill Osco']","['Jason Williams', 'Bill Osco', 'Diane Keller']","['Action', 'Drama']",['United States'],"['Kearny, Arizona, USA']",['Last Chance Productions (II)'],['English'],0,0,0,1977
"356. Gde ty, Bagira?",https://www.imdb.com/title/tt0338056/?ref_=sr_t_356,1977,1h 19m,,6.7,64,,,,,['Vladimir Levin'],['Leonid Braslavsky'],"['Anna Kolbasova', 'Anna Vasileva', 'Pavel Silakov']",['Family'],['Soviet Union'],"['Odessa, Ukraine']",['Odessa Film Studios'],['Russian'],0,0,0,1977
357. Erotiki teleti,https://www.imdb.com/title/tt0257632/?ref_=sr_t_357,1977,1h 30m,,4.0,106,,,,,['Omiros Efstratiadis'],['Giannis Sklavos'],"['Hristos Nomikos', 'Maria Konsta', 'Yiorgos Gintis']","['Crime', 'Romance']",['Greece'],"['Ithaca, Greece']",['G.D. Films'],['Greek'],0,0,0,1977
358. Inquisition,https://www.imdb.com/title/tt0074687/?ref_=sr_t_358,1977,1h 30m,,6.1,652,,,,,['Paul Naschy'],['Paul Naschy'],"['Paul Naschy', 'Daniela Giordano', 'Mónica Randall']","['Drama', 'History', 'Horror']",['Spain'],"['Talamanca del Jarama, Madrid, Spain']","['Ancla Century Films', 'Anubis Films']",['Spanish'],0,0,0,1977
359. Brothers Till We Die,https://www.imdb.com/title/tt0075720/?ref_=sr_t_359,1977,1h 40m,,6.6,874,,,,,['Umberto Lenzi'],"['Umberto Lenzi', 'Tomas Milian']","['Tomas Milian', 'Pino Colizzi', 'Isa Danieli']","['Action', 'Crime', 'Thriller']",['Italy'],"['Civitavecchia, Rome, Lazio, Italy']","['Dania Film', 'Medusa Distribuzione']","['Albanian', 'Italian']",0,0,0,1977
360. The War in Space,https://www.imdb.com/title/tt0076902/?ref_=sr_t_360,1977,1h 31m,TV-PG,5.0,642,,,,,"['Jun Fukuda', 'Ishirô Honda', 'Toshio Masuda']","['Hideichi Nagahara', 'Ryûzô Nakanishi', 'Tomoyuki Tanaka']","['Kensaku Morita', 'Yûko Asano', 'Ryô Ikebe']","['Alien Invasion', 'Space Sci-Fi', 'Action', 'Adventure', 'Sci-Fi']",['Japan'],[],"['Toho Pictures', 'Toho']",['Japanese'],0,0,0,1977
361. Cai zi ming hua xing ma,https://www.imdb.com/title/tt0291787/?ref_=sr_t_361,1977,,,4.6,12,,,,,['Chi Lu'],['Chi Lu'],"['Ti Ai', 'Dai Ling', 'Na Chin']",[],['Hong Kong'],[],"['Golden (Lu Chi) Film Company', 'Shaw Brothers']","['Cantonese', 'Mandarin']",0,0,0,1977
362. Piger til søs,https://www.imdb.com/title/tt0076545/?ref_=sr_t_362,1977,1h 40m,,5.6,376,,,,,['Finn Henriksen'],['Finn Henriksen'],"['Helle Merete Sørensen', 'Ulla Jessen', 'Marianne Tønsberg']","['Comedy', 'Family']",['Denmark'],"['Høvelte Kaserne, Sjælland, Denmark']",['Merry Film'],['Danish'],0,0,0,1977
363. Soul Brothers of Kung Fu,https://www.imdb.com/title/tt0081539/?ref_=sr_t_363,1977,1h 30m,R,6.3,251,,,,,['Shan Hua'],['Chan-Wei Lin'],"['Bruce Li', 'Ku Feng', 'Meng Lo']","['Kung Fu', 'Martial Arts', 'Action', 'Drama']","['Hong Kong', 'United States', 'Taiwan']",[],['Eternal Film Company'],"['Mandarin', 'English']",0,0,0,1977
