Title,Movie Link,Year,Duration,MPA,Rating,Votes,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
50. Pokémon the Movie 2000,https://www.imdb.com/title/tt0210234/?ref_=sr_t_50,1999,1h 39m,G,6.1,24K,30000000.0,133949270.0,43758684.0,19575608.0,['Kunihiko Yuyama'],"['Satoshi Tajiri', 'Takeshi Shudô']","['Veronica Taylor', 'Rica Matsumoto', 'Ikue Ôtani']","['Anime', 'Hand-Drawn Animation', 'Action', 'Adventure', 'Animation', 'Comedy', 'Drama', 'Family', 'Fantasy']","['Japan', 'United States']","['Setagaya, Tokyo, Japan']","[""Pikachu Project '99"", '4 Kids Entertainment', 'GAME FREAK Inc.']",['Japanese'],0,0,0,1999
51. House on Haunted Hill,https://www.imdb.com/title/tt0185371/?ref_=sr_t_51,1999,1h 33m,R,5.6,61K,37000000.0,42593455.0,40846082.0,15946032.0,['William Malone'],"['Robb White', 'Dick Beebe']","['Geoffrey Rush', 'Famke Janssen', 'Taye Diggs']","['Supernatural Horror', 'Horror', 'Mystery', 'Thriller']",['United States'],"['Griffith Observatory - 2800 E Observatory Rd, Los Angeles, California, USA']",['Dark Castle Entertainment'],['English'],0,4,0,1999
52. Anna and the King,https://www.imdb.com/title/tt0166485/?ref_=sr_t_52,1999,2h 28m,PG-13,6.7,40K,92000000.0,113996937.0,39263420.0,5223416.0,['Andy Tennant'],"['Anna Leonowens', 'Steve Meerson', 'Peter Krikes']","['Jodie Foster', 'Chow Yun-Fat', 'Bai Ling']","['Drama', 'History', 'Romance']",['United States'],"['Perak, Malaysia']","['Fox 2000 Pictures', 'Lawrence Bender Productions', 'A Band Apart']","['English', 'Thai', 'French']",0,0,2,1999
53. Cruel Intentions,https://www.imdb.com/title/tt0139134/?ref_=sr_t_53,1999,1h 37m,R,6.8,211K,10500000.0,76347426.0,38773785.0,13020565.0,['Roger Kumble'],"['Choderlos de Laclos', 'Roger Kumble']","['Sarah Michelle Gellar', 'Ryan Phillippe', 'Reese Witherspoon']","['Dark Romance', 'Psychological Drama', 'Steamy Romance', 'Teen Drama', 'Teen Romance', 'Drama', 'Romance']",['United States'],"['Indoor Pool, Biltmore Hotel - 506 S. Grand Avenue, Downtown, Los Angeles, California, USA']","['Columbia Pictures', 'Original Film', 'Newmarket Capital Group']","['English', 'Vietnamese', 'French']",0,14,0,1999
54. 10 Things I Hate About You,https://www.imdb.com/title/tt0147800/?ref_=sr_t_54,1999,1h 37m,PG-13,7.3,407K,30000000.0,53686594.0,38178166.0,8330681.0,['Gil Junger'],"['Karen McCullah', 'Kirsten Smith', 'William Shakespeare']","['Heath Ledger', 'Julia Stiles', 'Joseph Gordon-Levitt']","['Coming-of-Age', 'Feel-Good Romance', 'Romantic Comedy', 'Teen Comedy', 'Teen Drama', 'Teen Romance', 'Comedy', 'Drama', 'Romance']",['United States'],"['Stadium High School - 111 N. E Street, Tacoma, Washington, USA']","['Touchstone Pictures', 'Mad Chance', 'Jaret Entertainment']","['English', 'French']",0,13,0,1999
55. Fight Club,https://www.imdb.com/title/tt0137523/?ref_=sr_t_55,1999,2h 19m,R,8.8,2.4M,63000000.0,101321009.0,37030102.0,11035485.0,['David Fincher'],"['Chuck Palahniuk', 'Jim Uhls']","['Brad Pitt', 'Edward Norton', 'Meat Loaf']","['Psychological Drama', 'Workplace Drama', 'Drama']","['Germany', 'United States']","['240 North Neptune Avenue, Los Angeles, California, USA']","['Fox 2000 Pictures', 'New Regency Productions', 'Linson Films']",['English'],0,38,1,1999
56. My Favorite Martian,https://www.imdb.com/title/tt0120764/?ref_=sr_t_56,1999,1h 34m,PG,5.1,15K,65000000.0,36850101.0,36850101.0,8828586.0,['Donald Petrie'],"['John L. Greene', 'Sherri Stoner', 'Deanna Oliver']","['Christopher Lloyd', 'Jeff Daniels', 'Elizabeth Hurley']","['Slapstick', 'Comedy', 'Family', 'Sci-Fi']","['United States', 'Canada']","['Best Western Carpinteria Inn - 4558 Carpinteria Avenue, Carpinteria, California, USA']",['Walt Disney Pictures'],['English'],0,0,0,1999
57. 8MM,https://www.imdb.com/title/tt0134273/?ref_=sr_t_57,1999,2h 3m,R,6.6,146K,40000000.0,96618699.0,36663315.0,14252888.0,['Joel Schumacher'],['Andrew Kevin Walker'],"['Nicolas Cage', 'Joaquin Phoenix', 'James Gandolfini']","['Erotic Thriller', 'Crime', 'Drama', 'Mystery', 'Thriller']","['Germany', 'United States']","['Harrisburg, Pennsylvania, USA']","['Columbia Pictures', 'Hofflund/Polone', 'Global Entertainment Productions GmbH & Company Medien KG']",['English'],0,2,0,1999
58. For Love of the Game,https://www.imdb.com/title/tt0126916/?ref_=sr_t_58,1999,2h 17m,PG-13,6.6,38K,80000000.0,46112640.0,35188640.0,13041685.0,['Sam Raimi'],"['Michael Shaara', 'Dana Stevens']","['Kevin Costner', 'Kelly Preston', 'John C. Reilly']","['Baseball', 'Drama', 'Romance', 'Sport']",['United States'],"['Yankee Stadium - E. 161st Street & River Avenue, Bronx, New York City, New York, USA']","['Universal Pictures', 'Beacon Pictures', 'Tig Productions']",['English'],0,0,0,1999
59. Man on the Moon,https://www.imdb.com/title/tt0125664/?ref_=sr_t_59,1999,1h 58m,R,7.4,140K,82000000.0,47434430.0,34607430.0,7515585.0,['Milos Forman'],"['Scott Alexander', 'Larry Karaszewski']","['Jim Carrey', 'Danny DeVito', 'Gerry Becker']","['Docudrama', 'Showbiz Drama', 'Biography', 'Comedy', 'Drama']","['United Kingdom', 'Germany', 'Japan', 'United States']","['Baguio City, Benguet, Philippines']","['Universal Pictures', 'Mutual Film Company', 'Jersey Films']",['English'],0,25,0,1999
60. Instinct,https://www.imdb.com/title/tt0128278/?ref_=sr_t_60,1999,2h 6m,R,6.5,35K,80000000.0,34105207.0,34105207.0,10390387.0,['Jon Turteltaub'],"['Gerald Di Pego', 'Daniel Quinn']","['Anthony Hopkins', 'Cuba Gooding Jr.', 'Donald Sutherland']","['Psychological Thriller', 'Drama', 'Thriller']",['United States'],"['Bwindi Impenetrable Forest, Uganda']","['Touchstone Pictures', 'Spyglass Entertainment']",['English'],0,2,0,1999
61. The Best Man,https://www.imdb.com/title/tt0168501/?ref_=sr_t_61,1999,2h,R,6.7,12K,9000000.0,34573780.0,34102780.0,9031660.0,['Malcolm D. Lee'],['Malcolm D. Lee'],"['Taye Diggs', 'Nia Long', 'Morris Chestnut']","['Romantic Comedy', 'Comedy', 'Drama', 'Romance']",['United States'],"['New York City, New York, USA']",['40 Acres & A Mule Filmworks'],['English'],0,11,0,1999
62. Mickey Blue Eyes,https://www.imdb.com/title/tt0130121/?ref_=sr_t_62,1999,1h 42m,PG-13,5.9,39K,75000000.0,54264342.0,33864342.0,10178289.0,"['Kelly Makin', 'Carl Gottlieb']","['Adam Scheinman', 'Robert Kuhn']","['Hugh Grant', 'Jeanne Tripplehorn', 'James Caan']","['Dark Comedy', 'Romantic Comedy', 'Satire', 'Comedy', 'Crime', 'Romance']","['United Kingdom', 'United States']","['Knickerbocker Bar & Grill -33 University Place, Greenwich Village, Manhattan, New York City, New York, USA']","['Castle Rock Entertainment', 'Polygram Filmed Entertainment', 'Simian Films']",['English'],0,0,0,1999
63. The 13th Warrior,https://www.imdb.com/title/tt0120657/?ref_=sr_t_63,1999,1h 42m,R,6.6,135K,160000000.0,61698899.0,32698899.0,10267756.0,['John McTiernan'],"['Michael Crichton', 'William Wisher', 'Warren Lewis']","['Antonio Banderas', 'Diane Venora', 'Dennis Storhøi']","['Quest', 'Action', 'Adventure', 'History']",['United States'],"['British Columbia, Canada']",['Touchstone Pictures'],"['English', 'Latin', 'Swedish', 'Norse, Old', 'Danish', 'Arabic']",0,2,0,1999
64. October Sky,https://www.imdb.com/title/tt0132477/?ref_=sr_t_64,1999,1h 48m,PG,7.8,100K,25000000.0,34698753.0,32570685.0,5905250.0,['Joe Johnston'],"['Homer H. Hickam Jr.', 'Lewis Colick']","['Jake Gyllenhaal', 'Chris Cooper', 'Laura Dern']","['Coming-of-Age', 'Docudrama', 'Period Drama', 'Teen Drama', 'Biography', 'Drama', 'Family']",['United States'],"['Petros, Tennessee, USA']",['Universal Pictures'],['English'],0,11,0,1999
65. Lake Placid,https://www.imdb.com/title/tt0139414/?ref_=sr_t_65,1999,1h 22m,R,5.8,67K,35000000.0,56870414.0,31770414.0,10974145.0,['Steve Miner'],['David E. Kelley'],"['Bridget Fonda', 'Bill Pullman', 'Oliver Platt']","['Action', 'Comedy', 'Horror']","['United States', 'Canada']","['Shawnigan Lake, British Columbia, Canada']","['Fox 2000 Pictures', 'Phoenix Pictures', 'Rocking Chair Productions']",['English'],0,0,0,1999
66. Random Hearts,https://www.imdb.com/title/tt0156934/?ref_=sr_t_66,1999,2h 13m,R,5.4,24K,64000000.0,74608570.0,31502583.0,13012585.0,['Sydney Pollack'],"['Warren Adler', 'Darryl Ponicsan', 'Kurt Luedtke']","['Harrison Ford', 'Kristin Scott Thomas', 'Charles S. Dutton']","['Dark Romance', 'Suspense Mystery', 'Tragedy', 'Drama', 'Mystery', 'Romance']","['Germany', 'United States']","['National Hotel - 1677 Collins Avenue, Miami Beach, Florida, USA']","['Columbia Pictures', 'Global Entertainment Productions GmbH & Company Medien KG', 'Mirage Enterprises']",['English'],0,0,0,1999
67. Dogma,https://www.imdb.com/title/tt0120655/?ref_=sr_t_67,1999,2h 10m,R,7.3,233K,10000000.0,31430896.0,30652890.0,8669945.0,['Kevin Smith'],['Kevin Smith'],"['Ben Affleck', 'Matt Damon', 'Linda Fiorentino']","['Dark Comedy', 'Satire', 'Adventure', 'Comedy', 'Drama', 'Fantasy']",['United States'],"['St. Peter and Paul Catholic Church - Larimer Avenue, Pittsburgh, Pennsylvania, USA']",['View Askew Productions'],"['English', 'Spanish']",0,0,0,1999
68. Superstar,https://www.imdb.com/title/tt0167427/?ref_=sr_t_68,1999,1h 21m,PG-13,5.2,21K,34000000.0,30636478.0,30636478.0,8912743.0,['Bruce McCulloch'],"['Molly Shannon', 'Steve Koren']","['Molly Shannon', 'Will Ferrell', 'Elaine Hendrix']","['Comedy', 'Romance']","['United States', 'Canada']","['Toronto, Ontario, Canada']","['Broadway Pictures', 'SNL Studios']",['English'],0,0,0,1999
69. Mystery Men,https://www.imdb.com/title/tt0132347/?ref_=sr_t_69,1999,2h 1m,PG-13,6.1,72K,68000000.0,33461746.0,29762011.0,10017865.0,['Kinka Usher'],"['Neil Cuthbert', 'Bob Burden']","['Ben Stiller', 'Janeane Garofalo', 'William H. Macy']","['Parody', 'Quirky Comedy', 'Superhero', 'Action', 'Comedy', 'Fantasy', 'Sci-Fi']",['United States'],"['Universal City, California, USA']","['Universal Pictures', 'Golar Productions', 'Dark Horse Entertainment']",['English'],0,0,0,1999
70. The Insider,https://www.imdb.com/title/tt0140352/?ref_=sr_t_70,1999,2h 37m,R,7.8,184K,90000000.0,60289912.0,29089912.0,6712361.0,['Michael Mann'],"['Marie Brenner', 'Eric Roth', 'Michael Mann']","['Russell Crowe', 'Al Pacino', 'Christopher Plummer']","['Conspiracy Thriller', 'Docudrama', 'Legal Thriller', 'Workplace Drama', 'Biography', 'Drama', 'History', 'Thriller']",['United States'],"['Louisville, Kentucky, USA']","['Touchstone Pictures', 'Forward Pass', 'Blue Lion Entertainment']","['English', 'Japanese', 'Arabic', 'Persian']",0,58,7,1999
"71. Girl, Interrupted",https://www.imdb.com/title/tt0172493/?ref_=sr_t_71,1999,2h 7m,R,7.3,220K,40000000.0,48350205.0,28912646.0,95399.0,['James Mangold'],"['Susanna Kaysen', 'James Mangold', 'Lisa Loomer']","['Winona Ryder', 'Angelina Jolie', 'Clea DuVall']","['Coming-of-Age', 'Docudrama', 'Medical Drama', 'Period Drama', 'Psychological Drama', 'Tragedy', 'Biography', 'Drama']","['United States', 'Germany']","['Hanover, Pennsylvania, USA']","['Columbia Pictures', 'Red Wagon Entertainment', '3 Arts Entertainment']",['English'],0,11,0,1999
72. The Out-of-Towners,https://www.imdb.com/title/tt0129280/?ref_=sr_t_72,1999,1h 30m,PG-13,5.5,15K,75000000.0,28544120.0,28544120.0,8224215.0,['Sam Weisman'],"['Neil Simon', 'Marc Lawrence']","['Steve Martin', 'Goldie Hawn', 'John Cleese']",['Comedy'],['United States'],"['Hotel Plaza Athéne, 37 E 64th St., New York City, New York, USA']","['Cherry Alley Productions', 'Cort/Madden Productions', 'Paramount Pictures']",['English'],0,0,0,1999
73. The Other Sister,https://www.imdb.com/title/tt0123209/?ref_=sr_t_73,1999,2h 9m,PG-13,6.4,13K,35000000.0,27807627.0,27807627.0,6624445.0,['Garry Marshall'],"['Alexandra Rose', 'Blair Richwood', 'Garry Marshall']","['Juliette Lewis', 'Diane Keaton', 'Giovanni Ribisi']","['Comedy', 'Drama', 'Romance']",['United States'],"[""All Saint's Episcopal Church - 132 N. Euclid Avenue, Pasadena, California, USA""]","['Touchstone Pictures', 'Mandeville Films']",['English'],0,0,0,1999
74. Baby Geniuses,https://www.imdb.com/title/tt0118665/?ref_=sr_t_74,1999,1h 37m,PG,2.6,28K,12000000.0,36450736.0,27250736.0,5613587.0,['Bob Clark'],"['Steven Paul', 'Francisca Matos', 'Robert Grasmere']","['Kathleen Turner', 'Christopher Lloyd', 'Kim Cattrall']","['Comedy', 'Crime', 'Family', 'Sci-Fi']",['United States'],"['Circus Circus Casino - 2880 Las Vegas Boulevard South, Las Vegas, Nevada, USA']","['Crystal Sky Worldwide', 'Triumph']",['English'],0,3,0,1999
75. The Story of Us,https://www.imdb.com/title/tt0160916/?ref_=sr_t_75,1999,1h 35m,R,6.0,25K,50000000.0,58900031.0,27100031.0,9673080.0,['Rob Reiner'],"['Alan Zweibel', 'Jessie Nelson']","['Bruce Willis', 'Michelle Pfeiffer', 'Colleen Rennison']","['Romantic Comedy', 'Comedy', 'Drama', 'Romance']",['United States'],"['Santa Clarita, California, USA']",['Castle Rock Entertainment'],"['English', 'Italian']",0,4,0,1999
76. Blast from the Past,https://www.imdb.com/title/tt0124298/?ref_=sr_t_76,1999,1h 52m,PG-13,6.7,73K,35000000.0,40263020.0,26511114.0,7771066.0,['Hugh Wilson'],"['Bill Kelly', 'Hugh Wilson']","['Brendan Fraser', 'Alicia Silverstone', 'Christopher Walken']","['Romantic Comedy', 'Comedy', 'Drama', 'Romance', 'Sci-Fi']",['United States'],"['1972 Canyon Drive, Hollywood, Los Angeles, California, USA']","['Forge', 'Midnight Sun Pictures', 'New Line Cinema']","['English', 'French', 'German', 'Latin', 'Spanish']",0,0,0,1999
77. The Wood,https://www.imdb.com/title/tt0161100/?ref_=sr_t_77,1999,1h 46m,R,7.0,11K,6000000.0,25059640.0,25059640.0,8515223.0,['Rick Famuyiwa'],"['Rick Famuyiwa', 'Todd Boyd']","['Elayn J. Taylor', 'Omar Epps', 'Richard T. Jones']","['Comedy', 'Drama', 'Romance']",['United States'],"['Inglewood, California, USA']","['Bona Fide Productions', 'MTV Films']",['English'],0,7,0,1999
78. Arlington Road,https://www.imdb.com/title/tt0137363/?ref_=sr_t_78,1999,1h 57m,R,7.2,94K,31000000.0,41067311.0,24756177.0,7515145.0,['Mark Pellington'],['Ehren Kruger'],"['Jeff Bridges', 'Tim Robbins', 'Joan Cusack']","['Political Thriller', 'Action', 'Crime', 'Drama', 'Mystery', 'Thriller']",['United States'],"['University of Houston, Houston, Texas, USA']","['Screen Gems', 'Lakeshore Entertainment', 'Arlington Road Productions Corporation']",['English'],0,0,0,1999
79. The Iron Giant,https://www.imdb.com/title/tt0129167/?ref_=sr_t_79,1999,1h 26m,PG,8.1,239K,70000000.0,23338352.0,23315035.0,5732614.0,['Brad Bird'],"['Tim McCanlies', 'Brad Bird', 'Ted Hughes']","['Eli Marienthal', 'Harry Connick Jr.', 'Jennifer Aniston']","['Alien Invasion', 'Artificial Intelligence', 'Hand-Drawn Animation', 'High-Concept Comedy', 'Kaiju', 'Space Sci-Fi', 'Action', 'Adventure', 'Animation', 'Comedy']","['United States', 'Czech Republic', 'United Kingdom']","['Los Angeles, California, USA']","['Warner Bros.', 'Warner Bros. Animation', 'Warner Bros. Feature Animation']",['English'],0,18,0,1999
80. Being John Malkovich,https://www.imdb.com/title/tt0120601/?ref_=sr_t_80,1999,1h 53m,R,7.7,359K,13000000.0,23106795.0,22863596.0,637721.0,['Spike Jonze'],['Charlie Kaufman'],"['John Cusack', 'Cameron Diaz', 'Catherine Keener']","['Body Swap Comedy', 'High-Concept Comedy', 'Psychological Drama', 'Satire', 'Showbiz Drama', 'Supernatural Fantasy', 'Comedy', 'Drama', 'Fantasy']",['United States'],"['RMS Queen Mary - 1126 Queens Highway, Long Beach, California, USA']","['Astralwerks', 'Gramercy Pictures (I)', 'Propaganda Films']",['English'],0,79,3,1999
81. Magnolia,https://www.imdb.com/title/tt0175880/?ref_=sr_t_81,1999,3h 8m,R,8.0,335K,37000000.0,48453541.0,22455976.0,193604.0,['Paul Thomas Anderson'],['Paul Thomas Anderson'],"['Tom Cruise', 'Jason Robards', 'Julianne Moore']","['Psychological Drama', 'Drama']",['United States'],"['Bryson Hotel - 2701 Wilshire Boulevard, Downtown, Los Angeles, California, USA']","['Ghoulardi Film Company', 'New Line Cinema', 'The Magnolia Project']","['English', 'German', 'French']",0,59,3,1999
82. Edtv,https://www.imdb.com/title/tt0131369/?ref_=sr_t_82,1999,2h 2m,PG-13,6.1,46K,80000000.0,35242897.0,22431897.0,8311290.0,['Ron Howard'],"['Émile Gaudreault', 'Sylvie Bouchard', 'Lowell Ganz']","['Matthew McConaughey', 'Jenna Elfman', 'Geoffrey Blake']","['Satire', 'Comedy', 'Drama']",['United States'],"['Castillo de San Marcos National Monument - 11 South Castillo Drive, St. Augustine, Florida, USA']","['Imagine Entertainment', 'Universal Pictures']",['English'],0,0,0,1999
83. At First Sight,https://www.imdb.com/title/tt0132512/?ref_=sr_t_83,1999,2h 8m,PG-13,6.0,15K,60000000.0,22365133.0,22365133.0,8444321.0,['Irwin Winkler'],"['Oliver Sacks', 'Steve Levitt']","['Val Kilmer', 'Mira Sorvino', 'Kelly McGillis']","['Drama', 'Romance']",['United States'],"['Lenox Hill Hospital, 210 E. 64th. St., New York City, New York, USA']",['Metro-Goldwyn-Mayer (MGM)'],['English'],0,0,0,1999
84. The Bachelor,https://www.imdb.com/title/tt0120596/?ref_=sr_t_84,1999,1h 41m,PG-13,5.1,19K,51000000.0,36911617.0,21760240.0,7480288.0,['Gary Sinyor'],"['Roi Cooper Megrue', 'Jean C. Havez', 'Clyde Bruckman']","[""Chris O'Donnell"", 'Renée Zellweger', 'Artie Lange']","['Comedy', 'Romance']",['United States'],"['2504 Filbert St. San Francisco, California, USA']","['New Line Cinema', 'The Lloyd Segan Company', 'George Street Pictures']","['English', 'Spanish']",0,2,0,1999
85. Stir of Echoes,https://www.imdb.com/title/tt0164181/?ref_=sr_t_85,1999,1h 39m,R,6.9,90K,12000000.0,21142914.0,21142914.0,5811664.0,['David Koepp'],"['Richard Matheson', 'David Koepp']","['Kevin Bacon', 'Zachary David Cope', 'Kathryn Erbe']","['Supernatural Horror', 'Horror', 'Mystery', 'Thriller']",['United States'],"['Chicago, Illinois, USA']",['Artisan Entertainment'],"['English', 'Spanish', 'Korean']",0,5,0,1999
86. Doug's 1st Movie,https://www.imdb.com/title/tt0187819/?ref_=sr_t_86,1999,1h 17m,G,4.9,3.6K,5000000.0,19440089.0,19440089.0,4470489.0,['Maurice Joyce'],"['Ken Scarborough', 'Jim Jinkins', 'Joe Aaron']","['Thomas McHugh', 'Fred Newman', 'Chris Phillips']","['Hand-Drawn Animation', 'Adventure', 'Animation', 'Comedy', 'Drama', 'Family', 'Fantasy', 'Sci-Fi']","['United States', 'South Korea']",[],"['Walt Disney Pictures', 'Disney Television Animation', 'Jumbo Pictures']",['English'],0,0,0,1999
87. Summer of Sam,https://www.imdb.com/title/tt0162677/?ref_=sr_t_87,1999,2h 22m,R,6.7,43K,22000000.0,19288130.0,19288130.0,5952452.0,['Spike Lee'],"['Spike Lee', 'Victor Colicchio', 'Michael Imperioli']","['John Leguizamo', 'Adrien Brody', 'Mira Sorvino']","['Serial Killer', 'True Crime', 'Crime', 'Drama', 'Romance', 'Thriller']",['United States'],"['Bronx, New York City, New York, USA']","['Touchstone Pictures', '40 Acres & A Mule Filmworks', 'Hostage Productions']","['English', 'Italian']",0,0,0,1999
88. Anywhere But Here,https://www.imdb.com/title/tt0149691/?ref_=sr_t_88,1999,1h 54m,PG-13,6.2,19K,23000000.0,23631929.0,18670401.0,5607137.0,['Wayne Wang'],"['Mona Simpson', 'Alvin Sargent']","['Susan Sarandon', 'Natalie Portman', 'Hart Bochner']","['Comedy', 'Drama']",['United States'],"['Beverly Hills, California, USA']","['Fox 2000 Pictures', 'Twentieth Century Fox']",['English'],0,4,0,1999
89. The Ninth Gate,https://www.imdb.com/title/tt0142688/?ref_=sr_t_89,1999,2h 13m,R,6.7,202K,38000000.0,58401898.0,18661336.0,6622518.0,['Roman Polanski'],"['Arturo Pérez-Reverte', 'John Brownjohn', 'Enrique Urbizu']","['Johnny Depp', 'Frank Langella', 'Lena Olin']","['Psychological Thriller', 'Mystery', 'Thriller']","['France', 'Spain', 'United States']","['Challet Biester, Rampa da Pena, Sintra, Lisbon, Portugal']","['Artisan Entertainment', 'R.P. Productions', 'Orly Films']","['English', 'French', 'Latin', 'Portuguese', 'Spanish']",0,5,0,1999
90. An Ideal Husband,https://www.imdb.com/title/tt0122541/?ref_=sr_t_90,1999,1h 37m,PG-13,6.8,17K,14000000.0,18542974.0,18542974.0,192802.0,['Oliver Parker'],"['Oscar Wilde', 'Oliver Parker']","['Rupert Everett', 'Julianne Moore', 'Peter Vaughan']","['Romantic Comedy', 'Comedy', 'Romance']","['United Kingdom', 'United States']","['West Wycombe Park, West Wycombe, Buckinghamshire, England, UK']","['Arts Council of England', 'Fragile Films', 'Pathé Pictures International']",['English'],0,17,3,1999
